KLBJ,12/07/2017,6:03pm,My Hero,Foo Fighters
KLBJ,12/07/2017,5:57pm,Livin' On The Edge,Aerosmith
KLBJ,12/07/2017,5:52pm,Shoot To Thrill,AC/DC
KLBJ,12/07/2017,5:38pm,Black Dog,Led Zeppelin
KLBJ,12/07/2017,5:35pm,The House Is Rockin',Stevie Ray Vaughan
KLBJ,12/07/2017,5:29pm,Money,Pink Floyd
KLBJ,12/07/2017,5:26pm,It Just Don't Seem Like Chri,Ian Moore
KLBJ,12/07/2017,5:14pm,I Won't Back Down,Tom Petty
KLBJ,12/07/2017,5:10pm,Hot Blooded,Foreigner
KLBJ,12/07/2017,5:04pm,Alive,Pearl Jam
KLBJ,12/07/2017,4:59pm,Right Now,Van Halen
KLBJ,12/07/2017,4:56pm,Foxey Lady,Jimi Hendrix
KLBJ,12/07/2017,4:52pm,Start Me Up,The Rolling Stones
KLBJ,12/07/2017,4:44pm,Foreplay Long Time,Boston
KLBJ,12/07/2017,4:41pm,When I Come Around,Green Day
KLBJ,12/07/2017,4:38pm,All I Want For Christmas Is,Lonelyland
KLBJ,12/07/2017,4:34pm,Under Pressure,Queen
KLBJ,12/07/2017,4:29pm,Bad Company,Bad Company
KLBJ,12/07/2017,4:25pm,Gimme All Your Lovin',ZZ Top
KLBJ,12/07/2017,4:22pm,Take It Easy,The Eagles
KLBJ,12/07/2017,4:17pm,Holy Diver,Dio
KLBJ,12/07/2017,4:15pm,Vasoline,Stone Temple Pilots
KLBJ,12/07/2017,4:11pm,Revolution,The Beatles
KLBJ,12/07/2017,4:08pm,Live And Let Die,Guns N' Roses
KLBJ,12/07/2017,3:54pm,Welcome To The Machine,Pink Floyd
KLBJ,12/07/2017,3:50pm,You Wreck Me,Tom Petty
KLBJ,12/07/2017,3:46pm,Juke Box Hero,Foreigner
KLBJ,12/07/2017,3:42pm,Photograph,Def Leppard
KLBJ,12/07/2017,3:29pm,The Chain,Fleetwood Mac
KLBJ,12/07/2017,3:26pm,All Apologies,Nirvana
KLBJ,12/07/2017,3:23pm,Christmas (Baby Please Come),U2
KLBJ,12/07/2017,3:12pm,Just What I Needed,The Cars
KLBJ,12/07/2017,3:09pm,Immigrant Song,Led Zeppelin
KLBJ,12/07/2017,3:04pm,Freewill,Rush
KLBJ,12/07/2017,3:00pm,Jumpin' Jack Flash,The Rolling Stones
KLBJ,12/07/2017,2:57pm,Hard To Handle,The Black Crowes
KLBJ,12/07/2017,2:45pm,My Woman From Tokyo,Deep Purple
KLBJ,12/07/2017,2:39pm,Smoke On The Water,Deep Purple
KLBJ,12/07/2017,2:36pm,Beer Drinkers & Hell Raisers,ZZ Top
KLBJ,12/07/2017,2:32pm,Sharp Dressed Man,ZZ Top
KLBJ,12/07/2017,2:27pm,I Put A Spell On You,Creedance Clearwater Revival
KLBJ,12/07/2017,2:25pm,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,12/07/2017,2:14pm,Beautiful Girls,Van Halen
KLBJ,12/07/2017,2:10pm,Panama,Van Halen
KLBJ,12/07/2017,2:06pm,Self Esteem,The Offspring
KLBJ,12/07/2017,2:03pm,Come Out And Play,The Offspring
KLBJ,12/07/2017,2:00pm,You're My Best Friend,Queen
KLBJ,12/07/2017,1:57pm,I Wanna Rock,Twisted Sister
KLBJ,12/07/2017,1:53pm,Rainbow In The Dark,Dio
KLBJ,12/07/2017,1:43pm,Good Riddance (Time Of Your Life),Green Day
KLBJ,12/07/2017,1:40pm,The Long Run,The Eagles
KLBJ,12/07/2017,1:34pm,New Year's Day,U2
KLBJ,12/07/2017,1:25pm,Kashmir,Led Zeppelin
KLBJ,12/07/2017,1:22pm,Happy Xmas (War Is Over),John Lennon
KLBJ,12/07/2017,1:11pm,Better Man,Pearl Jam
KLBJ,12/07/2017,1:07pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,12/07/2017,1:01pm,Separate Ways (Worlds Apart),Journey
KLBJ,12/07/2017,12:55pm,Rooster,Alice In Chains
KLBJ,12/07/2017,12:51pm,Highway To Hell,AC/DC
KLBJ,12/07/2017,12:40pm,Livin' On A Prayer,Bon Jovi
KLBJ,12/07/2017,12:36pm,Hey You,Pink Floyd
KLBJ,12/07/2017,12:32pm,Best Of You,Foo Fighters
KLBJ,12/07/2017,12:26pm,You Could Be Mine,Guns N' Roses
KLBJ,12/07/2017,12:22pm,"Ho,ho, Home For Christmas",Cadillac Voodoo Choir
KLBJ,12/07/2017,12:11pm,Miss You,The Rolling Stones
KLBJ,12/07/2017,12:06pm,Black Magic Woman/Gypsy Queen,Santana
KLBJ,12/07/2017,12:01pm,Lithium,Nirvana
KLBJ,12/07/2017,11:56am,Texas Flood,Stevie Ray Vaughan
KLBJ,12/07/2017,11:51am,Turn the Page,Bob Seger
KLBJ,12/07/2017,11:40am,Hot For Teacher,Van Halen
KLBJ,12/07/2017,11:35am,Big Empty,Stone Temple Pilots
KLBJ,12/07/2017,11:30am,We Will Rock You,Queen
KLBJ,12/07/2017,11:25am,Edge Of Seventeen,Stevie Nicks
KLBJ,12/07/2017,11:22am,Christmas Is The Time To Say,Billy Squier
KLBJ,12/07/2017,11:12am,Today,Smashing Pumpkins
KLBJ,12/07/2017,11:07am,Dude (Looks Like A Lady),Aerosmith
KLBJ,12/07/2017,11:01am,Hotel California,The Eagles
KLBJ,12/07/2017,10:54am,The Unforgiven,Metallica
KLBJ,12/07/2017,10:40am,Bringing On The Heartbreak,Def Leppard
KLBJ,12/07/2017,10:37am,Paranoid,Black Sabbath
KLBJ,12/07/2017,10:31am,Patience,Guns N' Roses
KLBJ,12/07/2017,10:27am,Touch Me,The Doors
KLBJ,12/07/2017,10:23am,Christmas All Over Again,Tom Petty & The Heartbreakers
KLBJ,12/07/2017,10:13am,Times Like These,Foo Fighters
KLBJ,12/07/2017,10:08am,Dreams,Van Halen
KLBJ,12/07/2017,10:05am,Proud Mary,Creedence Clearwater Revival
KLBJ,12/07/2017,10:00am,Legs,ZZ Top
KLBJ,12/07/2017,5:00am,Would?,Alice In Chains
KLBJ,12/07/2017,4:55am,Crossfire,Stevie Ray Vaughan
KLBJ,12/07/2017,4:51am,Hold The Line,Toto
KLBJ,12/07/2017,4:48am,Another One Bites The Dust,Queen
KLBJ,12/07/2017,4:40am,Rock & Roll Band,Boston
KLBJ,12/07/2017,4:36am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,12/07/2017,4:32am,Rag Doll,Aerosmith
KLBJ,12/07/2017,4:24am,Stairway To Heaven,Led Zeppelin
KLBJ,12/07/2017,4:21am,Jingle Hells Bells,Bob Rivers
KLBJ,12/07/2017,4:11am,Feel Like Makin' Love,Bad Company
KLBJ,12/07/2017,4:08am,You Shook Me All Night Long,AC/DC
KLBJ,12/07/2017,4:02am,Jeremy,Pearl Jam
KLBJ,12/07/2017,3:55am,Paradise City,Guns N' Roses
KLBJ,12/07/2017,3:51am,Burden In My Hand,Soundgarden
KLBJ,12/07/2017,3:45am,Armageddon It,Def Leppard
KLBJ,12/07/2017,3:37am,One Of These Nights,Eagles
KLBJ,12/07/2017,3:32am,Low,Cracker
KLBJ,12/07/2017,3:27am,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,12/07/2017,3:23am,Pride (In The Name Of Love),U2
KLBJ,12/07/2017,3:20am,PLEASE COME HOME FOR CHRISTM,Bon Jovi
KLBJ,12/07/2017,3:09am,Money For Nothing,Dire Straits
KLBJ,12/07/2017,3:05am,Double Vision,Foreigner
KLBJ,12/07/2017,3:01am,Smells Like Teen Spirit,Nirvana
KLBJ,12/07/2017,2:56am,You've Got Another Thing Comming,Judas Priest
KLBJ,12/07/2017,2:51am,Life Is A Highway,Tom Cochrane
KLBJ,12/07/2017,2:44am,War Pigs,Black Sabbath
KLBJ,12/07/2017,2:36am,Hurts So Good,John Mellencamp
KLBJ,12/07/2017,2:32am,Under The Bridge,Red Hot Chili Peppers
KLBJ,12/07/2017,2:28am,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,12/07/2017,2:24am,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,12/07/2017,2:20am,Step Into Christmas,Elton John
KLBJ,12/07/2017,2:12am,Baba O'Riley,The Who
KLBJ,12/07/2017,2:08am,Money Talks,AC/DC
KLBJ,12/07/2017,2:03am,Band On The Run,Paul McCartney & Wings
KLBJ,12/07/2017,1:59am,You Got Lucky,Tom Petty & The Heartbreakers
KLBJ,12/07/2017,1:57am,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,12/07/2017,1:52am,Have A Cigar,Pink Floyd
KLBJ,12/07/2017,1:47am,Janie's Got A Gun,Aerosmith
KLBJ,12/07/2017,1:39am,What I Got (Reprise),Sublime
KLBJ,12/07/2017,1:33am,Dazed and Confused,Led Zeppelin
KLBJ,12/07/2017,1:28am,For Whom The Bell Tolls,Metallica
KLBJ,12/07/2017,1:23am,Life In The Fast Lane,The Eagles
KLBJ,12/07/2017,1:20am,Wizards In Winter,Trans-Siberian Orchestra
KLBJ,12/07/2017,1:11am,Creep,Radiohead
KLBJ,12/07/2017,1:06am,Tightrope,Stevie Ray Vaughan
KLBJ,12/07/2017,1:00am,Simple Man,Lynyrd Skynyrd
KLBJ,12/07/2017,12:56am,Gimme Shelter,The Rolling Stones
KLBJ,12/07/2017,12:53am,Roxanne,The Police
KLBJ,12/07/2017,12:49am,Cherry Pie,Warrant
KLBJ,12/07/2017,12:46am,American Girl,Tom Petty & The Heartbreakers
KLBJ,12/07/2017,12:37am,No Rain,Blind Melon
KLBJ,12/07/2017,12:32am,Knockin' On Heaven's Door,Guns N' Roses
KLBJ,12/07/2017,12:27am,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,12/07/2017,12:23am,Under Pressure,Queen
KLBJ,12/07/2017,12:20am,Run Rudolph Run,Chuck Berry
KLBJ,12/07/2017,12:11am,She Talks To Angels,The Black Crowes
KLBJ,12/07/2017,12:07am,Go Your Own Way,Fleetwood Mac
KLBJ,12/07/2017,12:03am,Rock And Roll Ain't Noise Pollution,AC/DC
Bob FM,12/07/2017,11:58pm,Use Somebody,Kings Of Leon
Bob FM,12/07/2017,11:49pm,Cherry Pie,Warrant
Bob FM,12/07/2017,11:46pm,The Devil Went Down To Georgia,The Charlie Daniels Band
Bob FM,12/07/2017,11:42pm,Kiss,Prince & The Revolution
Bob FM,12/07/2017,11:40pm,Roll To Me,Del Amitri
Bob FM,12/07/2017,11:35pm,Show Me The Way [Live],Peter Frampton
Bob FM,12/07/2017,11:31pm,Roam,The B-52's
Bob FM,12/07/2017,11:21pm,Home Sweet Home,Motley Crue
Bob FM,12/07/2017,11:17pm,Bust A Move,Young MC
Bob FM,12/07/2017,11:13pm,How Bizarre,OMC
Bob FM,12/07/2017,11:09pm,Jumpin' Jack Flash,The Rolling Stones
Bob FM,12/07/2017,11:06pm,Karma Chameleon,Culture Club
Bob FM,12/07/2017,11:02pm,The Long Run,The Eagles
Bob FM,12/07/2017,10:58pm,Don't Dream It's Over,Crowded House
Bob FM,12/07/2017,10:49pm,Paralyzer,Finger Eleven
Bob FM,12/07/2017,10:45pm,Good Vibrations,The Beach Boys
Bob FM,12/07/2017,10:41pm,Sussudio,Phil Collins
Bob FM,12/07/2017,10:35pm,Fool In The Rain,Led Zeppelin
Bob FM,12/07/2017,10:32pm,Feel It Still,Portugal. The Man
Bob FM,12/07/2017,10:29pm,Shake It Up,The Cars
Bob FM,12/07/2017,10:19pm,Walk Like An Egyptian,The Bangles
Bob FM,12/07/2017,10:15pm,Runaway,Bon Jovi
Bob FM,12/07/2017,10:11pm,Brick House,The Commodores
Bob FM,12/07/2017,10:08pm,Tubthumping,Chumbawamba
Bob FM,12/07/2017,10:03pm,(I Just) Died In Your Arms,Cutting Crew
Bob FM,12/07/2017,10:01pm,All Day And All Of The Night,The Kinks
Bob FM,12/07/2017,9:57pm,Kyrie,Mr. Mister
Bob FM,12/07/2017,9:47pm,Jump,Van Halen
Bob FM,12/07/2017,9:44pm,Miss Independent,Kelly Clarkson
Bob FM,12/07/2017,9:41pm,Hit Me With Your Best Shot,Pat Benatar
Bob FM,12/07/2017,9:31pm,Tonight's The Night (Gonna Be Alright),Rod Stewart
Bob FM,12/07/2017,9:28pm,Rock & Roll Band,Boston
Bob FM,12/07/2017,9:23pm,Turn The Page,Bob Seger & The Silver Bullet Band
Bob FM,12/07/2017,9:20pm,More More More,Andrea True Connection
Bob FM,12/07/2017,9:15pm,"Baby, I Love Your Way [Live]",Peter Frampton
Bob FM,12/07/2017,9:11pm,Crazy On You,Heart
Bob FM,12/07/2017,9:07pm,Lowdown,Boz Scaggs
Bob FM,12/07/2017,9:03pm,Love Hurts,Nazareth
Bob FM,12/07/2017,8:59pm,You Sexy Thing,Hot Chocolate
Bob FM,12/07/2017,8:56pm,Kiss Me,Sixpence None The Richer
Bob FM,12/07/2017,8:47pm,Lights,Journey
Bob FM,12/07/2017,8:44pm,The One I Love,R.E.M.
Bob FM,12/07/2017,8:40pm,Walk This Way,Aerosmith
Bob FM,12/07/2017,8:37pm,Refugee,Tom Petty & The Heartbreakers
Bob FM,12/07/2017,8:33pm,Don't Wanna Know,Maroon 5
Bob FM,12/07/2017,8:30pm,Uptown Girl,Billy Joel
Bob FM,12/07/2017,8:26pm,Don't Stop 'Til You Get Enough,Michael Jackson
Bob FM,12/07/2017,8:15pm,Cuts Like A Knife,Bryan Adams
Bob FM,12/07/2017,8:11pm,1979,Smashing Pumpkins
Bob FM,12/07/2017,8:08pm,Here You Come Again,Dolly Parton
Bob FM,12/07/2017,8:04pm,You Shook Me All Night Long,AC/DC
Bob FM,12/07/2017,8:00pm,True,Spandau Ballet
Bob FM,12/07/2017,7:56pm,Paint It Black,The Rolling Stones
Bob FM,12/07/2017,7:47pm,Safe & Sound,Capital Cities
Bob FM,12/07/2017,7:44pm,Bette Davis Eyes,Kim Carnes
Bob FM,12/07/2017,7:40pm,Eye Of The Tiger,Survivor
Bob FM,12/07/2017,7:29pm,Nothin' But A Good Time,Poison
Bob FM,12/07/2017,7:26pm,Shut Up and Dance,Walk The Moon
Bob FM,12/07/2017,7:21pm,Paradise City,Guns N' Roses
Bob FM,12/07/2017,7:18pm,"Bad, Bad Leroy Brown",Jim Croce
Bob FM,12/07/2017,7:14pm,Love Shack,The B-52's
Bob FM,12/07/2017,7:10pm,Small Town,John Mellencamp
Bob FM,12/07/2017,7:06pm,Breakfast At Tiffany's,Deep Blue Something
Bob FM,12/07/2017,7:02pm,Never Gonna Give You Up,Rick Astley
Bob FM,12/07/2017,6:57pm,In The Air Tonight,Phil Collins
Bob FM,12/07/2017,6:48pm,One Of These Nights,The Eagles
Bob FM,12/07/2017,6:44pm,Personal Jesus,Depeche Mode
Bob FM,12/07/2017,6:40pm,Smells Like Teen Spirit,Nirvana
Bob FM,12/07/2017,6:35pm,Gimme Shelter,The Rolling Stones
Bob FM,12/07/2017,6:27pm,Your Song,Elton John
Bob FM,12/07/2017,6:23pm,Here I Go Again,Whitesnake
Bob FM,12/07/2017,6:19pm,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,12/07/2017,6:16pm,You Might Think,The Cars
Bob FM,12/07/2017,6:10pm,All My Love,Led Zeppelin
Bob FM,12/07/2017,6:06pm,Push It,Salt-N-Pepa
Bob FM,12/07/2017,6:03pm,Absolutely (Story Of A Girl),Nine Days
Bob FM,12/07/2017,5:58pm,Feel Like Makin' Love,Bad Company
Bob FM,12/07/2017,5:47pm,Jungle Love,The Time
Bob FM,12/07/2017,5:43pm,Let It Be,The Beatles
Bob FM,12/07/2017,5:40pm,What I Am,Edie Brickell & The New Bohemians
Bob FM,12/07/2017,5:29pm,Talking In Your Sleep,The Romantics
Bob FM,12/07/2017,5:25pm,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
Bob FM,12/07/2017,5:21pm,Jet Airliner,The Steve Miller Band
Bob FM,12/07/2017,5:17pm,Funky Cold Medina,Tone-Lōc
Bob FM,12/07/2017,5:14pm,Need You Tonight,INXS
Bob FM,12/07/2017,5:10pm,Uptown Funk,Mark Ronson Feat. Bruno Mars
Bob FM,12/07/2017,5:07pm,(Oh) Pretty Woman,Van Halen
Bob FM,12/07/2017,5:04pm,Tell Me Something Good,Rufus
Bob FM,12/07/2017,5:00pm,Hold Me Now,The Thompson Twins
Bob FM,12/07/2017,4:50pm,Break My Stride,Matthew Wilder
Bob FM,12/07/2017,4:45pm,Closing Time,Semisonic
Bob FM,12/07/2017,4:38pm,Blinded by the Light,Manfred Mann's Earth Band
Bob FM,12/07/2017,4:33pm,Tom Sawyer,Rush
Bob FM,12/07/2017,4:30pm,Take It Easy,The Eagles
Bob FM,12/07/2017,4:26pm,Working For The Weekend,Loverboy
Bob FM,12/07/2017,4:22pm,What About Us,P!nk
Bob FM,12/07/2017,4:18pm,Welcome To The Jungle,Guns N' Roses
Bob FM,12/07/2017,4:14pm,Tempted,Squeeze
Bob FM,12/07/2017,4:11pm,You Ain't Seen Nothing Yet,Bachman-Turner Overdrive
Bob FM,12/07/2017,4:07pm,Hey Ya!,Outkast
Bob FM,12/07/2017,4:03pm,Get It On (Bang A Gong),The Power Station
Bob FM,12/07/2017,3:59pm,"Tonight, Tonight, Tonight",Genesis
Bob FM,12/07/2017,3:48pm,Dream Weaver,Gary Wright
Bob FM,12/07/2017,3:44pm,Every Breath You Take,The Police
Bob FM,12/07/2017,3:40pm,Ice Ice Baby,Vanilla Ice
Bob FM,12/07/2017,3:35pm,Caught Up In You,.38 Special
Bob FM,12/07/2017,3:33pm,For What It's Worth,Buffalo Springfield
Bob FM,12/07/2017,3:29pm,Heart And Soul,Huey Lewis & The News
Bob FM,12/07/2017,3:18pm,Wake me up,Avicii
Bob FM,12/07/2017,3:13pm,Born In The U.S.A.,Bruce Springsteen
Bob FM,12/07/2017,3:10pm,Let Your Love Flow,The Bellamy Brothers
Bob FM,12/07/2017,3:06pm,I Ran (So Far Away),A Flock Of Seagulls
Bob FM,12/07/2017,3:01pm,Rocket,Def Leppard
Bob FM,12/07/2017,2:57pm,Barely Breathing,Duncan Sheik
Bob FM,12/07/2017,2:48pm,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band
Bob FM,12/07/2017,2:46pm,Let My Love Open The Door,Pete Townshend
Bob FM,12/07/2017,2:42pm,Piano Man,Billy Joel
Bob FM,12/07/2017,2:38pm,Billie Jean,Michael Jackson
Bob FM,12/07/2017,2:34pm,Send My Love (To Your New Lover),Adele
Bob FM,12/07/2017,2:30pm,Danger Zone,Kenny Loggins
Bob FM,12/07/2017,2:20pm,Double Vision,Foreigner
Bob FM,12/07/2017,2:15pm,Like A Prayer,Madonna
Bob FM,12/07/2017,2:11pm,The Boys Are Back In Town,Thin Lizzy
Bob FM,12/07/2017,2:07pm,Drift Away,Uncle Kracker
Bob FM,12/07/2017,2:04pm,What I Like About You,The Romantics
Bob FM,12/07/2017,2:01pm,Never Tear Us Apart,INXS
Bob FM,12/07/2017,1:58pm,Dancing Queen,ABBA
Bob FM,12/07/2017,1:48pm,Friday I'm In Love,The Cure
Bob FM,12/07/2017,1:45pm,The Sign,Ace Of Base
Bob FM,12/07/2017,1:41pm,With Or Without You,U2
Bob FM,12/07/2017,1:37pm,Time Of The Season,The Zombies
Bob FM,12/07/2017,1:33pm,Legs,ZZ Top
Bob FM,12/07/2017,1:28pm,The Safety Dance,Men Without Hats
Bob FM,12/07/2017,1:18pm,Are You Gonna Be My Girl,JET
Bob FM,12/07/2017,1:15pm,Open Arms,Journey
Bob FM,12/07/2017,1:09pm,Goodbye Stranger,Supertramp
Bob FM,12/07/2017,1:05pm,What's On Your Mind (Pure Energy),Information Society
Bob FM,12/07/2017,1:02pm,Disarm,Smashing Pumpkins
Bob FM,12/07/2017,12:58pm,Say You Love Me,Fleetwood Mac
Bob FM,12/07/2017,12:48pm,Heaven,Bryan Adams
Bob FM,12/07/2017,12:44pm,Slow Ride,Foghat
Bob FM,12/07/2017,12:40pm,Total Eclipse Of The Heart,Bonnie Tyler
Bob FM,12/07/2017,12:36pm,Believer,Imagine Dragons
Bob FM,12/07/2017,12:32pm,Purple Rain,Prince & The Revolution
Bob FM,12/07/2017,12:29pm,Turn The Beat Around,Vicki Sue Robinson
Bob FM,12/07/2017,12:19pm,Pride And Joy,Stevie Ray Vaughan
Bob FM,12/07/2017,12:17pm,Yesterday,The Beatles
Bob FM,12/07/2017,12:12pm,Speed Of Sound,Coldplay
Bob FM,12/07/2017,12:07pm,We Built This City,Starship
Bob FM,12/07/2017,12:04pm,Too Shy,Kajagoogoo
Bob FM,12/07/2017,12:01pm,She's Got A Way,Billy Joel
Bob FM,12/07/2017,11:56am,Head Over Heels,Tears For Fears
Bob FM,12/07/2017,11:48am,Should I Stay Or Should I Go,The Clash
Bob FM,12/07/2017,11:44am,It's My Life,No Doubt
Bob FM,12/07/2017,11:41am,We Got The Beat,The Go-Go's
Bob FM,12/07/2017,11:38am,Just What I Needed,The Cars
Bob FM,12/07/2017,11:34am,Pride (In The Name Of Love),U2
Bob FM,12/07/2017,11:30am,Fly,Sugar Ray
Bob FM,12/07/2017,11:27am,Panama,Van Halen
Bob FM,12/07/2017,11:15am,Edge Of Seventeen,Stevie Nicks
Bob FM,12/07/2017,11:12am,Changes,David Bowie
Bob FM,12/07/2017,11:08am,Here Comes The Hotstepper,Ini Kamoze
Bob FM,12/07/2017,11:04am,Shadows Of The Night,Pat Benatar
Bob FM,12/07/2017,11:01am,Breakfast In America,Supertramp
Bob FM,12/07/2017,10:56am,Major Tom (Coming Home),Peter Schilling
Bob FM,12/07/2017,10:47am,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,12/07/2017,10:43am,Shape Of You,Ed Sheeran
Bob FM,12/07/2017,10:39am,White Wedding,Billy Idol
Bob FM,12/07/2017,10:34am,We Will Rock You/We Are The Champions,Queen
Bob FM,12/07/2017,10:31am,I Would Die 4 U,Prince & The Revolution
Bob FM,12/07/2017,10:27am,Already Gone,The Eagles
Bob FM,12/07/2017,10:16am,You Get What You Give,New Radicals
Bob FM,12/07/2017,10:12am,Human,The Human League
Bob FM,12/07/2017,10:07am,Foolin',Def Leppard
Bob FM,12/07/2017,10:05am,I Walk The Line,Johnny Cash
Bob FM,12/07/2017,10:00am,Easy Lover,Philip Bailey Feat. Phil Collins
Bob FM,12/07/2017,9:56am,Jumper,Third Eye Blind
Bob FM,12/07/2017,9:52am,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,12/07/2017,9:49am,Breakdown,Tom Petty & The Heartbreakers
Bob FM,12/07/2017,9:46am,You Got It,Roy Orbison
Bob FM,12/07/2017,9:43am,The Middle,Jimmy Eat World
Bob FM,12/07/2017,9:31am,Tonight's The Night (Gonna Be Alright),Rod Stewart
Bob FM,12/07/2017,9:28am,Rock & Roll Band,Boston
Bob FM,12/07/2017,9:23am,Turn The Page,Bob Seger & The Silver Bullet Band
Bob FM,12/07/2017,9:20am,More More More,Andrea True Connection
Bob FM,12/07/2017,9:16am,"Baby, I Love Your Way [Live]",Peter Frampton
Bob FM,12/07/2017,9:07am,Lowdown,Boz Scaggs
Bob FM,12/07/2017,9:03am,Love Hurts,Nazareth
Bob FM,12/07/2017,9:00am,You Sexy Thing,Hot Chocolate
Bob FM,12/07/2017,8:55am,Bitter Sweet Symphony,The Verve
Bob FM,12/07/2017,8:51am,Saturday Night's Alright For Fighting,Elton John
Bob FM,12/07/2017,8:47am,Heart And Soul,T'Pau
Bob FM,12/07/2017,8:45am,Blister In The Sun,Violent Femmes
Bob FM,12/07/2017,8:42am,Here Comes The Sun,The Beatles
Bob FM,12/07/2017,8:39am,One Thing Leads To Another,The Fixx
Bob FM,12/07/2017,8:29am,Crazy Little Thing Called Love,Queen
Bob FM,12/07/2017,8:25am,Start Me Up,The Rolling Stones
Bob FM,12/07/2017,8:22am,Cheap Thrills,Sia
Bob FM,12/07/2017,8:19am,Shining Star,"Earth, Wind & Fire"
Bob FM,12/07/2017,8:15am,Hurts So Good,John Mellencamp
Bob FM,12/07/2017,8:12am,Oh Sherrie,Steve Perry
Bob FM,12/07/2017,8:08am,Na Na Hey Hey Kiss Him Goodbye,Steam
Bob FM,12/07/2017,7:57am,Since U Been Gone,Kelly Clarkson
Bob FM,12/07/2017,7:53am,True Faith,New Order
Bob FM,12/07/2017,7:49am,Give A Little Bit,Supertramp
Bob FM,12/07/2017,7:44am,Broken Wings,Mr. Mister
Bob FM,12/07/2017,7:41am,What I Got,Sublime
Bob FM,12/07/2017,7:39am,Fortunate Son,Credance Clearwater Revival
Bob FM,12/07/2017,7:34am,Man In The Mirror,Michael Jackson
Bob FM,12/07/2017,7:30am,I Hate Myself For Loving You,Joan Jett & The Blackhearts
Bob FM,12/07/2017,7:19am,Get Lucky,Daft Punk
Bob FM,12/07/2017,7:16am,The Warrior,Scandal
Bob FM,12/07/2017,7:12am,Lyin Eyes,The Eagles
Bob FM,12/07/2017,7:08am,St. Elmo's Fire (Man In Motion),John Parr
Bob FM,12/07/2017,6:58am,Landslide,Fleetwood Mac
Bob FM,12/07/2017,6:53am,Life Is A Highway,Tom Cochrane
Bob FM,12/07/2017,6:50am,Bang The Drum All Day,Todd Rundgren
Bob FM,12/07/2017,6:47am,Louie Louie,The Kingsmen
Bob FM,12/07/2017,6:42am,In Your Eyes,Peter Gabriel
Bob FM,12/07/2017,6:39am,Feel It Still,Portugal. The Man
Bob FM,12/07/2017,6:35am,One Night In Bangkok,Murray Head
Bob FM,12/07/2017,6:25am,Hot Blooded,Foreigner
Bob FM,12/07/2017,6:20am,Maneater,Hall & Oates
Bob FM,12/07/2017,6:16am,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,12/07/2017,6:13am,Best Day Of My Life,American Authors
Bob FM,12/07/2017,6:09am,Angel Of The Morning,Juice Newton
Bob FM,12/07/2017,6:05am,Obsession,Animotion
Bob FM,12/07/2017,5:57am,Low Rider,War
Bob FM,12/07/2017,5:53am,Every Rose Has Its Thorn,Poison
Bob FM,12/07/2017,5:49am,Two Princes,Spin Doctors
Bob FM,12/07/2017,5:46am,Big Shot,Billy Joel
Bob FM,12/07/2017,5:42am,It's The End Of The World As We Know It,R.E.M.
Bob FM,12/07/2017,5:37am,How To Save A Life,The Fray
Bob FM,12/07/2017,5:26am,Careless Whisper,Wham!
Bob FM,12/07/2017,5:22am,Renegade,Styx
Bob FM,12/07/2017,5:19am,What You Need,INXS
Bob FM,12/07/2017,5:15am,I Melt With You,Modern English
Bob FM,12/07/2017,5:11am,Wonderwall,Oasis
Bob FM,12/07/2017,5:05am,Do Ya Think I'm Sexy,Rod Stewart
Bob FM,12/07/2017,4:57am,Call Me,Blondie
Bob FM,12/07/2017,4:52am,Moondance,Van Morrison
Bob FM,12/07/2017,4:48am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,12/07/2017,4:44am,Der Kommissar,After The Fire
Bob FM,12/07/2017,4:40am,We're An American Band,Grand Funk Railroad
Bob FM,12/07/2017,4:37am,Somebody's Watching Me,Rockwell
Bob FM,12/07/2017,4:28am,School's Out,Alice Cooper
Bob FM,12/07/2017,4:24am,Can't Stop The Feeling!,Justin Timberlake
Bob FM,12/07/2017,4:20am,Take It On The Run,REO Speedwagon
Bob FM,12/07/2017,4:17am,Do Wah Diddy Diddy,Manfred Mann
Bob FM,12/07/2017,4:14am,The Stroke,Billy Squier
Bob FM,12/07/2017,4:09am,All She Wants To Do Is Dance,Don Henley
Bob FM,12/07/2017,4:05am,Poison,Bell Biv DeVoe
Bob FM,12/07/2017,3:58am,R.O.C.K. In The U.S.A.,John Mellencamp
Bob FM,12/07/2017,3:56am,Rich Girl,Hall & Oates
Bob FM,12/07/2017,3:52am,Harden My Heart,Quarterflash
