KLBJ,08/03/2018,9:05pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,08/03/2018,9:00pm,Smells Like Teen Spirit,Nirvana
KLBJ,08/03/2018,8:54pm,Bohemian Rhapsody,Queen
KLBJ,08/03/2018,8:44pm,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
KLBJ,08/03/2018,8:39pm,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,08/03/2018,8:36pm,No More Mister Nice Guy,Alice Cooper
KLBJ,08/03/2018,8:27pm,Pour Some Sugar On Me,Def Leppard
KLBJ,08/03/2018,8:23pm,D'yer Mak'er,Led Zeppelin
KLBJ,08/03/2018,8:19pm,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,08/03/2018,8:10pm,November Rain,Guns N' Roses
KLBJ,08/03/2018,8:05pm,Renegade,Styx
KLBJ,08/03/2018,8:00pm,Baba O'Riley,The Who
KLBJ,08/03/2018,7:54pm,Waitin' For The Bus,ZZ Top
KLBJ,08/03/2018,7:49pm,Crazy,Aerosmith
KLBJ,08/03/2018,7:39pm,Don't Stop Believin',Journey
KLBJ,08/03/2018,7:31pm,Slow Ride,Foghat
KLBJ,08/03/2018,7:27pm,Finish What Ya Started,Van Halen
KLBJ,08/03/2018,7:18pm,Foxey Lady,Jimi Hendrix
KLBJ,08/03/2018,7:13pm,Losing My Religion,R.E.M.
KLBJ,08/03/2018,7:11pm,Immigrant Song,Led Zeppelin
KLBJ,08/03/2018,7:02pm,The Chain,Fleetwood Mac
KLBJ,08/03/2018,6:57pm,Better Man,Pearl Jam
KLBJ,08/03/2018,6:54pm,The Joker,The Steve Miller Band
KLBJ,08/03/2018,6:50pm,Nothin' But A Good Time,Poison
KLBJ,08/03/2018,6:39pm,Thunderstruck,AC/DC
KLBJ,08/03/2018,6:33pm,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,08/03/2018,6:23pm,Boulevard Of Broken Dreams,Green Day
KLBJ,08/03/2018,6:16pm,Civil War,Guns N' Roses
KLBJ,08/03/2018,6:11pm,Sweet Emotion,Aerosmith
KLBJ,08/03/2018,6:08pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,08/03/2018,6:06pm,"Hello, I Love You",The Doors
KLBJ,08/03/2018,6:02pm,Learn To Fly,Foo Fighters
KLBJ,08/03/2018,5:57pm,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,08/03/2018,5:53pm,More Than A Feeling,Boston
KLBJ,08/03/2018,5:42pm,Animal,Def Leppard
KLBJ,08/03/2018,5:39pm,Take It Easy,The Eagles
KLBJ,08/03/2018,5:35pm,Scar Tissue,Red Hot Chili Peppers
KLBJ,08/03/2018,5:26pm,Free Bird,Lynyrd Skynyrd
KLBJ,08/03/2018,5:14pm,Edge Of Seventeen,Stevie Nicks
KLBJ,08/03/2018,5:10pm,December,Collective Soul
KLBJ,08/03/2018,5:05pm,Gimme Shelter,The Rolling Stones
KLBJ,08/03/2018,5:00pm,Against The Wind,Bob Seger
KLBJ,08/03/2018,4:52pm,War Pigs,Black Sabbath
KLBJ,08/03/2018,4:49pm,You Wreck Me,Tom Petty
KLBJ,08/03/2018,4:45pm,You Give Love A Bad Name,Bon Jovi
KLBJ,08/03/2018,4:41pm,Come Together,Aerosmith
KLBJ,08/03/2018,4:37pm,Back In Black,AC/DC
KLBJ,08/03/2018,4:33pm,Fat Bottomed Girls,Queen
KLBJ,08/03/2018,4:29pm,Times Like These,Foo Fighters
KLBJ,08/03/2018,4:22pm,Fade To Black,Metallica
KLBJ,08/03/2018,4:18pm,Can't Get Enough,Bad Company
KLBJ,08/03/2018,4:14pm,Legs,ZZ Top
KLBJ,08/03/2018,4:11pm,Mississippi Queen,Mountain
KLBJ,08/03/2018,4:07pm,All Apologies,Nirvana
KLBJ,08/03/2018,3:55pm,Comedown,Bush
KLBJ,08/03/2018,3:52pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,08/03/2018,3:46pm,Patience,Guns N' Roses
KLBJ,08/03/2018,3:42pm,The Ocean,Led Zeppelin
KLBJ,08/03/2018,3:34pm,Daughter,Pearl Jam
KLBJ,08/03/2018,3:30pm,Signs,Tesla
KLBJ,08/03/2018,3:25pm,Have A Cigar,Pink Floyd
KLBJ,08/03/2018,3:17pm,Start Me Up,The Rolling Stones
KLBJ,08/03/2018,3:09pm,Life's Been Good,Joe Walsh
KLBJ,08/03/2018,3:04pm,Love Bites,Def Leppard
KLBJ,08/03/2018,3:01pm,Good Riddance (Time Of Your Life),Green Day
KLBJ,08/03/2018,2:58pm,Run To The Hills,Iron Maiden
KLBJ,08/03/2018,2:53pm,Goodbye Stranger,Supertramp
KLBJ,08/03/2018,2:50pm,Breakfast In America,Supertramp
KLBJ,08/03/2018,2:40pm,Mr. Tinkertrain,Ozzy Osbourne
KLBJ,08/03/2018,2:33pm,No More Tears,Ozzy Osbourne
KLBJ,08/03/2018,2:28pm,In The Dark,Billy Squier
KLBJ,08/03/2018,2:24pm,Rock Me Tonite,Billy Squier
KLBJ,08/03/2018,2:15pm,Are You Experienced?,Jimi Hendrix
KLBJ,08/03/2018,2:13pm,Crosstown Traffic,The Jimi Hendrix Experience
KLBJ,08/03/2018,2:09pm,Born In The U.S.A.,Bruce Springsteen
KLBJ,08/03/2018,2:04pm,Born To Run,Bruce Springsteen
KLBJ,08/03/2018,1:59pm,Show Me How To Live,Audioslave
KLBJ,08/03/2018,1:54pm,Somebody To Love,Queen
KLBJ,08/03/2018,1:45pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,08/03/2018,1:41pm,Crossfire,Stevie Ray Vaughan
KLBJ,08/03/2018,1:35pm,Mother,Pink Floyd
KLBJ,08/03/2018,1:31pm,Big Empty,Stone Temple Pilots
KLBJ,08/03/2018,1:22pm,Stairway To Heaven,Led Zeppelin
KLBJ,08/03/2018,1:13pm,Dirty Laundry,Don Henley
KLBJ,08/03/2018,1:06pm,Paradise City,Guns N' Roses
KLBJ,08/03/2018,1:01pm,Dream On,Aerosmith
KLBJ,08/03/2018,12:58pm,Sex And Candy,Marcy Playground
KLBJ,08/03/2018,12:53pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,08/03/2018,12:43pm,Ramblin' Man,The Allman Brothers Band
KLBJ,08/03/2018,12:39pm,You Shook Me All Night Long,AC/DC
KLBJ,08/03/2018,12:34pm,Carry On Wayward Son,Kansas
KLBJ,08/03/2018,12:29pm,Armageddon It,Def Leppard
KLBJ,08/03/2018,12:24pm,Even Flow,Pearl Jam
KLBJ,08/03/2018,12:21pm,Take The Money And Run,The Steve Miller Band
KLBJ,08/03/2018,12:12pm,Cold Shot,Stevie Ray Vaughan
KLBJ,08/03/2018,12:07pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,08/03/2018,12:02pm,Until It Sleeps,Metallica
KLBJ,08/03/2018,11:59am,I Want You To Want Me [Live],Cheap Trick
KLBJ,08/03/2018,11:54am,Tom Sawyer,Rush
KLBJ,08/03/2018,11:44am,Separate Ways (Worlds Apart),Journey
KLBJ,08/03/2018,11:38am,Speak to Me / Breathe,Pink Floyd
KLBJ,08/03/2018,11:33am,Under The Bridge,Red Hot Chili Peppers
KLBJ,08/03/2018,11:29am,Dreams,Van Halen
KLBJ,08/03/2018,11:23am,Smoke On The Water,Deep Purple
KLBJ,08/03/2018,11:12am,Sharp Dressed Man,ZZ Top
KLBJ,08/03/2018,11:07am,Shine,Collective Soul
KLBJ,08/03/2018,11:02am,Don't Cry,Guns N' Roses
KLBJ,08/03/2018,10:59am,Killer Queen,Queen
KLBJ,08/03/2018,10:55am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,08/03/2018,10:50am,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,08/03/2018,10:46am,Lunatic Fringe,Red Rider
KLBJ,08/03/2018,10:42am,Walk This Way,Aerosmith
KLBJ,08/03/2018,10:38am,Lithium,Nirvana
KLBJ,08/03/2018,10:34am,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,08/03/2018,10:30am,Moby Dick,Led Zeppelin
KLBJ,08/03/2018,10:26am,Money Talks,AC/DC
KLBJ,08/03/2018,10:17am,Hold The Line,Toto
KLBJ,08/03/2018,10:10am,Bringing On The Heartbreak,Def Leppard
KLBJ,08/03/2018,10:06am,Interstate Love Song,Stone Temple Pilots
KLBJ,08/03/2018,10:02am,Miss You,The Rolling Stones
KLBJ,08/03/2018,5:55am,Outshined,Soundgarden
KLBJ,08/03/2018,4:56am,The Waiting,Tom Petty & The Heartbreakers
KLBJ,08/03/2018,4:54am,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,08/03/2018,4:50am,Photograph,Def Leppard
KLBJ,08/03/2018,4:47am,My Generation,The Who
KLBJ,08/03/2018,4:42am,Come As You Are,Nirvana
KLBJ,08/03/2018,4:37am,Learning To Fly,Pink Floyd
KLBJ,08/03/2018,4:32am,Dreams,Fleetwood Mac
KLBJ,08/03/2018,4:28am,Come Together,The Beatles
KLBJ,08/03/2018,4:24am,Nothin' But A Good Time,Poison
KLBJ,08/03/2018,4:18am,Wherever I May Roam,Metallica
KLBJ,08/03/2018,4:10am,Black Magic Woman/Gypsy Queen,Santana
KLBJ,08/03/2018,4:07am,Panama,Van Halen
KLBJ,08/03/2018,4:03am,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,08/03/2018,3:57am,New Year's Day,U2
KLBJ,08/03/2018,3:53am,No Rain,Blind Melon
KLBJ,08/03/2018,3:51am,The House Is Rockin',Stevie Ray Vaughan
KLBJ,08/03/2018,3:46am,Black Dog,Led Zeppelin
KLBJ,08/03/2018,3:42am,Wicked Garden,Stone Temple Pilots
KLBJ,08/03/2018,3:38am,T.N.T.,AC/DC
KLBJ,08/03/2018,3:33am,Fire Woman,The Cult
KLBJ,08/03/2018,3:29am,Gimme All Your Lovin',ZZ Top
KLBJ,08/03/2018,3:25am,Jumpin' Jack Flash,The Rolling Stones
KLBJ,08/03/2018,3:20am,Like A Stone,Audioslave
KLBJ,08/03/2018,3:16am,Rag Doll,Aerosmith
KLBJ,08/03/2018,3:11am,Go Your Own Way,Fleetwood Mac
KLBJ,08/03/2018,3:06am,Runnin Down A Dream,Tom Petty
KLBJ,08/03/2018,3:04am,Them Bones,Alice In Chains
KLBJ,08/03/2018,2:57am,Welcome To The Machine,Pink Floyd
KLBJ,08/03/2018,2:53am,Shot In The Dark,Ozzy Osbourne
KLBJ,08/03/2018,2:47am,Black,Pearl Jam
KLBJ,08/03/2018,2:44am,Closer To The Heart,Rush
KLBJ,08/03/2018,2:37am,Welcome To The Jungle,Guns N' Roses
KLBJ,08/03/2018,2:34am,The Long Run,The Eagles
KLBJ,08/03/2018,2:30am,Everybody Wants You,Billy Squier
KLBJ,08/03/2018,2:27am,Hard To Handle,The Black Crowes
KLBJ,08/03/2018,2:23am,Hey Hey What Can I Do,Led Zeppelin
KLBJ,08/03/2018,2:19am,18 And Life,Skid Row
KLBJ,08/03/2018,2:13am,Listen To The Music,The Doobie Brothers
KLBJ,08/03/2018,2:07am,Magic Man,Heart
KLBJ,08/03/2018,2:03am,Animal,Def Leppard
KLBJ,08/03/2018,2:00am,Santa Monica,Everclear
KLBJ,08/03/2018,1:57am,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,08/03/2018,1:52am,Thunderstruck,AC/DC
KLBJ,08/03/2018,1:48am,Double Vision,Foreigner
KLBJ,08/03/2018,1:41am,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
KLBJ,08/03/2018,1:36am,Hot For Teacher,Van Halen
KLBJ,08/03/2018,1:34am,Break On Through,The Doors
KLBJ,08/03/2018,1:31am,Basket Case,Green Day
KLBJ,08/03/2018,1:26am,Wish You Were Here,Pink Floyd
KLBJ,08/03/2018,1:22am,Round And Round,Ratt
KLBJ,08/03/2018,1:13am,Love In An Elevator,Aerosmith
KLBJ,08/03/2018,1:05am,"One Bourbon, One Scotch, One Beer",George Thorogood & The Destroyers
KLBJ,08/03/2018,1:01am,Roxanne,The Police
KLBJ,08/03/2018,12:55am,The Unforgiven,Metallica
KLBJ,08/03/2018,12:51am,Angie,The Rolling Stones
KLBJ,08/03/2018,12:47am,Signs,Tesla
KLBJ,08/03/2018,12:42am,Santeria,Sublime
KLBJ,08/03/2018,12:39am,Foxey Lady,Jimi Hendrix
KLBJ,08/03/2018,12:34am,Tightrope,Stevie Ray Vaughan
KLBJ,08/03/2018,12:30am,It's Been Awhile,Staind
KLBJ,08/03/2018,12:26am,La Grange,ZZ Top
KLBJ,08/03/2018,12:22am,Don't Stop Believin',Journey
KLBJ,08/03/2018,12:18am,The Ocean,Led Zeppelin
KLBJ,08/03/2018,12:10am,Back In Black,AC/DC
KLBJ,08/03/2018,12:07am,Get Back,The Beatles
KLBJ,08/03/2018,12:01am,Alive,Pearl Jam
Bob FM,08/03/2018,11:59pm,Perfect,Ed Sheeran
Bob FM,08/03/2018,11:49pm,Separate Ways (Worlds Apart),Journey
Bob FM,08/03/2018,11:46pm,For What It's Worth,Buffalo Springfield
Bob FM,08/03/2018,11:42pm,Sussudio,Phil Collins
Bob FM,08/03/2018,11:38pm,Father Of Mine,Everclear
Bob FM,08/03/2018,11:34pm,(Don't Fear) The Reaper,Blue Oyster Cult
Bob FM,08/03/2018,11:30pm,Raspberry Beret,Prince & The Revolution
Bob FM,08/03/2018,11:20pm,Dancing In The Dark,Bruce Springsteen
Bob FM,08/03/2018,11:16pm,Party Rock Anthem,LMFAO
Bob FM,08/03/2018,11:13pm,Tempted,Squeeze
Bob FM,08/03/2018,11:09pm,Bad Case Of Loving You,Robert Palmer
Bob FM,08/03/2018,11:05pm,No One Like You,Scorpions
Bob FM,08/03/2018,11:01pm,U Can't Touch This,MC Hammer
Bob FM,08/03/2018,10:57pm,Jack And Diane,John Mellencamp
Bob FM,08/03/2018,10:48pm,Cat's In The Cradle,Harry Chapin
Bob FM,08/03/2018,10:44pm,The Look,Roxette
Bob FM,08/03/2018,10:37pm,Blinded by the Light,Manfred Mann's Earth Band
Bob FM,08/03/2018,10:33pm,Heart And Soul,T'Pau
Bob FM,08/03/2018,10:30pm,Drive,Incubus
Bob FM,08/03/2018,10:25pm,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,08/03/2018,10:15pm,Karma Chameleon,Culture Club
Bob FM,08/03/2018,10:10pm,December,Collective Soul
Bob FM,08/03/2018,10:07pm,Bang The Drum All Day,Todd Rundgren
Bob FM,08/03/2018,10:02pm,Dream On,Aerosmith
Bob FM,08/03/2018,9:59pm,Talking In Your Sleep,The Romantics
Bob FM,08/03/2018,9:54pm,Sledgehammer,Peter Gabriel
Bob FM,08/03/2018,9:45pm,Call Me,Blondie
Bob FM,08/03/2018,9:42pm,The Middle,"Zedd, Maren Morris & Grey"
Bob FM,08/03/2018,9:38pm,Jumpin' Jack Flash,The Rolling Stones
Bob FM,08/03/2018,9:29pm,All Star,Smash Mouth
Bob FM,08/03/2018,9:25pm,Steal My Sunshine,Len
Bob FM,08/03/2018,9:23pm,What's My Age Again?,Blink-182
Bob FM,08/03/2018,9:19pm,Believe,Cher
Bob FM,08/03/2018,9:15pm,Learn To Fly,Foo Fighters
Bob FM,08/03/2018,9:12pm,Last Kiss,Pearl Jam
Bob FM,08/03/2018,9:08pm,Waiting For Tonight,Jennifer Lopez
Bob FM,08/03/2018,9:05pm,My Own Worst Enemy,Lit
Bob FM,08/03/2018,9:02pm,Baby One More Time,Britney Spears
Bob FM,08/03/2018,8:58pm,She Drives Me Crazy,Fine Young Cannibals
Bob FM,08/03/2018,8:50pm,Good Riddance (Time Of Your Life),Green Day
Bob FM,08/03/2018,8:46pm,Maneater,Hall & Oates
Bob FM,08/03/2018,8:42pm,More Than A Feeling,Boston
Bob FM,08/03/2018,8:38pm,You Keep Me Hangin' On,Kim Wilde
Bob FM,08/03/2018,8:35pm,Somebody Told Me,The Killers
Bob FM,08/03/2018,8:32pm,Misunderstanding,Genesis
Bob FM,08/03/2018,8:27pm,Stayin' Alive,Bee Gees
Bob FM,08/03/2018,8:15pm,Man In The Mirror,Michael Jackson
Bob FM,08/03/2018,8:09pm,Fool In The Rain,Led Zeppelin
Bob FM,08/03/2018,8:06pm,Should I Stay Or Should I Go,The Clash
Bob FM,08/03/2018,8:03pm,Hold On,Wilson Phillips
Bob FM,08/03/2018,7:59pm,The One I Love,R.E.M.
Bob FM,08/03/2018,7:57pm,Twist And Shout,The Beatles
Bob FM,08/03/2018,7:47pm,Highway To Hell,AC/DC
Bob FM,08/03/2018,7:42pm,Bennie And The Jets,Elton John
Bob FM,08/03/2018,7:39pm,One Thing Leads To Another,The Fixx
Bob FM,08/03/2018,7:29pm,Sugar,Maroon 5
Bob FM,08/03/2018,7:24pm,Rebel Yell,Billy Idol
Bob FM,08/03/2018,7:19pm,Take It To The Limit,The Eagles
Bob FM,08/03/2018,7:15pm,Oh Sherrie,Steve Perry
Bob FM,08/03/2018,7:13pm,Sex And Candy,Marcy Playground
Bob FM,08/03/2018,7:09pm,867-5309/Jenny,Tommy Tutone
Bob FM,08/03/2018,7:01pm,Big Time,Peter Gabriel
Bob FM,08/03/2018,6:57pm,These Dreams,Heart
Bob FM,08/03/2018,6:48pm,Feel It Still,Portugal. The Man
Bob FM,08/03/2018,6:44pm,Owner Of A Lonely Heart,Yes
Bob FM,08/03/2018,6:33pm,How Bizarre,OMC
Bob FM,08/03/2018,6:29pm,The Waiting,Tom Petty & The Heartbreakers
Bob FM,08/03/2018,6:25pm,I Wish,Stevie Wonder
Bob FM,08/03/2018,6:21pm,Personal Jesus,Depeche Mode
Bob FM,08/03/2018,6:17pm,Rock Your Body,Justin Timberlake
Bob FM,08/03/2018,6:12pm,Can't Fight This Feeling,REO Speedwagon
Bob FM,08/03/2018,6:09pm,Heartbreaker,Pat Benatar
Bob FM,08/03/2018,6:05pm,Cars,Gary Numan
Bob FM,08/03/2018,6:00pm,Once Bitten Twice Shy,Great White
Bob FM,08/03/2018,5:49pm,Jumper,Third Eye Blind
Bob FM,08/03/2018,5:45pm,Heart And Soul,Huey Lewis & The News
Bob FM,08/03/2018,5:41pm,Come Together,The Beatles
Bob FM,08/03/2018,5:29pm,Beds Are Burning,Midnight Oil
Bob FM,08/03/2018,5:26pm,Play That Funky Music,Wild Cherry
Bob FM,08/03/2018,5:20pm,Hard To Say I'm Sorry,Chicago
Bob FM,08/03/2018,5:17pm,Hey There Delilah,Plain White T's
Bob FM,08/03/2018,5:12pm,Beast Of Burden,The Rolling Stones
Bob FM,08/03/2018,5:08pm,The Way You Make Me Feel,Michael Jackson
Bob FM,08/03/2018,5:04pm,Ironic,Alanis Morissette
Bob FM,08/03/2018,4:59pm,I Wanna Dance With Somebody,Whitney Houston
Bob FM,08/03/2018,4:47pm,Gypsy,Fleetwood Mac
Bob FM,08/03/2018,4:44pm,Love In An Elevator,Aerosmith
Bob FM,08/03/2018,4:40pm,Don't Wanna Know,Maroon 5
Bob FM,08/03/2018,4:36pm,Kiss,Prince & The Revolution
Bob FM,08/03/2018,4:33pm,Rock And Roll,Led Zeppelin
Bob FM,08/03/2018,4:29pm,You Got It,Roy Orbison
Bob FM,08/03/2018,4:26pm,Basket Case,Green Day
Bob FM,08/03/2018,4:22pm,Head Over Heels,Tears For Fears
Bob FM,08/03/2018,4:15pm,Layla,Derek & The Dominos
Bob FM,08/03/2018,4:11pm,Cruel Summer,Bananarama
Bob FM,08/03/2018,4:07pm,Bring Me To Life,Evanescence
Bob FM,08/03/2018,4:04pm,Turning Japanese,The Vapors
Bob FM,08/03/2018,4:00pm,Open Arms,Journey
Bob FM,08/03/2018,3:49pm,Holiday,Madonna
Bob FM,08/03/2018,3:46pm,Just A Girl,No Doubt
Bob FM,08/03/2018,3:41pm,Careless Whisper,Wham!
Bob FM,08/03/2018,3:39pm,Take The Money And Run,The Steve Miller Band
Bob FM,08/03/2018,3:35pm,What's Love Got To Do With It,Tina Turner
Bob FM,08/03/2018,3:23pm,All She Wants To Do Is Dance,Don Henley
Bob FM,08/03/2018,3:19pm,All You Need Is Love,The Beatles
Bob FM,08/03/2018,3:15pm,Love Is A Battlefield [Studio Tracks],Pat Benatar
Bob FM,08/03/2018,3:11pm,Roar,Katy Perry
Bob FM,08/03/2018,3:08pm,Hurts So Good,John Mellencamp
Bob FM,08/03/2018,3:05pm,"Get Up, Stand Up",Bob Marley & The Wailers
Bob FM,08/03/2018,3:00pm,Sister Christian,Night Ranger
Bob FM,08/03/2018,2:50pm,Push,Matchbox Twenty
Bob FM,08/03/2018,2:46pm,Take A Chance On Me,ABBA
Bob FM,08/03/2018,2:42pm,I Hate Myself For Loving You,Joan Jett & The Blackhearts
Bob FM,08/03/2018,2:39pm,Super Freak,Rick James
Bob FM,08/03/2018,2:35pm,Believer,Imagine Dragons
Bob FM,08/03/2018,2:32pm,She Bop,Cyndi Lauper
Bob FM,08/03/2018,2:22pm,Sunglasses At Night,Corey Hart
Bob FM,08/03/2018,2:19pm,It's Still Rock And Roll To Me,Billy Joel
Bob FM,08/03/2018,2:15pm,Lean On Me,Club Nouveau
Bob FM,08/03/2018,2:10pm,Smells Like Teen Spirit,Nirvana
Bob FM,08/03/2018,2:06pm,The Tide Is High,Blondie
Bob FM,08/03/2018,2:03pm,La Grange,ZZ Top
Bob FM,08/03/2018,1:59pm,Wanted Dead Or Alive,Bon Jovi
Bob FM,08/03/2018,1:50pm,Any Way You Want It,Journey
Bob FM,08/03/2018,1:46pm,Just The Way You Are,Bruno Mars
Bob FM,08/03/2018,1:42pm,One Night In Bangkok,Murray Head
Bob FM,08/03/2018,1:36pm,All Right Now,Free
Bob FM,08/03/2018,1:32pm,Let's Hear It For The Boy,Deniece Williams
Bob FM,08/03/2018,1:28pm,Crazy,Aerosmith
Bob FM,08/03/2018,1:19pm,Vacation,The Go-Go's
Bob FM,08/03/2018,1:15pm,Bang A Gong (Get It On),T.Rex
Bob FM,08/03/2018,1:10pm,Love Shack,The B-52's
Bob FM,08/03/2018,1:06pm,Turn Up The Radio,Autograph
Bob FM,08/03/2018,1:03pm,Brown Eyed Girl,Van Morrison
Bob FM,08/03/2018,1:00pm,Hit Me With Your Best Shot,Pat Benatar
Bob FM,08/03/2018,12:56pm,Big Yellow Taxi,Counting Crows Feat. Vanessa Carlton
Bob FM,08/03/2018,12:46pm,Black Water,The Doobie Brothers
Bob FM,08/03/2018,12:43pm,And She Was,Talking Heads
Bob FM,08/03/2018,12:40pm,I Love You Always Forever,Donna Lewis
Bob FM,08/03/2018,12:36pm,Free Fallin',Tom Petty
Bob FM,08/03/2018,12:31pm,Somebody To Love,Queen
Bob FM,08/03/2018,12:28pm,Desire,U2
Bob FM,08/03/2018,12:17pm,Pink Houses,John Mellencamp
Bob FM,08/03/2018,12:13pm,What About Us,P!nk
Bob FM,08/03/2018,12:09pm,Run To You,Bryan Adams
Bob FM,08/03/2018,12:06pm,Jet Airliner,The Steve Miller Band
Bob FM,08/03/2018,12:02pm,Every Little Thing She Does Is Magic,The Police
Bob FM,08/03/2018,11:58am,I'll Stand By You,The Pretenders
Bob FM,08/03/2018,11:48am,Bad Medicine,Bon Jovi
Bob FM,08/03/2018,11:45am,One Way Or Another,Blondie
Bob FM,08/03/2018,11:41am,Friday I'm In Love,The Cure
Bob FM,08/03/2018,11:38am,Radioactive,Imagine Dragons
Bob FM,08/03/2018,11:34am,I Can Dream About You,Dan Hartman
Bob FM,08/03/2018,11:29am,Devil Inside,INXS
Bob FM,08/03/2018,11:20am,Louie Louie,The Kingsmen
Bob FM,08/03/2018,11:16am,Glory Days,Bruce Springsteen
Bob FM,08/03/2018,11:11am,Name,Goo Goo Dolls
Bob FM,08/03/2018,11:09am,I Would Die 4 U,Prince & The Revolution
Bob FM,08/03/2018,11:05am,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band
Bob FM,08/03/2018,11:02am,Puttin' On The Ritz,Taco
Bob FM,08/03/2018,10:58am,Kyrie,Mr. Mister
Bob FM,08/03/2018,10:48am,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,08/03/2018,10:44am,Use Somebody,Kings Of Leon
Bob FM,08/03/2018,10:40am,Shout,Tears For Fears
Bob FM,08/03/2018,10:36am,Wheel In The Sky,Journey
Bob FM,08/03/2018,10:32am,Borderline,Madonna
Bob FM,08/03/2018,10:28am,Lightning Crashes,Live
Bob FM,08/03/2018,10:19am,We Got The Beat,The Go-Go's
Bob FM,08/03/2018,10:14am,Carry On Wayward Son,Kansas
Bob FM,08/03/2018,10:10am,True Faith,New Order
Bob FM,08/03/2018,10:06am,Take It On The Run,REO Speedwagon
Bob FM,08/03/2018,10:02am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,08/03/2018,9:58am,Uptown Girl,Billy Joel
Bob FM,08/03/2018,9:56am,Breakfast In America,Supertramp
Bob FM,08/03/2018,9:52am,Angel Of The Morning,Juice Newton
Bob FM,08/03/2018,9:48am,Come As You Are,Nirvana
Bob FM,08/03/2018,9:44am,The Heart Of Rock & Roll,Huey Lewis & The News
Bob FM,08/03/2018,9:40am,Love Hurts,Nazareth
Bob FM,08/03/2018,9:29am,All Star,Smash Mouth
Bob FM,08/03/2018,9:26am,Steal My Sunshine,Len
Bob FM,08/03/2018,9:24am,What's My Age Again?,Blink-182
Bob FM,08/03/2018,9:20am,Believe,Cher
Bob FM,08/03/2018,9:16am,Learn To Fly,Foo Fighters
Bob FM,08/03/2018,9:13am,Last Kiss,Pearl Jam
Bob FM,08/03/2018,9:09am,Waiting For Tonight,Jennifer Lopez
Bob FM,08/03/2018,9:06am,My Own Worst Enemy,Lit
Bob FM,08/03/2018,9:02am,Baby One More Time,Britney Spears
Bob FM,08/03/2018,8:59am,Everybody Wants You,Billy Squier
Bob FM,08/03/2018,8:55am,Shut Up and Dance,Walk The Moon
Bob FM,08/03/2018,8:52am,Little Red Corvette,Prince
Bob FM,08/03/2018,8:49am,You Might Think,The Cars
Bob FM,08/03/2018,8:46am,Imagine,John Lennon
Bob FM,08/03/2018,8:42am,Gimme All Your Lovin',ZZ Top
Bob FM,08/03/2018,8:38am,I'm The Only One,Melissa Etheridge
Bob FM,08/03/2018,8:28am,Down On The Corner,Creedence Clearwater Revival
Bob FM,08/03/2018,8:25am,Working For The Weekend,Loverboy
Bob FM,08/03/2018,8:21am,When I Think Of You,Janet Jackson
Bob FM,08/03/2018,8:17am,The Joker,The Steve Miller Band
Bob FM,08/03/2018,8:12am,True,Spandau Ballet
Bob FM,08/03/2018,8:10am,Demons,Imagine Dragons
Bob FM,08/03/2018,7:59am,Mickey,Toni Basil
Bob FM,08/03/2018,7:55am,Creep,Radiohead
Bob FM,08/03/2018,7:51am,Hold Me Now,The Thompson Twins
Bob FM,08/03/2018,7:47am,Big Shot,Billy Joel
Bob FM,08/03/2018,7:42am,Don't Come Around Here No More,Tom Petty & The Heartbreakers
Bob FM,08/03/2018,7:38am,Danger Zone,Kenny Loggins
Bob FM,08/03/2018,7:34am,Perfect,Ed Sheeran
Bob FM,08/03/2018,7:31am,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,08/03/2018,7:19am,Give A Little Bit,Supertramp
Bob FM,08/03/2018,7:16am,Our House,Madness
Bob FM,08/03/2018,7:13am,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,08/03/2018,7:09am,Heaven,Bryan Adams
Bob FM,08/03/2018,6:57am,Just What I Needed,The Cars
Bob FM,08/03/2018,6:54am,Kokomo,The Beach Boys
Bob FM,08/03/2018,6:51am,Soul Man,The Blues Brothers
Bob FM,08/03/2018,6:47am,Invincible,Pat Benatar
Bob FM,08/03/2018,6:42am,Good Vibrations,Marky Mark & The Funky Bunch
Bob FM,08/03/2018,6:38am,Jump,Van Halen
