101X,04/21/2018,7:38pm,Spirits,The Strumbellas
101X,04/21/2018,7:34pm,Learn To Fly,Foo Fighters
101X,04/21/2018,7:31pm,Live In The Moment,Portugal. The Man
101X,04/21/2018,7:28pm,Thanks For The Memories,Fall Out Boy
101X,04/21/2018,7:23pm,Dreams,The Cranberries
101X,04/21/2018,7:20pm,Thought Contagion,Muse
101X,04/21/2018,7:12pm,Thunder,Imagine Dragons
101X,04/21/2018,7:08pm,Get Out,Chvrches
101X,04/21/2018,7:04pm,How's It Going To Be,Third Eye Blind
101X,04/21/2018,7:00pm,Wish I Knew You,The Revivalists
101X,04/21/2018,6:57pm,Pompeii,Bastille
101X,04/21/2018,6:53pm,Creep,Radiohead
101X,04/21/2018,6:50pm,Feel The Love Go,Franz Ferdinand
101X,04/21/2018,6:43pm,I Hope You're Happy,Blue October
101X,04/21/2018,6:39pm,Seven Nation Army,The White Stripes
101X,04/21/2018,6:35pm,Sit Next To Me,Foster The People
101X,04/21/2018,6:32pm,Ocean Avenue,Yellowcard
101X,04/21/2018,6:28pm,Favorite Color Is Blue,Robert DeLong
101X,04/21/2018,6:25pm,Ophelia,The Lumineers
101X,04/21/2018,6:21pm,Say It Ain't So,Weezer
101X,04/21/2018,6:18pm,Say Amen,Panic at the Disco
101X,04/21/2018,6:10pm,Lovesong,The Cure
101X,04/21/2018,6:07pm,Up All Night,Beck
101X,04/21/2018,6:03pm,It's Time,Imagine Dragons
101X,04/21/2018,6:00pm,Just A Girl,No Doubt
101X,04/21/2018,5:58pm,Feel It Still,Portugal. The Man
101X,04/21/2018,5:54pm,Pardon Me,Incubus
101X,04/21/2018,5:50pm,I Will Wait,Mumford & Sons
101X,04/21/2018,5:46pm,Broken,lovelytheband
101X,04/21/2018,5:43pm,Mad World,Gary Jules
101X,04/21/2018,5:40pm,Ex's & Oh's,Elle King
101X,04/21/2018,5:37pm,Island In The Sun,Weezer
101X,04/21/2018,5:33pm,Going To Mars,Judah & The Lion
101X,04/21/2018,5:29pm,Under The Bridge,Red Hot Chili Peppers
101X,04/21/2018,5:26pm,I Write Sins Not Tragedies,Panic! At The Disco
101X,04/21/2018,5:18pm,Sober Up,AJR
101X,04/21/2018,5:13pm,One Headlight,The Wallflowers
101X,04/21/2018,5:09pm,Do I Wanna Know?,Arctic Monkeys
101X,04/21/2018,5:05pm,Sit Next To Me,Foster The People
101X,04/21/2018,5:02pm,Walking On A Dream,Empire Of The Sun
101X,04/21/2018,4:59pm,Blister In The Sun,Violent Femmes
101X,04/21/2018,4:56pm,Silver Lining,Mt. Joy
101X,04/21/2018,4:49pm,Why Don't You Get A Job?,The Offspring
101X,04/21/2018,4:46pm,Amber,311
101X,04/21/2018,4:42pm,One Foot,Walk The Moon
101X,04/21/2018,4:37pm,Karma Police,Radiohead
101X,04/21/2018,4:34pm,Thought Contagion,Muse
101X,04/21/2018,4:30pm,Lose Yourself,Eminem
101X,04/21/2018,4:26pm,Shake It Out,Florence + The Machine
101X,04/21/2018,4:18pm,Tighten Up,The Black Keys
101X,04/21/2018,4:14pm,Live In The Moment,Portugal. The Man
101X,04/21/2018,4:11pm,When I Come Around,Green Day
101X,04/21/2018,4:08pm,Apocalypse,Cigarettes After Sex
101X,04/21/2018,4:05pm,Feel Good Inc.,Gorillaz
101X,04/21/2018,4:01pm,Believer,Imagine Dragons
101X,04/21/2018,3:57pm,No One Knows,Queens Of The Stone Age
101X,04/21/2018,3:48pm,Dangerous Night,30 Seconds To Mars
101X,04/21/2018,3:44pm,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,04/21/2018,3:41pm,Electric Feel,MGMT
101X,04/21/2018,3:38pm,No Roots,Alice Merton
101X,04/21/2018,3:30pm,Smells Like Teen Spirit,Nirvana
101X,04/21/2018,3:27pm,Royals,Lorde
101X,04/21/2018,3:23pm,Sit Next To Me,Foster The People
101X,04/21/2018,3:14pm,Boulevard Of Broken Dreams,Green Day
101X,04/21/2018,3:11pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/21/2018,3:07pm,Pepper,Butthole Surfers
101X,04/21/2018,3:03pm,Mr. Brightside,The Killers
101X,04/21/2018,3:00pm,Up All Night,Beck
101X,04/21/2018,2:55pm,Zombie,The Cranberries
101X,04/21/2018,2:47pm,Saturday Sun,Vance Joy
101X,04/21/2018,2:42pm,Outside,Staind
101X,04/21/2018,2:38pm,Midnight City,M83
101X,04/21/2018,2:35pm,Whatever It Takes,Imagine Dragons
101X,04/21/2018,2:31pm,Only Happy When It Rains,Garbage
101X,04/21/2018,2:28pm,Handyman,AWOLNATION
101X,04/21/2018,2:24pm,Otherside,Red Hot Chili Peppers
101X,04/21/2018,2:16pm,Way Down We Go,Kaleo
101X,04/21/2018,2:12pm,The Boys Of Summer,The Ataris
101X,04/21/2018,2:08pm,Get Out,Chvrches
101X,04/21/2018,2:03pm,Champagne Supernova,Oasis
101X,04/21/2018,2:00pm,Hate Me,Blue October
101X,04/21/2018,1:55pm,Wish I Knew You,The Revivalists
101X,04/21/2018,1:44pm,Brain Stew,Green Day
101X,04/21/2018,1:41pm,Radioactive,Imagine Dragons
101X,04/21/2018,1:38pm,Feel It Still,Portugal. The Man
101X,04/21/2018,1:34pm,Tell Me Baby,Red Hot Chili Peppers
101X,04/21/2018,1:31pm,Thought Contagion,Muse
101X,04/21/2018,1:28pm,What I Got,Sublime
101X,04/21/2018,1:25pm,"Dance, Dance",Fall Out Boy
101X,04/21/2018,1:16pm,No Roots,Alice Merton
101X,04/21/2018,1:12pm,Enjoy The Silence,Depeche Mode
101X,04/21/2018,1:08pm,I Hope You're Happy,Blue October
101X,04/21/2018,1:04pm,Kids,MGMT
101X,04/21/2018,1:01pm,Lonely Boy,The Black Keys
101X,04/21/2018,12:57pm,Sit Next To Me,Foster The People
101X,04/21/2018,12:47pm,Shimmer,Fuel
101X,04/21/2018,12:44pm,Say Amen,Panic at the Disco
101X,04/21/2018,12:41pm,Bleed American,Jimmy Eat World
101X,04/21/2018,12:38pm,Unsteady,X Ambassadors
101X,04/21/2018,12:33pm,Dani California,Red Hot Chili Peppers
101X,04/21/2018,12:30pm,I Feel Like I'm Drowning,Two Feet
101X,04/21/2018,12:26pm,Loser,Beck
101X,04/21/2018,12:17pm,Suit And Jacket,Judah & The Lion
101X,04/21/2018,12:14pm,Dirty Little Secret,The All-American Rejects
101X,04/21/2018,12:10pm,Sober Up,AJR
101X,04/21/2018,12:08pm,Song 2,Blur
101X,04/21/2018,12:05pm,Mountain Sound,Of Monsters And Men
101X,04/21/2018,12:01pm,Whatever It Takes,Imagine Dragons
101X,04/21/2018,11:58am,Last Resort,Papa Roach
101X,04/21/2018,11:49am,Broken,lovelytheband
101X,04/21/2018,11:45am,Bitter Sweet Symphony,The Verve
101X,04/21/2018,11:41am,Chasing Cars,Snow Patrol
101X,04/21/2018,11:38am,Up All Night,Beck
101X,04/21/2018,11:35am,Santeria,Sublime
101X,04/21/2018,11:32am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/21/2018,11:28am,Starlight,Muse
101X,04/21/2018,11:18am,Get Lucky,Daft Punk
101X,04/21/2018,11:14am,Sit Next To Me,Foster The People
101X,04/21/2018,11:09am,Soul To Squeeze,Red Hot Chili Peppers
101X,04/21/2018,11:06am,Saturday Sun,Vance Joy
101X,04/21/2018,11:02am,The Kill,30 Seconds To Mars
101X,04/21/2018,10:58am,Something Just Like This,The Chainsmokers & Coldplay
101X,04/21/2018,10:49am,Paper Planes,M.I.A.
101X,04/21/2018,10:45am,& Run,Sir Sly
101X,04/21/2018,10:42am,Its The End Of The World As We Know It,R.E.M.
101X,04/21/2018,10:38am,Stellar,Incubus
101X,04/21/2018,10:34am,One Foot,Walk The Moon
101X,04/21/2018,10:30am,Don't Speak,No Doubt
101X,04/21/2018,10:27am,Heathens,Twenty One Pilots
101X,04/21/2018,10:17am,Live In The Moment,Portugal. The Man
101X,04/21/2018,10:14am,Smooth Criminal,Alien Ant Farm
101X,04/21/2018,10:11am,"I Love You, Will You Marry Me",Yungblud
101X,04/21/2018,10:06am,Big Empty,Stone Temple Pilots
101X,04/21/2018,10:03am,Look What Youve Done,JET
101X,04/21/2018,9:59am,No Roots,Alice Merton
101X,04/21/2018,9:49am,Wonderwall,Oasis
101X,04/21/2018,9:46am,Thought Contagion,Muse
101X,04/21/2018,9:42am,Headstrong,Trapt
101X,04/21/2018,9:38am,Come A Little Closer,Cage The Elephant
101X,04/21/2018,9:34am,Sit Next To Me,Foster The People
101X,04/21/2018,9:30am,In Bloom,Nirvana
101X,04/21/2018,9:26am,I Hope You're Happy,Blue October
101X,04/21/2018,9:17am,Take Me Out,Franz Ferdinand
101X,04/21/2018,9:14am,Renegades,X Ambassadors
101X,04/21/2018,9:10am,Personal Jesus,Marilyn Manson
101X,04/21/2018,9:06am,Favorite Color Is Blue,Robert DeLong
101X,04/21/2018,9:02am,Iris,Goo Goo Dolls
101X,04/21/2018,8:58am,Believe,The Bravery
101X,04/21/2018,8:48am,Wish I Knew You,The Revivalists
101X,04/21/2018,8:46am,What's My Age Again?,Blink-182
101X,04/21/2018,8:41am,Fire And The Flood,Vance Joy
101X,04/21/2018,8:38am,Whatever It Takes,Imagine Dragons
101X,04/21/2018,8:34am,When You Were Young,The Killers
101X,04/21/2018,8:31am,Handyman,AWOLNATION
101X,04/21/2018,8:28am,The Kids Aren't Alright,The Offspring
101X,04/21/2018,8:18am,HandClap,Fitz & The Tantrums
101X,04/21/2018,8:14am,The Pretender,Foo Fighters
101X,04/21/2018,8:10am,Sober Up,AJR
101X,04/21/2018,8:08am,Blister In The Sun,Violent Femmes
101X,04/21/2018,8:04am,Broken,lovelytheband
101X,04/21/2018,8:01am,Sad Sad City,Ghostland Observatory
101X,04/21/2018,7:58am,Stolen Dance,Milky Chance
101X,04/21/2018,7:55am,Feel It Still,Portugal. The Man
101X,04/21/2018,7:51am,Longview,Green Day
101X,04/21/2018,7:48am,Say Amen,Panic at the Disco
101X,04/21/2018,7:44am,Young Folks,Peter Bjorn & John
101X,04/21/2018,7:41am,Thunder,Imagine Dragons
101X,04/21/2018,7:37am,Going To Mars,Judah & The Lion
101X,04/21/2018,7:33am,Heart-Shaped Box,Nirvana
101X,04/21/2018,7:29am,Somebody Told Me,The Killers
101X,04/21/2018,7:26am,Up All Night,Beck
101X,04/21/2018,7:17am,Santa Monica,Everclear
101X,04/21/2018,7:15am,Ho Hey,The Lumineers
101X,04/21/2018,7:11am,Sit Next To Me,Foster The People
101X,04/21/2018,7:05am,Californication,Red Hot Chili Peppers
101X,04/21/2018,7:02am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/21/2018,6:58am,No Rain,Blind Melon
101X,04/21/2018,6:54am,One Foot,Walk The Moon
101X,04/21/2018,6:50am,Best of You,Foo Fighters
101X,04/21/2018,6:46am,Saturday Sun,Vance Joy
101X,04/21/2018,6:43am,"You're Gonna Go Far, Kid",The Offspring
101X,04/21/2018,6:40am,Everybody Talks,Neon Trees
101X,04/21/2018,6:37am,Whatever It Takes,Imagine Dragons
101X,04/21/2018,6:32am,Possum Kingdom,The Toadies
101X,04/21/2018,6:28am,Thought Contagion,Muse
101X,04/21/2018,6:25am,Never Too Late,Three Days Grace
101X,04/21/2018,6:16am,Ophelia,The Lumineers
101X,04/21/2018,6:12am,Soul Meets Body,Death Cab For Cutie
101X,04/21/2018,6:09am,Get Out,Chvrches
101X,04/21/2018,6:05am,Inside Out,Eve 6
101X,04/21/2018,6:01am,Use Somebody,Kings Of Leon
101X,04/21/2018,5:59am,Faint,Linkin Park
101X,04/21/2018,5:55am,The One I Love,R.E.M.
101X,04/21/2018,5:48am,Ex's & Oh's,Elle King
101X,04/21/2018,5:44am,Back Seat Driver,Bear Hands
101X,04/21/2018,5:41am,No Roots,Alice Merton
101X,04/21/2018,5:37am,Pumped Up Kicks,Foster The People
101X,04/21/2018,5:33am,White Flag,Bishop Briggs
101X,04/21/2018,5:29am,Gone Away,The Offspring
101X,04/21/2018,5:26am,Handyman,AWOLNATION
101X,04/21/2018,5:19am,The Middle,Jimmy Eat World
101X,04/21/2018,5:15am,Live In The Moment,Portugal. The Man
101X,04/21/2018,5:10am,Snow (Hey Oh),Red Hot Chili Peppers
101X,04/21/2018,5:07am,Way Down We Go,Kaleo
101X,04/21/2018,5:03am,Heavy Balloon,Tele Novella
101X,04/21/2018,5:00am,Semi-Charmed Life,Third Eye Blind
101X,04/21/2018,4:56am,Broken,lovelytheband
101X,04/21/2018,4:52am,Closing Time,Semisonic
101X,04/21/2018,4:48am,Wish I Knew You,The Revivalists
101X,04/21/2018,4:45am,Riptide,Vance Joy
101X,04/21/2018,4:41am,Doin' Time,Sublime
101X,04/21/2018,4:37am,Sit Next To Me,Foster The People
101X,04/21/2018,4:33am,Drive,Incubus
101X,04/21/2018,4:29am,Spiderwebs,No Doubt
101X,04/21/2018,4:26am,Say Amen,Panic at the Disco
101X,04/21/2018,4:23am,Unsteady,X Ambassadors
101X,04/21/2018,4:17am,Dangerous Night,30 Seconds To Mars
101X,04/21/2018,4:14am,Disarm,Smashing Pumpkins
101X,04/21/2018,4:10am,Sober Up,AJR
101X,04/21/2018,4:07am,Demons,Imagine Dragons
101X,04/21/2018,4:03am,Hole In Your Heart,Royal Blood
101X,04/21/2018,4:00am,Just Like Heaven,The Cure
101X,04/21/2018,3:56am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/21/2018,3:53am,Redbone,Childish Gambino
101X,04/21/2018,3:49am,Maps,Yeah Yeah Yeahs
101X,04/21/2018,3:46am,Feel It Still,Portugal. The Man
101X,04/21/2018,3:43am,Ain't No Rest For The Wicked,Cage The Elephant
101X,04/21/2018,3:39am,Something Just Like This,The Chainsmokers & Coldplay
101X,04/21/2018,3:36am,& Run,Sir Sly
101X,04/21/2018,3:33am,All The Small Things,Blink-182
101X,04/21/2018,3:30am,Saturday Sun,Vance Joy
101X,04/21/2018,3:26am,Flagpole Sitta,Harvey Danger
101X,04/21/2018,3:23am,Up All Night,Beck
101X,04/21/2018,3:15am,The Cave,Mumford & Sons
101X,04/21/2018,3:12am,Today,Smashing Pumpkins
101X,04/21/2018,3:09am,Whatever It Takes,Imagine Dragons
101X,04/21/2018,3:06am,Numb,Linkin Park
101X,04/21/2018,3:02am,Creep,Radiohead
101X,04/21/2018,2:58am,Ride,Twenty One Pilots
101X,04/21/2018,2:55am,Thought Contagion,Muse
101X,04/21/2018,2:49am,The Unforgiven,Metallica
101X,04/21/2018,2:45am,Favorite Color Is Blue,Robert DeLong
101X,04/21/2018,2:41am,One Foot,Walk The Moon
101X,04/21/2018,2:37am,We Are Young,fun.
101X,04/21/2018,2:33am,Can We Hang On?,Cold War Kids
101X,04/21/2018,2:29am,Dreams,The Cranberries
101X,04/21/2018,2:25am,I Hope You're Happy,Blue October
101X,04/21/2018,2:17am,Sit Next To Me,Foster The People
101X,04/21/2018,2:13am,Misery Business,Paramore
101X,04/21/2018,2:10am,Thunder,Imagine Dragons
101X,04/21/2018,2:07am,Going To Mars,Judah & The Lion
101X,04/21/2018,2:03am,Closer,Nine Inch Nails
101X,04/21/2018,2:00am,Handyman,AWOLNATION
101X,04/21/2018,1:56am,Father Of Mine,Everclear
101X,04/21/2018,1:52am,No Roots,Alice Merton
101X,04/21/2018,1:48am,Centuries,Fall Out Boy
101X,04/21/2018,1:43am,Personal Jesus,Depeche Mode
101X,04/21/2018,1:40am,Live In The Moment,Portugal. The Man
101X,04/21/2018,1:37am,Beverly Hills,Weezer
101X,04/21/2018,1:32am,Killing In the Name,Rage Against The Machine
101X,04/21/2018,1:29am,Broken,lovelytheband
101X,04/21/2018,1:26am,Renegades,X Ambassadors
KLBJ,04/20/2018,11:59pm,Alive,Pearl Jam
KLBJ,04/20/2018,11:47pm,Carry On Wayward Son,Kansas
KLBJ,04/20/2018,11:44pm,Look At Little Sister,Stevie Ray Vaughan
KLBJ,04/20/2018,11:37pm,Money,Pink Floyd
KLBJ,04/20/2018,11:27pm,Machinehead,Bush
KLBJ,04/20/2018,11:23pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,04/20/2018,11:20pm,Low Rider,War
KLBJ,04/20/2018,11:17pm,Signs,Tesla
KLBJ,04/20/2018,11:13pm,The Ocean,Led Zeppelin
KLBJ,04/20/2018,11:08pm,December,Collective Soul
KLBJ,04/20/2018,11:04pm,Foolin',Def Leppard
KLBJ,04/20/2018,10:59pm,Welcome To The Jungle,Guns N' Roses
KLBJ,04/20/2018,10:45pm,Night Moves,Bob Seger & The Silver Bullet Band
KLBJ,04/20/2018,10:40pm,Turn The Page,Metallica
KLBJ,04/20/2018,10:26pm,Mr. Crowley,Ozzy Osbourne
KLBJ,04/20/2018,10:21pm,Baba O'Riley,The Who
KLBJ,04/20/2018,10:17pm,Under Pressure,Queen
KLBJ,04/20/2018,10:13pm,Hold The Line,Toto
KLBJ,04/20/2018,10:09pm,Hunger Strike,Temple Of The Dog
KLBJ,04/20/2018,10:05pm,Money Talks,AC/DC
KLBJ,04/20/2018,10:00pm,White Room,Cream
KLBJ,04/20/2018,9:57pm,I Won't Back Down,Tom Petty
KLBJ,04/20/2018,9:46pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,04/20/2018,9:42pm,Why Can't This Be Love,Van Halen
KLBJ,04/20/2018,9:37pm,Burden In My Hand,Soundgarden
KLBJ,04/20/2018,9:26pm,Dream On,Aerosmith
KLBJ,04/20/2018,9:22pm,Fire Woman,The Cult
KLBJ,04/20/2018,9:18pm,No More Mister Nice Guy,Alice Cooper
KLBJ,04/20/2018,9:13pm,Jeremy,Pearl Jam
KLBJ,04/20/2018,9:08pm,You've Got Another Thing Comming,Judas Priest
KLBJ,04/20/2018,9:04pm,Bad Company,Bad Company
KLBJ,04/20/2018,9:00pm,Gimme All Your Lovin',ZZ Top
KLBJ,04/20/2018,8:47pm,You Could Be Mine,Guns N' Roses
KLBJ,04/20/2018,8:42pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,04/20/2018,8:30pm,Tom Sawyer,Rush
KLBJ,04/20/2018,8:25pm,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,04/20/2018,8:22pm,No Rain,Blind Melon
KLBJ,04/20/2018,8:18pm,Rock Of Ages,Def Leppard
KLBJ,04/20/2018,8:13pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,04/20/2018,8:08pm,Thunderstruck,AC/DC
KLBJ,04/20/2018,8:03pm,Miss You,The Rolling Stones
KLBJ,04/20/2018,7:57pm,Livin' On The Edge,Aerosmith
KLBJ,04/20/2018,7:52pm,Low,Cracker
KLBJ,04/20/2018,7:40pm,Whole Lotta Love,Led Zeppelin
KLBJ,04/20/2018,7:35pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,04/20/2018,7:22pm,All along the watchtower,Jimi Hendrix
KLBJ,04/20/2018,7:18pm,Dreams,Van Halen
KLBJ,04/20/2018,7:14pm,Creep,Radiohead
KLBJ,04/20/2018,7:09pm,Fat Bottomed Girls,Queen
KLBJ,04/20/2018,7:05pm,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,04/20/2018,7:00pm,In Bloom,Nirvana
KLBJ,04/20/2018,6:51pm,Master Of Puppets,Metallica
KLBJ,04/20/2018,6:38pm,Mother,Pink Floyd
KLBJ,04/20/2018,6:34pm,Burnin' For You,Blue Oyster Cult
KLBJ,04/20/2018,6:21pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,04/20/2018,6:16pm,Black Hole Sun,Soundgarden
KLBJ,04/20/2018,6:14pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,04/20/2018,6:08pm,Patience,Guns N' Roses
KLBJ,04/20/2018,6:03pm,Comedown,Bush
KLBJ,04/20/2018,5:57pm,New Year's Day,U2
KLBJ,04/20/2018,5:53pm,Walk This Way,Aerosmith
KLBJ,04/20/2018,5:40pm,Blurry,Puddle Of Mudd
KLBJ,04/20/2018,5:36pm,Animal,Def Leppard
KLBJ,04/20/2018,5:28pm,Slow Ride,Foghat
KLBJ,04/20/2018,5:25pm,Another One Bites The Dust,Queen
KLBJ,04/20/2018,5:13pm,Wish You Were Here,Pink Floyd
KLBJ,04/20/2018,5:09pm,Rainbow In The Dark,Dio
KLBJ,04/20/2018,5:06pm,Vasoline,Stone Temple Pilots
KLBJ,04/20/2018,5:02pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,04/20/2018,4:57pm,Crazy Train,Ozzy Osbourne
KLBJ,04/20/2018,4:54pm,The Long Run,The Eagles
KLBJ,04/20/2018,4:51pm,What I Got (Reprise),Sublime
KLBJ,04/20/2018,4:47pm,No One Like You,Scorpions
KLBJ,04/20/2018,4:43pm,Moby Dick,Led Zeppelin
KLBJ,04/20/2018,4:38pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,04/20/2018,4:34pm,Go Your Own Way,Fleetwood Mac
KLBJ,04/20/2018,4:29pm,Even Flow,Pearl Jam
KLBJ,04/20/2018,4:23pm,Fade To Black,Metallica
KLBJ,04/20/2018,4:18pm,You Don't Know How It Feels,Tom Petty
KLBJ,04/20/2018,4:14pm,Legs,ZZ Top
KLBJ,04/20/2018,4:10pm,Come Together,Aerosmith
KLBJ,04/20/2018,4:06pm,Boulevard Of Broken Dreams,Green Day
KLBJ,04/20/2018,3:54pm,Kickstart My Heart,Motley Crue
KLBJ,04/20/2018,3:49pm,More Than A Feeling,Boston
KLBJ,04/20/2018,3:42pm,Civil War,Guns N' Roses
KLBJ,04/20/2018,3:39pm,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,04/20/2018,3:28pm,Livin' On A Prayer,Bon Jovi
KLBJ,04/20/2018,3:24pm,Ramble On,Led Zeppelin
KLBJ,04/20/2018,3:19pm,Photograph,Def Leppard
KLBJ,04/20/2018,3:08pm,Killer Queen,Queen
KLBJ,04/20/2018,3:04pm,Glory Days,Bruce Springsteen
KLBJ,04/20/2018,3:00pm,Best Of You,Foo Fighters
KLBJ,04/20/2018,2:54pm,Shooting Star,Bad Company
KLBJ,04/20/2018,2:48pm,Burnin' Sky,Bad Company
KLBJ,04/20/2018,2:37pm,Gone Away,The Offspring
KLBJ,04/20/2018,2:33pm,Self Esteem,The Offspring
KLBJ,04/20/2018,2:28pm,Ice Cream Man,Van Halen
KLBJ,04/20/2018,2:23pm,Hells Bells,AC/DC
KLBJ,04/20/2018,2:13pm,Friend Of The Devil,Grateful Dead
KLBJ,04/20/2018,2:07pm,Touch Of Grey,Grateful Dead
KLBJ,04/20/2018,2:04pm,Dancing In The Street,Van Halen
KLBJ,04/20/2018,2:00pm,Panama,Van Halen
KLBJ,04/20/2018,1:54pm,Champagne & Reefer,Various Artists
KLBJ,04/20/2018,1:41pm,Roll With the Changes,REO Speedwagon
KLBJ,04/20/2018,1:38pm,Animal,Pearl Jam
KLBJ,04/20/2018,1:32pm,Sweet Child O' Mine,Guns N' Roses
KLBJ,04/20/2018,1:29pm,La Grange,ZZ Top
KLBJ,04/20/2018,1:24pm,Dani California,Red Hot Chili Peppers
KLBJ,04/20/2018,1:14pm,Monkey Wrench,Foo Fighters
KLBJ,04/20/2018,1:08pm,Tightrope,Stevie Ray Vaughan
KLBJ,04/20/2018,1:03pm,Janie's Got A Gun,Aerosmith
KLBJ,04/20/2018,12:58pm,Black Dog,Led Zeppelin
KLBJ,04/20/2018,12:54pm,Life Is A Highway,Tom Cochrane
KLBJ,04/20/2018,12:42pm,Feel Like Makin' Love,Bad Company
KLBJ,04/20/2018,12:38pm,Runnin Down A Dream,Tom Petty
KLBJ,04/20/2018,12:35pm,Revolution,The Beatles
KLBJ,04/20/2018,12:29pm,Hysteria,Def Leppard
KLBJ,04/20/2018,12:26pm,Interstate Love Song,Stone Temple Pilots
KLBJ,04/20/2018,12:15pm,Dreams,Fleetwood Mac
KLBJ,04/20/2018,12:10pm,Hot For Teacher,Van Halen
KLBJ,04/20/2018,12:03pm,Welcome To The Machine,Pink Floyd
KLBJ,04/20/2018,12:00pm,Basket Case,Green Day
KLBJ,04/20/2018,11:56am,Life In The Fast Lane,The Eagles
KLBJ,04/20/2018,11:45am,Dude (Looks Like A Lady),Aerosmith
KLBJ,04/20/2018,11:40am,Turn the Page,Bob Seger
KLBJ,04/20/2018,11:34am,Nothing Else Matters,Metallica
KLBJ,04/20/2018,11:30am,Mysterious Ways,U2
KLBJ,04/20/2018,11:25am,Somebody To Love,Queen
KLBJ,04/20/2018,11:16am,Tush,ZZ Top
KLBJ,04/20/2018,11:10am,Who Are You,The Who
KLBJ,04/20/2018,11:05am,Yellow Ledbetter,Pearl Jam
KLBJ,04/20/2018,11:01am,Just What I Needed,The Cars
KLBJ,04/20/2018,10:55am,Sympathy For The Devil,The Rolling Stones
KLBJ,04/20/2018,10:44am,Crossfire,Stevie Ray Vaughan
KLBJ,04/20/2018,10:40am,Give A Little Bit,Supertramp
KLBJ,04/20/2018,10:36am,Lithium,Nirvana
KLBJ,04/20/2018,10:32am,Back In Black,AC/DC
KLBJ,04/20/2018,10:28am,The Wind Cries Mary,Jimi Hendrix
KLBJ,04/20/2018,10:24am,The Waiting,Tom Petty & The Heartbreakers
KLBJ,04/20/2018,10:15am,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,04/20/2018,10:09am,Plush,Stone Temple Pilots
KLBJ,04/20/2018,10:01am,Kashmir,Led Zeppelin
KLBJ,04/20/2018,4:55am,Ready For Love,Bad Company
KLBJ,04/20/2018,4:51am,Smells Like Teen Spirit,Nirvana
KLBJ,04/20/2018,4:47am,Let's Go,The Cars
KLBJ,04/20/2018,4:45am,Immigrant Song,Led Zeppelin
KLBJ,04/20/2018,4:40am,Limelight,Rush
KLBJ,04/20/2018,4:35am,Machinehead,Bush
KLBJ,04/20/2018,4:31am,Fat Bottomed Girls,Queen
KLBJ,04/20/2018,4:22am,November Rain,Guns N' Roses
KLBJ,04/20/2018,4:19am,The Joker,The Steve Miller Band
KLBJ,04/20/2018,4:16am,Sex And Candy,Marcy Playground
KLBJ,04/20/2018,4:09am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,04/20/2018,4:05am,Renegade,Styx
KLBJ,04/20/2018,4:01am,Money Talks,AC/DC
KLBJ,04/20/2018,3:56am,Show Me How To Live,Audioslave
KLBJ,04/20/2018,3:52am,Rhiannon,Fleetwood Mac
KLBJ,04/20/2018,3:47am,Alive,Pearl Jam
KLBJ,04/20/2018,3:42am,Lunatic Fringe,Red Rider
KLBJ,04/20/2018,3:38am,Sweet Emotion,Aerosmith
KLBJ,04/20/2018,3:32am,Evil Ways,Santana
KLBJ,04/20/2018,3:29am,Signs,Tesla
KLBJ,04/20/2018,3:24am,Lightning Crashes,Live
KLBJ,04/20/2018,3:20am,Can't Get Enough,Bad Company
KLBJ,04/20/2018,3:16am,Start Me Up,The Rolling Stones
KLBJ,04/20/2018,3:13am,Rock & Roll Band,Boston
KLBJ,04/20/2018,3:06am,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,04/20/2018,3:04am,The House Is Rockin',Stevie Ray Vaughan
KLBJ,04/20/2018,2:57am,Money,Pink Floyd
KLBJ,04/20/2018,2:52am,Dead & Bloated,Stone Temple Pilots
KLBJ,04/20/2018,2:49am,Listen To The Music,The Doobie Brothers
KLBJ,04/20/2018,2:43am,Armageddon It,Def Leppard
KLBJ,04/20/2018,2:41am,Fortunate Son,Creedence Clearwater Revival
KLBJ,04/20/2018,2:34am,Turn The Page,Metallica
KLBJ,04/20/2018,2:29am,Once Bitten Twice Shy,Great White
KLBJ,04/20/2018,2:21am,Stairway To Heaven,Led Zeppelin
KLBJ,04/20/2018,2:15am,Livin' On The Edge,Aerosmith
