Bob FM,04/05/2018,12:00am,American Girl,Tom Petty & The Heartbreakers
101X,04/05/2018,11:58pm,Thought Contagion,Muse
101X,04/05/2018,11:49pm,Big Empty,Stone Temple Pilots
101X,04/05/2018,11:46pm,Paper Planes,M.I.A.
101X,04/05/2018,11:42pm,Whatever It Takes,Imagine Dragons
101X,04/05/2018,11:39pm,Chasing Cars,Snow Patrol
101X,04/05/2018,11:31pm,Something Just Like This,The Chainsmokers & Coldplay
101X,04/05/2018,11:27pm,Going To Mars,Judah & The Lion
101X,04/05/2018,11:25pm,What's My Age Again?,Blink-182
101X,04/05/2018,11:21pm,Run For Cover,The Killers
101X,04/05/2018,11:17pm,Bitter Sweet Symphony,The Verve
101X,04/05/2018,11:14pm,Up All Night,Beck
101X,04/05/2018,11:10pm,Stolen Dance,Milky Chance
101X,04/05/2018,11:05pm,Possum Kingdom,The Toadies
101X,04/05/2018,11:01pm,Sit Next To Me,Foster The People
101X,04/05/2018,10:58pm,"You're Gonna Go Far, Kid",The Offspring
101X,04/05/2018,10:49pm,Pepper,Butthole Surfers
101X,04/05/2018,10:46pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/05/2018,10:42pm,Redbone,Childish Gambino
101X,04/05/2018,10:39pm,The Gold,Manchester Orchestra
101X,04/05/2018,10:29pm,One Headlight,The Wallflowers
101X,04/05/2018,10:25pm,One Foot,Walk The Moon
101X,04/05/2018,10:21pm,Sail,AWOLNATION
101X,04/05/2018,10:17pm,White Flag,Bishop Briggs
101X,04/05/2018,10:12pm,Give It Away,Red Hot Chili Peppers
101X,04/05/2018,10:09pm,Two High,Moon Taxi
101X,04/05/2018,10:05pm,Hate Me,Blue October
101X,04/05/2018,10:02pm,Live In The Moment,Portugal. The Man
101X,04/05/2018,9:57pm,Young Folks,Peter Bjorn & John
101X,04/05/2018,9:54pm,Ex's & Oh's,Elle King
101X,04/05/2018,9:46pm,Say Amen,Panic at the Disco
101X,04/05/2018,9:43pm,All The Small Things,Blink-182
101X,04/05/2018,9:40pm,Handyman,AWOLNATION
101X,04/05/2018,9:26pm,Wish I Knew You,The Revivalists
101X,04/05/2018,9:23pm,Mountain Sound,Of Monsters And Men
101X,04/05/2018,9:18pm,Shine (Album Version),Collective Soul
101X,04/05/2018,9:14pm,Whatever It Takes,Imagine Dragons
101X,04/05/2018,9:10pm,Human,The Killers
101X,04/05/2018,9:05pm,Zombie,The Cranberries
101X,04/05/2018,9:02pm,Saturday Sun,Vance Joy
101X,04/05/2018,8:58pm,Way Down We Go,Kaleo
101X,04/05/2018,8:50pm,Dangerous Night,30 Seconds To Mars
101X,04/05/2018,8:45pm,Epic,Faith No More
101X,04/05/2018,8:42pm,Ophelia,The Lumineers
101X,04/05/2018,8:33pm,Sober Up,AJR
101X,04/05/2018,8:29pm,Ride,Twenty One Pilots
101X,04/05/2018,8:26pm,Hole In Your Heart,Royal Blood
101X,04/05/2018,8:22pm,Inside Out,Eve 6
101X,04/05/2018,8:18pm,Broken,lovelytheband
101X,04/05/2018,8:15pm,Look What Youve Done,JET
101X,04/05/2018,8:11pm,Live In The Moment,Portugal. The Man
101X,04/05/2018,8:08pm,Stellar,Incubus
101X,04/05/2018,8:05pm,Unsteady,X Ambassadors
101X,04/05/2018,8:01pm,Get Out,Chvrches
101X,04/05/2018,7:57pm,Lithium,Nirvana
101X,04/05/2018,7:47pm,Thought Contagion,Muse
101X,04/05/2018,7:44pm,Santeria,Sublime
101X,04/05/2018,7:41pm,No Roots,Alice Merton
101X,04/05/2018,7:30pm,Fever,The Black Keys
101X,04/05/2018,7:27pm,Daughter,Pearl Jam
101X,04/05/2018,7:23pm,Sit Next To Me,Foster The People
101X,04/05/2018,7:20pm,Mad World,Gary Jules
101X,04/05/2018,7:15pm,Under The Bridge,Red Hot Chili Peppers
101X,04/05/2018,7:12pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/05/2018,7:09pm,Believer,Imagine Dragons
101X,04/05/2018,7:05pm,I Hope You're Happy,Blue October
101X,04/05/2018,7:01pm,Undone (The Sweater Song),Weezer
101X,04/05/2018,6:58pm,About A Girl,Nirvana
101X,04/05/2018,6:54pm,Run For Cover,The Killers
101X,04/05/2018,6:44pm,Uprising,Muse
101X,04/05/2018,6:40pm,Enjoy The Silence,Depeche Mode
101X,04/05/2018,6:33pm,Feel It Still,Portugal. The Man
101X,04/05/2018,6:29pm,Meant To Live,Switchfoot
101X,04/05/2018,6:26pm,Going To Mars,Judah & The Lion
101X,04/05/2018,6:21pm,Lightning Crashes,Live
101X,04/05/2018,6:18pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,04/05/2018,6:15pm,Up All Night,Beck
101X,04/05/2018,6:12pm,When I Come Around,Green Day
101X,04/05/2018,6:09pm,Ho Hey,The Lumineers
101X,04/05/2018,6:06pm,Whatever It Takes,Imagine Dragons
101X,04/05/2018,6:02pm,Hey Ya!,Outkast
101X,04/05/2018,5:59pm,Two High,Moon Taxi
101X,04/05/2018,5:55pm,Something Just Like This,The Chainsmokers & Coldplay
101X,04/05/2018,5:44pm,Big Empty,Stone Temple Pilots
101X,04/05/2018,5:41pm,Faint,Linkin Park
101X,04/05/2018,5:37pm,One Foot,Walk The Moon
101X,04/05/2018,5:34pm,The One I Love,R.E.M.
101X,04/05/2018,5:31pm,Handyman,AWOLNATION
101X,04/05/2018,5:27pm,Maps,Yeah Yeah Yeahs
101X,04/05/2018,5:23pm,Come A Little Closer,Cage The Elephant
101X,04/05/2018,5:19pm,Sit Next To Me,Foster The People
101X,04/05/2018,5:16pm,Welcome To Paradise,Green Day
101X,04/05/2018,5:12pm,Saturday Sun,Vance Joy
101X,04/05/2018,5:09pm,Soul Meets Body,Death Cab For Cutie
101X,04/05/2018,5:05pm,River,Bishop Briggs
101X,04/05/2018,5:01pm,The Kill,30 Seconds To Mars
101X,04/05/2018,4:58pm,Say Amen,Panic at the Disco
101X,04/05/2018,4:56pm,I Wanna Be Sedated,Ramones
101X,04/05/2018,4:52pm,Clint Eastwood,Gorillaz
101X,04/05/2018,4:48pm,Hey Jealousy,Gin Blossoms
101X,04/05/2018,4:44pm,Wish I Knew You,The Revivalists
101X,04/05/2018,4:41pm,Whatever It Takes,Imagine Dragons
101X,04/05/2018,4:36pm,Snow (Hey Oh),Red Hot Chili Peppers
101X,04/05/2018,4:33pm,Broken,lovelytheband
101X,04/05/2018,4:28pm,Heart-Shaped Box,Nirvana
101X,04/05/2018,4:24pm,Sober Up,AJR
101X,04/05/2018,4:21pm,Habits (Stay High),Tove Lo
101X,04/05/2018,4:10pm,Karma Police,Radiohead
101X,04/05/2018,4:07pm,Thought Contagion,Muse
101X,04/05/2018,3:59pm,First Date,Blink-182
101X,04/05/2018,3:55pm,Love Song,311
101X,04/05/2018,3:52pm,Pumped Up Kicks,Foster The People
101X,04/05/2018,3:48pm,Live In The Moment,Portugal. The Man
101X,04/05/2018,3:44pm,Don't Speak,No Doubt
101X,04/05/2018,3:41pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/05/2018,3:37pm,Never Too Late,Three Days Grace
101X,04/05/2018,3:30pm,Ex's & Oh's,Elle King
101X,04/05/2018,3:26pm,No One Knows,Queens Of The Stone Age
101X,04/05/2018,3:22pm,The Gold,Manchester Orchestra
101X,04/05/2018,3:19pm,What I Got,Sublime
101X,04/05/2018,3:15pm,Electric Feel,MGMT
101X,04/05/2018,3:12pm,No Roots,Alice Merton
101X,04/05/2018,3:03pm,Closer,Nine Inch Nails
101X,04/05/2018,2:59pm,My Body,Young The Giant
101X,04/05/2018,2:56pm,Smooth Criminal,Alien Ant Farm
101X,04/05/2018,2:52pm,Two High,Moon Taxi
101X,04/05/2018,2:49pm,No Rain,Blind Melon
101X,04/05/2018,2:45pm,Aerials,System Of A Down
101X,04/05/2018,2:42pm,Up All Night,Beck
101X,04/05/2018,2:38pm,Wonderwall,Oasis
101X,04/05/2018,2:30pm,Handyman,AWOLNATION
101X,04/05/2018,2:27pm,Face Down,The Red Jumpsuit Apparatus
101X,04/05/2018,2:22pm,I Will Wait,Mumford & Sons
101X,04/05/2018,2:18pm,Sit Next To Me,Foster The People
101X,04/05/2018,2:14pm,Mr. Jones,Counting Crows
101X,04/05/2018,2:05pm,Saturday Sun,Vance Joy
101X,04/05/2018,2:01pm,Seven Nation Army,The White Stripes
101X,04/05/2018,1:58pm,Renegades,X Ambassadors
101X,04/05/2018,1:55pm,"Dance, Dance",Fall Out Boy
101X,04/05/2018,1:51pm,Dangerous Night,30 Seconds To Mars
101X,04/05/2018,1:47pm,Its The End Of The World As We Know It,R.E.M.
101X,04/05/2018,1:44pm,Sad Sad City,Ghostland Observatory
101X,04/05/2018,1:40pm,Wish I Knew You,The Revivalists
101X,04/05/2018,1:37pm,Disarm,Smashing Pumpkins
101X,04/05/2018,1:28pm,Get Lucky,Daft Punk
101X,04/05/2018,1:25pm,Whatever It Takes,Imagine Dragons
101X,04/05/2018,1:20pm,Like A Stone,Audioslave
101X,04/05/2018,1:17pm,Run For Cover,The Killers
101X,04/05/2018,1:14pm,The Kids Aren't Alright,The Offspring
101X,04/05/2018,1:04pm,Tell Me Baby,Red Hot Chili Peppers
101X,04/05/2018,1:00pm,One Foot,Walk The Moon
101X,04/05/2018,12:57pm,Broken,lovelytheband
101X,04/05/2018,12:53pm,The Boys Of Summer,The Ataris
101X,04/05/2018,12:49pm,The Cave,Mumford & Sons
101X,04/05/2018,12:46pm,Live In The Moment,Portugal. The Man
101X,04/05/2018,12:42pm,Say It Ain't So,Weezer
101X,04/05/2018,12:38pm,Thought Contagion,Muse
101X,04/05/2018,12:35pm,Numb,Linkin Park
101X,04/05/2018,12:28pm,Amber,311
101X,04/05/2018,12:25pm,Get Out,Chvrches
101X,04/05/2018,12:20pm,Sober,Tool
101X,04/05/2018,12:15pm,Best of You,Foo Fighters
101X,04/05/2018,12:12pm,Sober Up,AJR
101X,04/05/2018,12:07pm,Smells Like Teen Spirit,Nirvana
101X,04/05/2018,12:03pm,Little Black Submarines,The Black Keys
101X,04/05/2018,11:59am,Sit Next To Me,Foster The People
101X,04/05/2018,11:55am,Boulevard Of Broken Dreams,Green Day
101X,04/05/2018,11:51am,Over And Over And Over,Jack White
101X,04/05/2018,11:42am,Champagne Supernova,Oasis
101X,04/05/2018,11:38am,Take Me Out,Franz Ferdinand
101X,04/05/2018,11:34am,No Roots,Alice Merton
101X,04/05/2018,11:30am,Gone Away,The Offspring
101X,04/05/2018,11:26am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/05/2018,11:23am,Paralyzer,Finger Eleven
101X,04/05/2018,11:16am,Suit And Jacket,Judah & The Lion
101X,04/05/2018,11:13am,Demons,Imagine Dragons
101X,04/05/2018,11:09am,Live In The Moment,Portugal. The Man
101X,04/05/2018,11:06am,Pardon Me,Incubus
101X,04/05/2018,11:02am,Two High,Moon Taxi
101X,04/05/2018,10:59am,Mr. Brightside,The Killers
101X,04/05/2018,10:55am,Way Down We Go,Kaleo
101X,04/05/2018,10:52am,I Write Sins Not Tragedies,Panic! At The Disco
101X,04/05/2018,10:45am,I Hope You're Happy,Blue October
101X,04/05/2018,10:41am,Iris,Goo Goo Dolls
101X,04/05/2018,10:37am,Feel Good Inc.,Gorillaz
101X,04/05/2018,10:33am,Wish I Knew You,The Revivalists
101X,04/05/2018,10:27am,Nothing Else Matters,Metallica
101X,04/05/2018,10:23am,Fire And The Flood,Vance Joy
101X,04/05/2018,10:14am,Whatever It Takes,Imagine Dragons
101X,04/05/2018,10:11am,Somebody Told Me,The Killers
101X,04/05/2018,10:07am,Handyman,AWOLNATION
101X,04/05/2018,10:03am,Dreams,The Cranberries
101X,04/05/2018,9:59am,Move Along,The All-American Rejects
101X,04/05/2018,9:37am,Personal Jesus,Depeche Mode
101X,04/05/2018,9:28am,One Foot,Walk The Moon
101X,04/05/2018,9:12am,Bring Me To Life,Evanescence
101X,04/05/2018,9:02am,Tighten Up,The Black Keys
101X,04/05/2018,8:42am,Pompeii,Bastille
101X,04/05/2018,8:15am,Live In The Moment,Portugal. The Man
101X,04/05/2018,7:53am,Up All Night,Beck
101X,04/05/2018,7:39am,Whatever It Takes,Imagine Dragons
101X,04/05/2018,7:24am,Out Of My League,Fitz & The Tantrums
101X,04/05/2018,6:50am,What I've Done,Linkin Park
101X,04/05/2018,6:38am,Ophelia,The Lumineers
101X,04/05/2018,6:21am,Madness,Muse
101X,04/05/2018,6:13am,Whatever It Takes,Imagine Dragons
101X,04/05/2018,5:58am,No Roots,Alice Merton
101X,04/05/2018,5:53am,Do I Wanna Know?,Arctic Monkeys
101X,04/05/2018,5:45am,I Hate Everything About You,Three Days Grace
101X,04/05/2018,5:41am,& Run,Sir Sly
101X,04/05/2018,5:35am,Closing Time,Semisonic
101X,04/05/2018,5:26am,Saturday Sun,Vance Joy
101X,04/05/2018,5:18am,Ex's & Oh's,Elle King
101X,04/05/2018,5:14am,Time To Pretend,MGMT
101X,04/05/2018,5:04am,Sit Next To Me,Foster The People
101X,04/05/2018,5:00am,The Pretender,Foo Fighters
101X,04/05/2018,4:54am,Say Amen,Panic at the Disco
101X,04/05/2018,4:50am,Scar Tissue,Red Hot Chili Peppers
101X,04/05/2018,4:47am,Broken,lovelytheband
101X,04/05/2018,4:43am,Spiderwebs,No Doubt
101X,04/05/2018,4:39am,Sober Up,AJR
101X,04/05/2018,4:36am,Safe & Sound,Capital Cities
101X,04/05/2018,4:31am,Plush,Stone Temple Pilots
101X,04/05/2018,4:27am,Live In The Moment,Portugal. The Man
101X,04/05/2018,4:24am,Walking On A Dream,Empire Of The Sun
101X,04/05/2018,4:21am,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,04/05/2018,4:14am,Thought Contagion,Muse
101X,04/05/2018,4:11am,Renegades,X Ambassadors
101X,04/05/2018,4:07am,Heavy Balloon,Tele Novella
101X,04/05/2018,4:04am,Shimmer,Fuel
101X,04/05/2018,4:00am,Wish I Knew You,The Revivalists
101X,04/05/2018,3:57am,Feel The Love Go,Franz Ferdinand
101X,04/05/2018,3:53am,Shut Up And Dance,Walk The Moon
101X,04/05/2018,3:49am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/05/2018,3:46am,Ocean Avenue,Yellowcard
101X,04/05/2018,3:43am,Whatever It Takes,Imagine Dragons
101X,04/05/2018,3:38am,Californication,Red Hot Chili Peppers
101X,04/05/2018,3:34am,Suit And Jacket,Judah & The Lion
101X,04/05/2018,3:31am,Dangerous Night,30 Seconds To Mars
101X,04/05/2018,3:27am,In Bloom,Nirvana
101X,04/05/2018,3:23am,Two High,Moon Taxi
101X,04/05/2018,3:16am,Inside Out,Eve 6
101X,04/05/2018,3:12am,One Foot,Walk The Moon
101X,04/05/2018,3:08am,Ship To Wreck,Florence + The Machine
101X,04/05/2018,3:03am,Jeremy,Pearl Jam
101X,04/05/2018,3:00am,Live In The Moment,Portugal. The Man
101X,04/05/2018,2:56am,Dirty Little Secret,The All-American Rejects
101X,04/05/2018,2:52am,Zombie,The Cranberries
101X,04/05/2018,2:48am,Handyman,AWOLNATION
101X,04/05/2018,2:44am,Something Just Like This,The Chainsmokers & Coldplay
101X,04/05/2018,2:41am,Going To Mars,Judah & The Lion
101X,04/05/2018,2:37am,How's It Going To Be,Third Eye Blind
101X,04/05/2018,2:34am,Up All Night,Beck
101X,04/05/2018,2:31am,Heathens,Twenty One Pilots
101X,04/05/2018,2:27am,Can We Hang On?,Cold War Kids
101X,04/05/2018,2:23am,Pepper,Butthole Surfers
101X,04/05/2018,2:20am,Run For Cover,The Killers
101X,04/05/2018,2:14am,Beverly Hills,Weezer
101X,04/05/2018,2:10am,Sit Next To Me,Foster The People
101X,04/05/2018,2:05am,Young Folks,Peter Bjorn & John
101X,04/05/2018,2:02am,HandClap,Fitz & The Tantrums
101X,04/05/2018,1:58am,The Gold,Manchester Orchestra
101X,04/05/2018,1:52am,Enter Sandman,Metallica
101X,04/05/2018,1:49am,Broken,lovelytheband
101X,04/05/2018,1:45am,Sober Up,AJR
101X,04/05/2018,1:41am,Young Blood,The Naked and Famous
101X,04/05/2018,1:37am,Jumper,Third Eye Blind
101X,04/05/2018,1:34am,Whatever It Takes,Imagine Dragons
101X,04/05/2018,1:30am,Lisztomania,Phoenix
101X,04/05/2018,1:27am,Just Like Heaven,The Cure
101X,04/05/2018,1:24am,"I Love You, Will You Marry Me",Yungblud
101X,04/05/2018,1:20am,Way Down We Go,Kaleo
101X,04/05/2018,1:13am,Get Out,Chvrches
101X,04/05/2018,1:09am,Doin' Time,Sublime
101X,04/05/2018,1:05am,No Roots,Alice Merton
101X,04/05/2018,1:02am,Lonely Boy,The Black Keys
101X,04/05/2018,12:58am,White Flag,Bishop Briggs
101X,04/05/2018,12:53am,Lightning Crashes,Live
101X,04/05/2018,12:49am,Saturday Sun,Vance Joy
101X,04/05/2018,12:46am,Live In The Moment,Portugal. The Man
101X,04/05/2018,12:42am,Thanks For The Memories,Fall Out Boy
101X,04/05/2018,12:38am,Something Just Like This,The Chainsmokers & Coldplay
101X,04/05/2018,12:35am,Say Amen,Panic at the Disco
101X,04/05/2018,12:31am,Losing My Religion,R.E.M.
101X,04/05/2018,12:27am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,04/05/2018,12:22am,Heart-Shaped Box,Nirvana
101X,04/05/2018,12:15am,Wish I Knew You,The Revivalists
101X,04/05/2018,12:11am,Sweater Weather,The Neighbourhood
101X,04/05/2018,12:09am,Song 2,Blur
101X,04/05/2018,12:05am,Whatever It Takes,Imagine Dragons
101X,04/05/2018,12:02am,Bleed American,Jimmy Eat World
KLBJ,04/04/2018,11:59pm,Cum On Feel The Noize,Quiet Riot
KLBJ,04/04/2018,11:53pm,She Talks To Angels,The Black Crowes
KLBJ,04/04/2018,11:43pm,Photograph,Def Leppard
KLBJ,04/04/2018,11:37pm,Don't Look Back,Boston
KLBJ,04/04/2018,11:33pm,You Shook Me All Night Long,AC/DC
KLBJ,04/04/2018,11:22pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,04/04/2018,11:18pm,Stop Draggin' My Heart Around,Stevie Nicks
KLBJ,04/04/2018,11:13pm,Turn The Page,Metallica
KLBJ,04/04/2018,11:10pm,Take The Money And Run,The Steve Miller Band
KLBJ,04/04/2018,11:08pm,The House Is Rockin',Stevie Ray Vaughan
KLBJ,04/04/2018,11:05pm,Revolution,The Beatles
KLBJ,04/04/2018,11:00pm,Man In The Box,Alice In Chains
KLBJ,04/04/2018,10:55pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,04/04/2018,10:47pm,Fortunate Son,Creedence Clearwater Revival
KLBJ,04/04/2018,10:41pm,Livin' On The Edge,Aerosmith
KLBJ,04/04/2018,10:35pm,All My Love,Led Zeppelin
KLBJ,04/04/2018,10:24pm,Shot In The Dark,Ozzy Osbourne
KLBJ,04/04/2018,10:17pm,Speak to Me / Breathe,Pink Floyd
KLBJ,04/04/2018,10:14pm,Everybody Wants You,Billy Squier
KLBJ,04/04/2018,10:09pm,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,04/04/2018,10:06pm,Times Like These,Foo Fighters
KLBJ,04/04/2018,10:00pm,You Could Be Mine,Guns N' Roses
KLBJ,04/04/2018,9:56pm,Highway To Hell,AC/DC
KLBJ,04/04/2018,9:46pm,Don't Stop Believin',Journey
KLBJ,04/04/2018,9:41pm,Miss You,The Rolling Stones
KLBJ,04/04/2018,9:38pm,No One Like You,Scorpions
KLBJ,04/04/2018,9:25pm,Hotel California,The Eagles
KLBJ,04/04/2018,9:21pm,Another One Bites The Dust,Queen
KLBJ,04/04/2018,9:16pm,Baba O'Riley,The Who
KLBJ,04/04/2018,9:11pm,Dreams,Van Halen
KLBJ,04/04/2018,9:06pm,Black,Pearl Jam
KLBJ,04/04/2018,9:02pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,04/04/2018,8:55pm,Bringing On The Heartbreak,Def Leppard
KLBJ,04/04/2018,8:44pm,The Chain,Fleetwood Mac
KLBJ,04/04/2018,8:39pm,In Bloom,Nirvana
KLBJ,04/04/2018,8:36pm,Livin' On A Prayer,Bon Jovi
KLBJ,04/04/2018,8:24pm,Ramble On,Led Zeppelin
KLBJ,04/04/2018,8:19pm,Freewill,Rush
KLBJ,04/04/2018,8:13pm,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,04/04/2018,8:09pm,Creep,Radiohead
KLBJ,04/04/2018,8:07pm,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,04/04/2018,8:03pm,Crossfire,Stevie Ray Vaughan
KLBJ,04/04/2018,7:59pm,American Girl,Tom Petty & The Heartbreakers
KLBJ,04/04/2018,7:48pm,Burden In My Hand,Soundgarden
KLBJ,04/04/2018,7:44pm,I Drink Alone,George Thorogood & The Destroyers
KLBJ,04/04/2018,7:37pm,Sympathy For The Devil,The Rolling Stones
KLBJ,04/04/2018,7:26pm,Under Pressure,Queen
KLBJ,04/04/2018,7:22pm,Hold The Line,Toto
KLBJ,04/04/2018,7:18pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,04/04/2018,7:13pm,Until It Sleeps,Metallica
KLBJ,04/04/2018,7:07pm,Sweet Child O' Mine,Guns N' Roses
KLBJ,04/04/2018,7:02pm,Carry On Wayward Son,Kansas
KLBJ,04/04/2018,6:57pm,Right Now,Van Halen
KLBJ,04/04/2018,6:45pm,Learn To Fly,Foo Fighters
KLBJ,04/04/2018,6:39pm,Welcome To The Machine,Pink Floyd
KLBJ,04/04/2018,6:26pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,04/04/2018,6:22pm,"Touch, Peel And Stand",Days Of The New
KLBJ,04/04/2018,6:19pm,La Grange,ZZ Top
KLBJ,04/04/2018,6:14pm,Lonely Is The Night,Billy Squier
KLBJ,04/04/2018,6:08pm,Dirty Laundry,Don Henley
KLBJ,04/04/2018,6:03pm,Black Magic Woman/Gypsy Queen,Santana
KLBJ,04/04/2018,6:00pm,Vasoline,Stone Temple Pilots
KLBJ,04/04/2018,5:56pm,The Other Side,Aerosmith
KLBJ,04/04/2018,5:45pm,Back In Black,AC/DC
KLBJ,04/04/2018,5:41pm,"Paint It, Black",The Rolling Stones
KLBJ,04/04/2018,5:36pm,Comedown,Bush
KLBJ,04/04/2018,5:31pm,Tightrope,Stevie Ray Vaughan
KLBJ,04/04/2018,5:18pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,04/04/2018,5:15pm,Panama,Van Halen
KLBJ,04/04/2018,5:11pm,Listen To The Music,The Doobie Brothers
KLBJ,04/04/2018,5:07pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,04/04/2018,5:02pm,Over The Hills And Far Away,Led Zeppelin
KLBJ,04/04/2018,4:57pm,Sister Christian,Night Ranger
KLBJ,04/04/2018,4:54pm,Breakdown,Tom Petty & The Heartbreakers
KLBJ,04/04/2018,4:50pm,Round And Round,Ratt
KLBJ,04/04/2018,4:46pm,All Apologies,Nirvana
KLBJ,04/04/2018,4:38pm,Foreplay Long Time,Boston
KLBJ,04/04/2018,4:33pm,Don't Cry,Guns N' Roses
KLBJ,04/04/2018,4:28pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,04/04/2018,4:26pm,Them Bones,Alice In Chains
KLBJ,04/04/2018,4:21pm,Janie's Got A Gun,Aerosmith
KLBJ,04/04/2018,4:16pm,Reeling In The Years,Steely Dan
KLBJ,04/04/2018,4:12pm,Pour Some Sugar On Me,Def Leppard
KLBJ,04/04/2018,4:08pm,Fat Bottomed Girls,Queen
KLBJ,04/04/2018,3:55pm,My Wave,Soundgarden
KLBJ,04/04/2018,3:50pm,Blaze Of Glory,Jon Bon Jovi
KLBJ,04/04/2018,3:47pm,Hard To Handle,The Black Crowes
KLBJ,04/04/2018,3:38pm,Master Of Puppets,Metallica
KLBJ,04/04/2018,3:27pm,Honky Tonk Women,The Rolling Stones
KLBJ,04/04/2018,3:22pm,Even Flow,Pearl Jam
KLBJ,04/04/2018,3:17pm,Roll With the Changes,REO Speedwagon
KLBJ,04/04/2018,3:06pm,I Won't Back Down,Tom Petty
KLBJ,04/04/2018,3:01pm,Renegade,Styx
KLBJ,04/04/2018,2:59pm,When I Come Around,Green Day
KLBJ,04/04/2018,2:56pm,Tube Snake Boogie,ZZ Top
KLBJ,04/04/2018,2:52pm,TV Dinners,ZZ Top
KLBJ,04/04/2018,2:43pm,Lights,Journey
KLBJ,04/04/2018,2:39pm,Any Way You Want It,Journey
KLBJ,04/04/2018,2:36pm,Don't Ask Me No Questions,Lynyrd Skynyrd
KLBJ,04/04/2018,2:31pm,The Ballad Of Curtis Loew,Lynyrd Skynyrd
KLBJ,04/04/2018,2:27pm,Dancing In The Dark,Bruce Springsteen
KLBJ,04/04/2018,2:24pm,I'm On Fire,Bruce Springsteen
KLBJ,04/04/2018,2:14pm,Back In The Saddle,Aerosmith
KLBJ,04/04/2018,2:09pm,Sweet Emotion,Aerosmith
KLBJ,04/04/2018,2:05pm,Everything Zen,Bush
KLBJ,04/04/2018,2:01pm,Glycerine,Bush
KLBJ,04/04/2018,1:57pm,All along the watchtower,Jimi Hendrix
KLBJ,04/04/2018,1:46pm,Lithium,Nirvana
KLBJ,04/04/2018,1:43pm,Signs,Tesla
KLBJ,04/04/2018,1:38pm,Life In The Fast Lane,The Eagles
KLBJ,04/04/2018,1:30pm,Money For Nothing,Dire Straits
KLBJ,04/04/2018,1:25pm,The Ocean,Led Zeppelin
KLBJ,04/04/2018,1:15pm,Best Of You,Foo Fighters
KLBJ,04/04/2018,1:11pm,Rainbow In The Dark,Dio
KLBJ,04/04/2018,1:04pm,Comfortably Numb,Pink Floyd
KLBJ,04/04/2018,1:00pm,The Waiting,Tom Petty & The Heartbreakers
KLBJ,04/04/2018,12:54pm,Nothing Else Matters,Metallica
KLBJ,04/04/2018,12:43pm,The Final Countdown,Europe
KLBJ,04/04/2018,12:39pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,04/04/2018,12:33pm,Paradise City,Guns N' Roses
KLBJ,04/04/2018,12:26pm,Bohemian Rhapsody,Queen
KLBJ,04/04/2018,12:23pm,Santa Monica,Everclear
KLBJ,04/04/2018,12:13pm,Start Me Up,The Rolling Stones
KLBJ,04/04/2018,12:09pm,Feels Like The First Time,Foreigner
KLBJ,04/04/2018,12:05pm,Thunderstruck,AC/DC
KLBJ,04/04/2018,12:01pm,Live And Let Die,Paul McCartney & Wings
KLBJ,04/04/2018,11:57am,Hot For Teacher,Van Halen
KLBJ,04/04/2018,11:52am,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,04/04/2018,11:41am,Young Lust,Pink Floyd
KLBJ,04/04/2018,11:37am,Rock Of Ages,Def Leppard
KLBJ,04/04/2018,11:34am,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,04/04/2018,11:30am,Hemorrhage (In My Hands),Fuel
KLBJ,04/04/2018,11:27am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,04/04/2018,11:14am,Magic Man,Heart
KLBJ,04/04/2018,11:10am,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,04/04/2018,11:06am,Go Your Own Way,Fleetwood Mac
KLBJ,04/04/2018,11:00am,Creep,Stone Temple Pilots
KLBJ,04/04/2018,10:56am,Rag Doll,Aerosmith
KLBJ,04/04/2018,10:46am,The Logical Song,Supertramp
KLBJ,04/04/2018,10:42am,Sharp Dressed Man,ZZ Top
KLBJ,04/04/2018,10:38am,Rock 'n' Roll Fantasy,Bad Company
KLBJ,04/04/2018,10:35am,Come As You Are,Nirvana
KLBJ,04/04/2018,10:29am,Knockin' On Heaven's Door,Guns N' Roses
