101X,02/27/2018,12:12pm,Face Down,The Red Jumpsuit Apparatus
101X,02/27/2018,12:08pm,Broken,lovelytheband
101X,02/27/2018,12:05pm,The One I Love,R.E.M.
101X,02/27/2018,12:02pm,Walking On A Dream,Empire Of The Sun
101X,02/27/2018,11:59am,Feel It Still,Portugal. The Man
101X,02/27/2018,11:55am,Bitter Sweet Symphony,The Verve
101X,02/27/2018,11:45am,Whatever It Takes,Imagine Dragons
101X,02/27/2018,11:40am,Californication,Red Hot Chili Peppers
101X,02/27/2018,11:37am,Riptide,Vance Joy
101X,02/27/2018,11:33am,No Roots,Alice Merton
101X,02/27/2018,11:30am,Hey Jealousy,Gin Blossoms
101X,02/27/2018,11:26am,Run For Cover,The Killers
101X,02/27/2018,11:16am,"You're Gonna Go Far, Kid",The Offspring
101X,02/27/2018,11:13am,Redbone,Childish Gambino
101X,02/27/2018,11:09am,Cold Hard Bitch,JET
101X,02/27/2018,11:05am,Sit Next To Me,Foster The People
101X,02/27/2018,11:01am,Pepper,Butthole Surfers
101X,02/27/2018,10:57am,Wish I Knew You,The Revivalists
101X,02/27/2018,10:45am,Enter Sandman,Metallica
101X,02/27/2018,10:41am,Do I Wanna Know?,Arctic Monkeys
101X,02/27/2018,10:37am,Sober Up,AJR
101X,02/27/2018,10:34am,Chasing Cars,Snow Patrol
101X,02/27/2018,10:31am,Silver Lining,Mt. Joy
101X,02/27/2018,10:27am,Better Man,Pearl Jam
101X,02/27/2018,10:15am,Welcome To The Black Parade,My Chemical Romance
101X,02/27/2018,10:12am,Thunder,Imagine Dragons
101X,02/27/2018,10:09am,Closing Time,Semisonic
101X,02/27/2018,10:05am,Celebrate,Dirty Heads
101X,02/27/2018,10:02am,Thanks For The Memories,Fall Out Boy
101X,02/27/2018,9:47am,Fire And The Flood,Vance Joy
101X,02/27/2018,9:37am,No Roots,Alice Merton
101X,02/27/2018,9:32am,How's It Going To Be,Third Eye Blind
101X,02/27/2018,9:19am,Something Just Like This,The Chainsmokers & Coldplay
101X,02/27/2018,9:09am,Tell Me Baby,Red Hot Chili Peppers
101X,02/27/2018,9:03am,Demons,Imagine Dragons
101X,02/27/2018,8:46am,Outside,Staind
101X,02/27/2018,8:26am,Ride,Twenty One Pilots
101X,02/27/2018,8:12am,Up All Night,Beck
101X,02/27/2018,8:04am,Trouble,Cage The Elephant
101X,02/27/2018,7:50am,Sad Sad City,Ghostland Observatory
101X,02/27/2018,7:36am,Sober Up,AJR
101X,02/27/2018,7:27am,Ho Hey,The Lumineers
101X,02/27/2018,6:49am,I Miss You,Blink-182
101X,02/27/2018,6:39am,Little Talks,Of Monsters And Men
101X,02/27/2018,6:25am,Up All Night,Beck
101X,02/27/2018,6:00am,Come With Me Now,Kongos
101X,02/27/2018,5:50am,Sober Up,AJR
101X,02/27/2018,5:46am,Headstrong,Trapt
101X,02/27/2018,5:38am,Its The End Of The World As We Know It,R.E.M.
101X,02/27/2018,5:35am,Thought Contagion,Muse
101X,02/27/2018,5:27am,Ophelia,The Lumineers
101X,02/27/2018,5:17am,I Hope You're Happy,Blue October
101X,02/27/2018,5:07am,Doin' Time,Sublime
101X,02/27/2018,5:04am,Believer,Imagine Dragons
101X,02/27/2018,5:00am,Saturday Sun,Vance Joy
101X,02/27/2018,4:56am,Pumped Up Kicks,Foster The People
101X,02/27/2018,4:52am,One Foot,Walk The Moon
101X,02/27/2018,4:49am,No Roots,Alice Merton
101X,02/27/2018,4:45am,Lose Yourself,Eminem
101X,02/27/2018,4:41am,Suit And Jacket,Judah & The Lion
101X,02/27/2018,4:38am,We Fight,Dashboard Confessional
101X,02/27/2018,4:33am,Possum Kingdom,The Toadies
101X,02/27/2018,4:29am,Astronaut (Something About Your Love),Mansionair
101X,02/27/2018,4:20am,Give It Away,Red Hot Chili Peppers
101X,02/27/2018,4:16am,Something Just Like This,The Chainsmokers & Coldplay
101X,02/27/2018,4:13am,Royals,Lorde
101X,02/27/2018,4:08am,Mr. Jones,Counting Crows
101X,02/27/2018,4:05am,Up All Night,Beck
101X,02/27/2018,4:03am,I Wanna Be Sedated,Ramones
101X,02/27/2018,3:59am,Broken,lovelytheband
101X,02/27/2018,3:56am,Heathens,Twenty One Pilots
101X,02/27/2018,3:53am,Heavy Balloon,Tele Novella
101X,02/27/2018,3:48am,One Headlight,The Wallflowers
101X,02/27/2018,3:44am,Wish I Knew You,The Revivalists
101X,02/27/2018,3:40am,Shake It Out,Florence + The Machine
101X,02/27/2018,3:37am,I Only Lie When I Love You,Royal Blood
101X,02/27/2018,3:32am,Lightning Crashes,Live
101X,02/27/2018,3:28am,Whatever It Takes,Imagine Dragons
101X,02/27/2018,3:20am,Paper Planes,M.I.A.
101X,02/27/2018,3:16am,Sober Up,AJR
101X,02/27/2018,3:12am,Snow (Hey Oh),Red Hot Chili Peppers
101X,02/27/2018,3:08am,Renegades,X Ambassadors
101X,02/27/2018,3:05am,Get Out,Chvrches
101X,02/27/2018,3:01am,Run For Cover,The Killers
101X,02/27/2018,2:57am,Wonderwall,Oasis
101X,02/27/2018,2:53am,Ride,Twenty One Pilots
101X,02/27/2018,2:48am,Shine (Album Version),Collective Soul
101X,02/27/2018,2:45am,Up All Night,Beck
101X,02/27/2018,2:41am,Holiday,Green Day
101X,02/27/2018,2:38am,Live In The Moment,Portugal. The Man
101X,02/27/2018,2:34am,Ex's & Oh's,Elle King
101X,02/27/2018,2:31am,Dangerous Night,30 Seconds To Mars
101X,02/27/2018,2:22am,Dreams,The Cranberries
101X,02/27/2018,2:20am,All The Small Things,Blink-182
101X,02/27/2018,2:17am,Thunder,Imagine Dragons
101X,02/27/2018,2:13am,Fever,The Black Keys
101X,02/27/2018,2:09am,Going To Mars,Judah & The Lion
101X,02/27/2018,2:05am,Champagne Supernova,Oasis
101X,02/27/2018,2:01am,Anna Sun,Walk The Moon
101X,02/27/2018,1:57am,One Foot,Walk The Moon
101X,02/27/2018,1:53am,Take Me Out,Franz Ferdinand
101X,02/27/2018,1:50am,No Roots,Alice Merton
101X,02/27/2018,1:46am,Personal Jesus,Marilyn Manson
101X,02/27/2018,1:43am,River,Bishop Briggs
101X,02/27/2018,1:40am,Handyman,AWOLNATION
101X,02/27/2018,1:36am,Scar Tissue,Red Hot Chili Peppers
101X,02/27/2018,1:33am,Thought Contagion,Muse
101X,02/27/2018,1:29am,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,02/27/2018,1:25am,Something Just Like This,The Chainsmokers & Coldplay
101X,02/27/2018,1:19am,Sweater Weather,The Neighbourhood
101X,02/27/2018,1:16am,Basket Case,Green Day
101X,02/27/2018,1:13am,Up All Night,Beck
101X,02/27/2018,1:10am,Beverly Hills,Weezer
101X,02/27/2018,1:06am,Spiderwebs,No Doubt
101X,02/27/2018,1:02am,The Gold,Manchester Orchestra
101X,02/27/2018,1:00am,Ophelia,The Lumineers
101X,02/27/2018,12:57am,Feel It Still,Portugal. The Man
101X,02/27/2018,12:49am,Get Lucky,Daft Punk
101X,02/27/2018,12:46am,Feel The Love Go,Franz Ferdinand
101X,02/27/2018,12:42am,Karma Police,Radiohead
101X,02/27/2018,12:38am,You Worry Me,Nathaniel Rateliff & The Night Swe
101X,02/27/2018,12:34am,Bring Me To Life,Evanescence
101X,02/27/2018,12:30am,Sober Up,AJR
101X,02/27/2018,12:22am,Like A Stone,Audioslave
101X,02/27/2018,12:18am,Unsteady,X Ambassadors
101X,02/27/2018,12:14am,Sit Next To Me,Foster The People
101X,02/27/2018,12:10am,Undone (The Sweater Song),Weezer
101X,02/27/2018,12:07am,Broken,lovelytheband
101X,02/27/2018,12:03am,Wish I Knew You,The Revivalists
KLBJ,02/26/2018,11:57pm,Texas Flood,Stevie Ray Vaughan
KLBJ,02/26/2018,11:48pm,Proud Mary,Creedence Clearwater Revival
KLBJ,02/26/2018,11:44pm,Daughter,Pearl Jam
KLBJ,02/26/2018,11:33pm,You've Got Another Thing Comming,Judas Priest
KLBJ,02/26/2018,11:30pm,American Girl,Tom Petty & The Heartbreakers
KLBJ,02/26/2018,11:25pm,Freewill,Rush
KLBJ,02/26/2018,11:13pm,The Great Gig In The Sky,Pink Floyd
KLBJ,02/26/2018,11:09pm,Intruder,Van Halen
KLBJ,02/26/2018,11:03pm,Best Of You,Foo Fighters
KLBJ,02/26/2018,10:59pm,Sweet Emotion,Aerosmith
KLBJ,02/26/2018,10:47pm,Authority Song,John Mellencamp
KLBJ,02/26/2018,10:42pm,Somebody To Love,Queen
KLBJ,02/26/2018,10:38pm,Bound For The Floor,Local H
KLBJ,02/26/2018,10:28pm,You Shook Me All Night Long,AC/DC
KLBJ,02/26/2018,10:23pm,Maybe I'm Amazed [Live],Paul McCartney
KLBJ,02/26/2018,10:19pm,Photograph,Def Leppard
KLBJ,02/26/2018,10:14pm,Angie,The Rolling Stones
KLBJ,02/26/2018,10:09pm,December,Collective Soul
KLBJ,02/26/2018,10:05pm,Sunday Bloody Sunday,U2
KLBJ,02/26/2018,10:02pm,Immigrant Song,Led Zeppelin
KLBJ,02/26/2018,9:58pm,Burnin' For You,Blue Oyster Cult
KLBJ,02/26/2018,9:45pm,Hey You,Pink Floyd
KLBJ,02/26/2018,9:42pm,Interstate Love Song,Stone Temple Pilots
KLBJ,02/26/2018,9:38pm,Kickstart My Heart,Motley Crue
KLBJ,02/26/2018,9:26pm,Patience,Guns N' Roses
KLBJ,02/26/2018,9:17pm,War Pigs,Black Sabbath
KLBJ,02/26/2018,9:14pm,Holiday,Green Day
KLBJ,02/26/2018,9:09pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,02/26/2018,9:06pm,Rock 'n' Roll Fantasy,Bad Company
KLBJ,02/26/2018,9:02pm,Finish What Ya Started,Van Halen
KLBJ,02/26/2018,8:57pm,Give A Little Bit,Supertramp
KLBJ,02/26/2018,8:47pm,Small Town,John Mellencamp
KLBJ,02/26/2018,8:41pm,Turn The Page,Metallica
KLBJ,02/26/2018,8:37pm,The Chain,Fleetwood Mac
KLBJ,02/26/2018,8:24pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,02/26/2018,8:20pm,Lithium,Nirvana
KLBJ,02/26/2018,8:16pm,Livin' On A Prayer,Bon Jovi
KLBJ,02/26/2018,8:11pm,Takin' Care Of Business,Bachman-Turner Overdrive
KLBJ,02/26/2018,8:06pm,Shoot To Thrill,AC/DC
KLBJ,02/26/2018,8:01pm,We Will Rock You,Queen
KLBJ,02/26/2018,7:57pm,Creep,Radiohead
KLBJ,02/26/2018,7:47pm,Look At Little Sister,Stevie Ray Vaughan
KLBJ,02/26/2018,7:42pm,Young Lust,Pink Floyd
KLBJ,02/26/2018,7:38pm,No One Like You,Scorpions
KLBJ,02/26/2018,7:26pm,D'yer Mak'er,Led Zeppelin
KLBJ,02/26/2018,7:21pm,Even Flow,Pearl Jam
KLBJ,02/26/2018,7:17pm,Message In A Bottle,The Police
KLBJ,02/26/2018,7:13pm,Listen To The Music,The Doobie Brothers
KLBJ,02/26/2018,7:09pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,02/26/2018,7:00pm,Free Bird,Lynyrd Skynyrd
KLBJ,02/26/2018,6:55pm,Blurry,Puddle Of Mudd
KLBJ,02/26/2018,6:44pm,"Paint It, Black",The Rolling Stones
KLBJ,02/26/2018,6:40pm,Animal,Def Leppard
KLBJ,02/26/2018,6:30pm,No More Mister Nice Guy,Alice Cooper
KLBJ,02/26/2018,6:26pm,Shot In The Dark,Ozzy Osbourne
KLBJ,02/26/2018,6:21pm,Losing My Religion,R.E.M.
KLBJ,02/26/2018,6:15pm,Welcome To The Machine,Pink Floyd
KLBJ,02/26/2018,6:11pm,Pride (In The Name Of Love),U2
KLBJ,02/26/2018,6:07pm,Take It Easy,The Eagles
KLBJ,02/26/2018,6:05pm,Basket Case,Green Day
KLBJ,02/26/2018,6:00pm,Legs,ZZ Top
KLBJ,02/26/2018,5:45pm,Paradise City,Guns N' Roses
KLBJ,02/26/2018,5:41pm,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
KLBJ,02/26/2018,5:36pm,Love In An Elevator,Aerosmith
KLBJ,02/26/2018,5:31pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,02/26/2018,5:15pm,Kashmir,Led Zeppelin
KLBJ,02/26/2018,5:11pm,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,02/26/2018,5:06pm,Hot For Teacher,Van Halen
KLBJ,02/26/2018,5:03pm,Evil Ways,Santana
KLBJ,02/26/2018,4:58pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,02/26/2018,4:55pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,02/26/2018,4:51pm,Better Man,Pearl Jam
KLBJ,02/26/2018,4:46pm,Tom Sawyer,Rush
KLBJ,02/26/2018,4:44pm,Black Betty,Ram Jam
KLBJ,02/26/2018,4:40pm,Another One Bites The Dust,Queen
KLBJ,02/26/2018,4:34pm,Simple Man,Lynyrd Skynyrd
KLBJ,02/26/2018,4:31pm,Runaway,Bon Jovi
KLBJ,02/26/2018,4:26pm,Smells Like Teen Spirit,Nirvana
KLBJ,02/26/2018,4:24pm,Break On Through,The Doors
KLBJ,02/26/2018,4:20pm,Rock Of Ages,Def Leppard
KLBJ,02/26/2018,4:13pm,Money,Pink Floyd
KLBJ,02/26/2018,4:08pm,You Don't Know How It Feels,Tom Petty
KLBJ,02/26/2018,3:57pm,You,Candlebox
KLBJ,02/26/2018,3:52pm,Lonely Is The Night,Billy Squier
KLBJ,02/26/2018,3:49pm,(I Can't Get No) Satisfaction,The Rolling Stones
KLBJ,02/26/2018,3:45pm,Money Talks,AC/DC
KLBJ,02/26/2018,3:40pm,Black Dog,Led Zeppelin
KLBJ,02/26/2018,3:27pm,Creep,Stone Temple Pilots
KLBJ,02/26/2018,3:23pm,Don't Cry,Guns N' Roses
KLBJ,02/26/2018,3:20pm,Somebody To Love,Jefferson Airplane
KLBJ,02/26/2018,3:09pm,Panama,Van Halen
KLBJ,02/26/2018,3:05pm,Baby Hold On,Eddie Money
KLBJ,02/26/2018,3:01pm,Everlong,Foo Fighters
KLBJ,02/26/2018,2:57pm,The Other Side,Aerosmith
KLBJ,02/26/2018,2:52pm,Call Me The Breeze,Lynyrd Skynyrd
KLBJ,02/26/2018,2:48pm,Space Truckin',Deep Purple
KLBJ,02/26/2018,2:42pm,Smoke On The Water,Deep Purple
KLBJ,02/26/2018,2:32pm,You Know You're Right,Nirvana
KLBJ,02/26/2018,2:28pm,All Apologies,Nirvana
KLBJ,02/26/2018,2:24pm,Hold On Loosely,.38 Special
KLBJ,02/26/2018,2:19pm,Caught Up In You,.38 Special
KLBJ,02/26/2018,2:09pm,Heartache Tonight,The Eagles
KLBJ,02/26/2018,2:04pm,Life In The Fast Lane,The Eagles
KLBJ,02/26/2018,1:59pm,Time Stand Still,Rush
KLBJ,02/26/2018,1:55pm,Limelight,Rush
KLBJ,02/26/2018,1:50pm,Baba O'Riley,The Who
KLBJ,02/26/2018,1:46pm,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,02/26/2018,1:36pm,Hard To Handle,The Black Crowes
KLBJ,02/26/2018,1:31pm,Gimme Shelter,The Rolling Stones
KLBJ,02/26/2018,1:28pm,Just What I Needed,The Cars
KLBJ,02/26/2018,1:23pm,Turn the Page,Bob Seger
KLBJ,02/26/2018,1:18pm,Crazy,Aerosmith
KLBJ,02/26/2018,1:08pm,Crossfire,Stevie Ray Vaughan
KLBJ,02/26/2018,1:04pm,Moby Dick,Led Zeppelin
KLBJ,02/26/2018,1:01pm,I Wanna Rock,Twisted Sister
KLBJ,02/26/2018,12:56pm,Fat Bottomed Girls,Queen
KLBJ,02/26/2018,12:51pm,Plush,Stone Temple Pilots
KLBJ,02/26/2018,12:46pm,Dreams,Van Halen
KLBJ,02/26/2018,12:37pm,The Logical Song,Supertramp
KLBJ,02/26/2018,12:33pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,02/26/2018,12:28pm,Mother,Pink Floyd
KLBJ,02/26/2018,12:21pm,The Unforgiven,Metallica
KLBJ,02/26/2018,12:17pm,Cult Of Personality,Living Colour
KLBJ,02/26/2018,12:07pm,Go Your Own Way,Fleetwood Mac
KLBJ,02/26/2018,12:02pm,Welcome To The Jungle,Guns N' Roses
KLBJ,02/26/2018,11:59am,Revolution,The Beatles
KLBJ,02/26/2018,11:54am,Sister Christian,Night Ranger
KLBJ,02/26/2018,11:48am,Fool In The Rain,Led Zeppelin
KLBJ,02/26/2018,11:37am,Renegade,Styx
KLBJ,02/26/2018,11:33am,Under Pressure,Queen
KLBJ,02/26/2018,11:30am,Summer Of '69,BRYAN ADAMS
KLBJ,02/26/2018,11:27am,Come As You Are,Nirvana
KLBJ,02/26/2018,11:23am,Gimme All Your Lovin',ZZ Top
KLBJ,02/26/2018,11:12am,Foolin',Def Leppard
KLBJ,02/26/2018,11:09am,Take The Money And Run,The Steve Miller Band
KLBJ,02/26/2018,11:04am,Jeremy,Pearl Jam
KLBJ,02/26/2018,11:00am,Runnin Down A Dream,Tom Petty
KLBJ,02/26/2018,10:56am,Rhiannon,Fleetwood Mac
KLBJ,02/26/2018,10:44am,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,02/26/2018,10:39am,It's Been Awhile,Staind
KLBJ,02/26/2018,10:27am,Life's Been Good,Joe Walsh
KLBJ,02/26/2018,10:22am,Janie's Got A Gun,Aerosmith
KLBJ,02/26/2018,10:10am,Shine,Collective Soul
KLBJ,02/26/2018,10:05am,Knockin' On Heaven's Door,Guns N' Roses
KLBJ,02/26/2018,10:00am,The Ocean,Led Zeppelin
KLBJ,02/26/2018,4:57am,You Shook Me All Night Long,AC/DC
KLBJ,02/26/2018,4:53am,Come Together,The Beatles
KLBJ,02/26/2018,4:48am,Black Hole Sun,Soundgarden
KLBJ,02/26/2018,4:44am,We're Not Gonna Take It,Twisted Sister
KLBJ,02/26/2018,4:38am,One Of These Nights,Eagles
KLBJ,02/26/2018,4:35am,The Waiting,Tom Petty & The Heartbreakers
KLBJ,02/26/2018,4:32am,Sex And Candy,Marcy Playground
KLBJ,02/26/2018,4:27am,Young Lust,Pink Floyd
KLBJ,02/26/2018,4:23am,Rainbow In The Dark,Dio
KLBJ,02/26/2018,4:20am,Vasoline,Stone Temple Pilots
KLBJ,02/26/2018,4:15am,You're My Best Friend,Queen
KLBJ,02/26/2018,4:11am,Livin' On A Prayer,Bon Jovi
KLBJ,02/26/2018,4:05am,Dazed and Confused,Led Zeppelin
KLBJ,02/26/2018,3:59am,Sweet Child O' Mine,Guns N' Roses
KLBJ,02/26/2018,3:54am,Bang A Gong,T.Rex
KLBJ,02/26/2018,3:49am,Yellow Ledbetter,Pearl Jam
KLBJ,02/26/2018,3:44am,Once Bitten Twice Shy,Great White
KLBJ,02/26/2018,3:40am,Sweet Emotion,Aerosmith
KLBJ,02/26/2018,3:34am,White Room,Cream
KLBJ,02/26/2018,3:30am,Don't Stop Believin',Journey
KLBJ,02/26/2018,3:25am,Until It Sleeps,Metallica
KLBJ,02/26/2018,3:21am,Can't Get Enough,Bad Company
KLBJ,02/26/2018,3:17am,Animal,Def Leppard
KLBJ,02/26/2018,3:12am,La Grange,ZZ Top
KLBJ,02/26/2018,3:06am,Rooster,Alice In Chains
KLBJ,02/26/2018,3:02am,My Kinda Lover,Billy Squier
KLBJ,02/26/2018,2:57am,Black Magic Woman/Gypsy Queen,Santana
KLBJ,02/26/2018,2:54am,You Wreck Me,Tom Petty
KLBJ,02/26/2018,2:51am,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,02/26/2018,2:47am,Mysterious Ways,U2
KLBJ,02/26/2018,2:43am,Back In Black,AC/DC
KLBJ,02/26/2018,2:39am,Honky Tonk Women,The Rolling Stones
KLBJ,02/26/2018,2:35am,Best Of You,Foo Fighters
KLBJ,02/26/2018,2:30am,Right Now,Van Halen
KLBJ,02/26/2018,2:21am,Kashmir,Led Zeppelin
KLBJ,02/26/2018,2:17am,Tom Sawyer,Rush
KLBJ,02/26/2018,2:10am,In Bloom,Nirvana
KLBJ,02/26/2018,2:04am,Simple Man,Lynyrd Skynyrd
KLBJ,02/26/2018,2:02am,The House Is Rockin',Stevie Ray Vaughan
KLBJ,02/26/2018,1:56am,Magic Man,Heart
KLBJ,02/26/2018,1:53am,Nothin' But A Good Time,Poison
KLBJ,02/26/2018,1:49am,Under Pressure,Queen
KLBJ,02/26/2018,1:44am,Wish You Were Here,Pink Floyd
KLBJ,02/26/2018,1:38am,Ballroom Blitz,Sweet
KLBJ,02/26/2018,1:34am,Glycerine,Bush
KLBJ,02/26/2018,1:26am,Civil War,Guns N' Roses
KLBJ,02/26/2018,1:23am,Breakdown,Tom Petty & The Heartbreakers
KLBJ,02/26/2018,1:20am,The Joker,The Steve Miller Band
KLBJ,02/26/2018,1:13am,Legs,ZZ Top
KLBJ,02/26/2018,1:08am,Sad But True,Metallica
KLBJ,02/26/2018,1:03am,Black Dog,Led Zeppelin
KLBJ,02/26/2018,12:59am,Jumpin' Jack Flash,The Rolling Stones
KLBJ,02/26/2018,12:55am,Learn To Fly,Foo Fighters
KLBJ,02/26/2018,12:51am,Shot In The Dark,Ozzy Osbourne
KLBJ,02/26/2018,12:44am,All along the watchtower,Jimi Hendrix
KLBJ,02/26/2018,12:41am,Daughter,Pearl Jam
KLBJ,02/26/2018,12:35am,Carry On Wayward Son,Kansas
KLBJ,02/26/2018,12:30am,Armageddon It,Def Leppard
KLBJ,02/26/2018,12:27am,Panama,Van Halen
KLBJ,02/26/2018,12:22am,Already Gone,The Eagles
KLBJ,02/26/2018,12:15am,Burden In My Hand,Soundgarden
KLBJ,02/26/2018,12:09am,For Those About To Rock (We Salute You),AC/DC
KLBJ,02/26/2018,12:02am,Layla,Derek & The Dominos
Bob FM,02/26/2018,11:58pm,The Boys Are Back In Town,Thin Lizzy
Bob FM,02/26/2018,11:48pm,Blue Monday,New Order
Bob FM,02/26/2018,11:44pm,Believer,Imagine Dragons
Bob FM,02/26/2018,11:42pm,Break My Stride,Matthew Wilder
Bob FM,02/26/2018,11:37pm,Turn The Page,Bob Seger & The Silver Bullet Band
Bob FM,02/26/2018,11:33pm,Footloose,Kenny Loggins
Bob FM,02/26/2018,11:23pm,Cold As Ice,Foreigner
Bob FM,02/26/2018,11:20pm,Viva La Vida,Coldplay
Bob FM,02/26/2018,11:16pm,Take On Me,a-Ha
Bob FM,02/26/2018,11:11pm,Don't Come Around Here No More,Tom Petty & The Heartbreakers
Bob FM,02/26/2018,11:08pm,Three Little Birds,Bob Marley & The Wailers
Bob FM,02/26/2018,11:04pm,Mony Mony,Billy Idol
Bob FM,02/26/2018,10:59pm,Under The Bridge,Red Hot Chili Peppers
Bob FM,02/26/2018,10:50pm,Somebody's Watching Me,Rockwell
Bob FM,02/26/2018,10:47pm,Start Me Up,The Rolling Stones
Bob FM,02/26/2018,10:43pm,Get Lucky,Daft Punk
Bob FM,02/26/2018,10:40pm,You Might Think,The Cars
Bob FM,02/26/2018,10:36pm,Money,Pink Floyd
Bob FM,02/26/2018,10:30pm,Mr. Roboto,Styx
Bob FM,02/26/2018,10:19pm,Runaway Train,Soul Asylum
Bob FM,02/26/2018,10:16pm,R.O.C.K. In The U.S.A.,John Mellencamp
Bob FM,02/26/2018,10:11pm,Do It Again,Steely Dan
Bob FM,02/26/2018,10:06pm,Love Shack,The B-52's
Bob FM,02/26/2018,10:02pm,Give A Little Bit,Supertramp
Bob FM,02/26/2018,9:58pm,Take It On The Run,REO Speedwagon
Bob FM,02/26/2018,9:49pm,Don't Wanna Know,Maroon 5
Bob FM,02/26/2018,9:45pm,Owner Of A Lonely Heart,Yes
Bob FM,02/26/2018,9:42pm,Here You Come Again,Dolly Parton
Bob FM,02/26/2018,9:31pm,Careless Whisper,Wham!
Bob FM,02/26/2018,9:27pm,Would I Lie To You,Eurythmics
Bob FM,02/26/2018,9:23pm,Home Sweet Home,Motley Crue
Bob FM,02/26/2018,9:19pm,Perfect Way,Scritti Politti
Bob FM,02/26/2018,9:16pm,What About Love,Heart
Bob FM,02/26/2018,9:13pm,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,02/26/2018,9:10pm,California Girls,David Lee Roth
Bob FM,02/26/2018,9:06pm,Smooth Operator,Sade
Bob FM,02/26/2018,9:02pm,Voices Carry,'Til Tuesday
Bob FM,02/26/2018,8:58pm,I Still Haven't Found What I'm Looking For,U2
Bob FM,02/26/2018,8:48pm,Already Gone,The Eagles
Bob FM,02/26/2018,8:44pm,Hey Ya!,Outkast
Bob FM,02/26/2018,8:39pm,Cum On Feel The Noize,Quiet Riot
Bob FM,02/26/2018,8:36pm,The Look,Roxette
Bob FM,02/26/2018,8:31pm,Dream On,Aerosmith
Bob FM,02/26/2018,8:27pm,Karma Chameleon,Culture Club
Bob FM,02/26/2018,8:18pm,Buddy Holly,Weezer
Bob FM,02/26/2018,8:14pm,Beat It,Michael Jackson
Bob FM,02/26/2018,8:11pm,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band
Bob FM,02/26/2018,8:06pm,Wild Thing,Tone-Lōc
Bob FM,02/26/2018,8:02pm,Faithfully,Journey
Bob FM,02/26/2018,7:58pm,All Summer Long,Kid Rock
Bob FM,02/26/2018,7:48pm,Gimme Shelter,The Rolling Stones
Bob FM,02/26/2018,7:43pm,Let's Hear It For The Boy,Deniece Williams
Bob FM,02/26/2018,7:39pm,Tom Sawyer,Rush
Bob FM,02/26/2018,7:28pm,Dreams,The Cranberries
Bob FM,02/26/2018,7:24pm,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,02/26/2018,7:21pm,Love Hurts,Nazareth
Bob FM,02/26/2018,7:20pm,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,02/26/2018,7:15pm,Do Ya Think I'm Sexy,Rod Stewart
Bob FM,02/26/2018,7:11pm,Should I Stay Or Should I Go,The Clash
Bob FM,02/26/2018,7:08pm,Cheap Thrills,Sia
Bob FM,02/26/2018,7:05pm,One Thing Leads To Another,The Fixx
Bob FM,02/26/2018,7:02pm,Walk On The Wild Side,Lou Reed
Bob FM,02/26/2018,6:57pm,Enjoy The Silence,Depeche Mode
Bob FM,02/26/2018,6:48pm,Desire,U2
Bob FM,02/26/2018,6:44pm,Your Song,Elton John
Bob FM,02/26/2018,6:40pm,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,02/26/2018,6:26pm,Hey Jude,The Beatles
Bob FM,02/26/2018,6:23pm,Slide,Goo Goo Dolls
Bob FM,02/26/2018,6:19pm,Love Song,The Cure
Bob FM,02/26/2018,6:14pm,Magic Man,Heart
Bob FM,02/26/2018,6:10pm,Don't Stand So Close To Me,The Police
Bob FM,02/26/2018,6:07pm,Bizarre Love Triangle,New Order
Bob FM,02/26/2018,6:02pm,Yellow,Coldplay
Bob FM,02/26/2018,5:57pm,Devil Inside,INXS
Bob FM,02/26/2018,5:46pm,The Tide Is High,Blondie
Bob FM,02/26/2018,5:43pm,Long Train Runnin',The Doobie Brothers
Bob FM,02/26/2018,5:39pm,Lean On Me,Club Nouveau
Bob FM,02/26/2018,5:36pm,When I Come Around,Green Day
Bob FM,02/26/2018,5:24pm,Escape (The Pina Colada Song),Rupert Holmes
Bob FM,02/26/2018,5:21pm,Love In An Elevator,Aerosmith
Bob FM,02/26/2018,5:18pm,Play That Funky Music,Wild Cherry
Bob FM,02/26/2018,5:14pm,White Wedding,Billy Idol
Bob FM,02/26/2018,5:10pm,Send My Love (To Your New Lover),Adele
Bob FM,02/26/2018,5:07pm,Hungry Heart,Bruce Springsteen
Bob FM,02/26/2018,5:04pm,It's Your Thing,The Isley Brothers
Bob FM,02/26/2018,5:01pm,Danger Zone,Kenny Loggins
