Bob FM,10/01/2018,1:09pm,Holiday,Madonna
Bob FM,10/01/2018,1:05pm,Sunday Bloody Sunday,U2
Bob FM,10/01/2018,1:01pm,Jamming,Bob Marley & The Wailers
Bob FM,10/01/2018,12:57pm,Let's Go Crazy,Prince & The Revolution
Bob FM,10/01/2018,12:47pm,Dreams,The Cranberries
Bob FM,10/01/2018,12:44pm,Live And Let Die,Paul McCartney & Wings
Bob FM,10/01/2018,12:40pm,Love In An Elevator,Aerosmith
Bob FM,10/01/2018,12:37pm,Walk Like An Egyptian,The Bangles
Bob FM,10/01/2018,12:33pm,Give A Little Bit,Supertramp
Bob FM,10/01/2018,12:29pm,These Dreams,Heart
Bob FM,10/01/2018,12:18pm,Blurry,Puddle Of Mudd
Bob FM,10/01/2018,12:14pm,The Heart Of Rock & Roll,Huey Lewis & The News
Bob FM,10/01/2018,12:09pm,All My Love,Led Zeppelin
Bob FM,10/01/2018,12:05pm,Come On Eileen,Dexys Midnight Runners
Bob FM,10/01/2018,12:02pm,Santeria,Sublime
Bob FM,10/01/2018,11:57am,Faithfully,Journey
Bob FM,10/01/2018,11:48am,Too Shy,Kajagoogoo
Bob FM,10/01/2018,11:44am,Sharp Dressed Man,ZZ Top
Bob FM,10/01/2018,11:40am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,10/01/2018,11:36am,Hold On Loosely,.38 Special
Bob FM,10/01/2018,11:32am,Take A Chance On Me,ABBA
Bob FM,10/01/2018,11:28am,Jump,Van Halen
Bob FM,10/01/2018,11:17am,Losing My Religion,R.E.M.
Bob FM,10/01/2018,11:12am,Who Are You,The Who
Bob FM,10/01/2018,11:09am,People Are People,Depeche Mode
Bob FM,10/01/2018,11:05am,Owner Of A Lonely Heart,Yes
Bob FM,10/01/2018,11:02am,Get The Party Started,P!nk
Bob FM,10/01/2018,10:58am,Rock Of Ages,Def Leppard
Bob FM,10/01/2018,10:49am,"December 1963 (Oh, What A Night)",The Four Seasons
Bob FM,10/01/2018,10:44am,Pink Houses,John Mellencamp
Bob FM,10/01/2018,10:36am,Funky Cold Medina,Tone-Lōc
Bob FM,10/01/2018,10:33am,One Way Or Another,Blondie
Bob FM,10/01/2018,10:29am,Angel,Aerosmith
Bob FM,10/01/2018,10:19am,It's My Life,Talk Talk
Bob FM,10/01/2018,10:13am,Band On The Run,Paul McCartney & Wings
Bob FM,10/01/2018,10:09am,Sexual Healing,Marvin Gaye
Bob FM,10/01/2018,10:06am,Somebody Told Me,The Killers
Bob FM,10/01/2018,10:02am,Kyrie,Mr. Mister
Bob FM,10/01/2018,9:58am,My Best Friend's Girl,The Cars
Bob FM,10/01/2018,9:56am,We Got The Beat,The Go-Go's
Bob FM,10/01/2018,9:52am,Better Man,Pearl Jam
Bob FM,10/01/2018,9:48am,You Ain't Seen Nothing Yet,Bachman-Turner Overdrive
Bob FM,10/01/2018,9:43am,Who's Crying Now,Journey
Bob FM,10/01/2018,9:31am,Good Vibrations,Marky Mark & The Funky Bunch
Bob FM,10/01/2018,9:28am,"Right Here, Right Now",Jesus Jones
Bob FM,10/01/2018,9:25am,Black Or White,Michael Jackson
Bob FM,10/01/2018,9:21am,It Ain't Over 'Til It's Over,Lenny Kravitz
Bob FM,10/01/2018,9:17am,More Than Words,Extreme
Bob FM,10/01/2018,9:12am,Enter Sandman,Metallica
Bob FM,10/01/2018,9:10am,There She Goes,The La's
Bob FM,10/01/2018,9:05am,Poison,Bell Biv DeVoe
Bob FM,10/01/2018,9:02am,I Adore Mi Amor,Color Me Badd
Bob FM,10/01/2018,8:57am,Here Comes The Rain Again,Eurythmics
Bob FM,10/01/2018,8:53am,Delicate,Taylor Swift
Bob FM,10/01/2018,8:49am,Slow Ride,Foghat
Bob FM,10/01/2018,8:47am,La Bamba,Los Lobos
Bob FM,10/01/2018,8:43am,Learn To Fly,Foo Fighters
Bob FM,10/01/2018,8:39am,Wake Me Up Before You Go-Go,Wham!
Bob FM,10/01/2018,8:27am,Baba O'Riley,The Who
Bob FM,10/01/2018,8:20am,The One I Love,R.E.M.
Bob FM,10/01/2018,8:17am,Shattered Dreams,Johnny Hates Jazz
Bob FM,10/01/2018,8:13am,La Grange,ZZ Top
Bob FM,10/01/2018,8:09am,Take Me Home,Phil Collins
Bob FM,10/01/2018,7:58am,Hard To Handle,The Black Crowes
Bob FM,10/01/2018,7:54am,Higher Love,Steve Winwood
Bob FM,10/01/2018,7:50am,My Sharona,The Knack
Bob FM,10/01/2018,7:47am,Never Tear Us Apart,INXS
Bob FM,10/01/2018,7:44am,Brick House,The Commodores
Bob FM,10/01/2018,7:40am,The Stroke,Billy Squier
Bob FM,10/01/2018,7:37am,I'm Yours,Jason Mraz
Bob FM,10/01/2018,7:34am,Should I Stay Or Should I Go,The Clash
Bob FM,10/01/2018,7:29am,Moondance,Van Morrison
Bob FM,10/01/2018,7:19am,The Sign,Ace Of Base
Bob FM,10/01/2018,7:15am,What About Love,Heart
Bob FM,10/01/2018,7:10am,Rebel Yell,Billy Idol
Bob FM,10/01/2018,7:06am,Let It Be,The Beatles
Bob FM,10/01/2018,6:55am,Don't Wanna Know,Maroon 5
Bob FM,10/01/2018,6:51am,Dude (Looks Like A Lady),Aerosmith
Bob FM,10/01/2018,6:48am,You're The One That I Want,Olivia Newton-John & John Travolta
Bob FM,10/01/2018,6:44am,Here I Go Again,Whitesnake
Bob FM,10/01/2018,6:41am,Friends In Low Places,Garth Brooks
Bob FM,10/01/2018,6:36am,Pour Some Sugar On Me,Def Leppard
Bob FM,10/01/2018,6:26am,More Than A Feeling,Boston
Bob FM,10/01/2018,6:22am,Don't You Want Me,The Human League
Bob FM,10/01/2018,6:18am,Use Somebody,Kings Of Leon
Bob FM,10/01/2018,6:14am,Somebody,Bryan Adams
Bob FM,10/01/2018,6:09am,Bennie And The Jets,Elton John
Bob FM,10/01/2018,5:59am,We're Not Gonna Take It,Twisted Sister
Bob FM,10/01/2018,5:56am,All I Want,Toad The Wet Sprocket
Bob FM,10/01/2018,5:51am,Like A Prayer,Madonna
Bob FM,10/01/2018,5:48am,Fortunate Son,Credance Clearwater Revival
Bob FM,10/01/2018,5:44am,Bust A Move,Young MC
Bob FM,10/01/2018,5:40am,She Blinded Me With Science,Thomas Dolby
Bob FM,10/01/2018,5:38am,Respect,Aretha Franklin
Bob FM,10/01/2018,5:28am,Voices In My Head,Naked Eyes
Bob FM,10/01/2018,5:24am,Can't Feel My Face,The Weeknd
Bob FM,10/01/2018,5:20am,Dance Hall Days,Wang Chung
Bob FM,10/01/2018,5:17am,Love Train,The O'Jays
Bob FM,10/01/2018,5:14am,You Got It,Roy Orbison
Bob FM,10/01/2018,5:10am,You Learn,Alanis Morissette
Bob FM,10/01/2018,5:05am,You Can Call Me Al,Paul Simon
Bob FM,10/01/2018,4:56am,Escape (The Pina Colada Song),Rupert Holmes
Bob FM,10/01/2018,4:52am,Let's Dance,David Bowie
Bob FM,10/01/2018,4:47am,Where The Streets Have No Name,U2
Bob FM,10/01/2018,4:44am,Meant To Be,Bebe Rexha
Bob FM,10/01/2018,4:39am,Takin' Care Of Business,Bachman-Turner Overdrive
Bob FM,10/01/2018,4:36am,Kiss Me,Sixpence None The Richer
Bob FM,10/01/2018,4:32am,Rock The Casbah,The Clash
Bob FM,10/01/2018,4:25am,Hold Me Now,The Thompson Twins
Bob FM,10/01/2018,4:21am,Won't Get Fooled Again,The Who
Bob FM,10/01/2018,4:17am,Karma Chameleon,Culture Club
Bob FM,10/01/2018,4:14am,We Are Young,fun. Feat. Janelle Monáe
Bob FM,10/01/2018,4:10am,Human,The Human League
Bob FM,10/01/2018,4:05am,Devil Inside,INXS
Bob FM,10/01/2018,3:57am,Louie Louie,The Kingsmen
Bob FM,10/01/2018,3:53am,Lithium,Nirvana
Bob FM,10/01/2018,3:49am,Total Eclipse Of The Heart,Bonnie Tyler
Bob FM,10/01/2018,3:45am,Funkytown,Lipps Inc.
Bob FM,10/01/2018,3:41am,Lovin' Every Minute Of It,Loverboy
Bob FM,10/01/2018,3:38am,Blister In The Sun,Violent Femmes
Bob FM,10/01/2018,3:32am,Hey Jude,The Beatles
Bob FM,10/01/2018,3:28am,Somebody's Watching Me,Rockwell
Bob FM,10/01/2018,3:24am,Drive,Incubus
Bob FM,10/01/2018,3:16am,Kung Fu Fighting,Carl Douglas
Bob FM,10/01/2018,3:12am,Glory Days,Bruce Springsteen
Bob FM,10/01/2018,3:07am,December,Collective Soul
Bob FM,10/01/2018,3:04am,What I Am,Edie Brickell & The New Bohemians
Bob FM,10/01/2018,2:59am,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John
Bob FM,10/01/2018,2:55am,You Dropped A Bomb On Me,The Gap Band
Bob FM,10/01/2018,2:47am,Der Kommissar,After The Fire
Bob FM,10/01/2018,2:43am,Perfect,Ed Sheeran
Bob FM,10/01/2018,2:39am,I'm So Excited,The Pointer Sisters
Bob FM,10/01/2018,2:37am,I Walk The Line,Johnny Cash
Bob FM,10/01/2018,2:33am,Kokomo,The Beach Boys
Bob FM,10/01/2018,2:30am,Disarm,Smashing Pumpkins
Bob FM,10/01/2018,2:26am,Don't Dream It's Over,Crowded House
Bob FM,10/01/2018,2:19am,What's Your Name,Lynyrd Skynyrd
Bob FM,10/01/2018,2:14am,Careless Whisper,Wham!
Bob FM,10/01/2018,2:11am,Shut Up and Dance,Walk The Moon
Bob FM,10/01/2018,2:06am,Africa,Toto
Bob FM,10/01/2018,2:03am,Things Can Only Get Better,Howard Jones
Bob FM,10/01/2018,2:00am,Three Little Birds,Bob Marley & The Wailers
Bob FM,10/01/2018,1:56am,Free Fallin',Tom Petty
Bob FM,10/01/2018,1:48am,Invisible Touch,Genesis
Bob FM,10/01/2018,1:46am,You Really Got Me,The Kinks
Bob FM,10/01/2018,1:42am,Blue Monday,New Order
Bob FM,10/01/2018,1:38am,One Night In Bangkok,Murray Head
Bob FM,10/01/2018,1:33am,We Will Rock You/We Are The Champions,Queen
Bob FM,10/01/2018,1:28am,The Boys Of Summer,Don Henley
Bob FM,10/01/2018,1:20am,Are You Gonna Be My Girl,JET
Bob FM,10/01/2018,1:16am,Rhiannon (Will You Ever Win) [Single Version],Fleetwood Mac
Bob FM,10/01/2018,1:12am,I Melt With You,Modern English
Bob FM,10/01/2018,1:09am,Loser,Beck
Bob FM,10/01/2018,1:04am,True,Spandau Ballet
Bob FM,10/01/2018,1:00am,School's Out,Alice Cooper
Bob FM,10/01/2018,12:57am,Kiss,Prince & The Revolution
Bob FM,10/01/2018,12:49am,Cuts Like A Knife,Bryan Adams
Bob FM,10/01/2018,12:43am,Rio,Duran Duran
Bob FM,10/01/2018,12:41am,Feel It Still,Portugal. The Man
Bob FM,10/01/2018,12:36am,The Safety Dance,Men Without Hats
Bob FM,10/01/2018,12:34am,I Wanna Be Sedated,Ramones
Bob FM,10/01/2018,12:30am,Hold On,Wilson Phillips
Bob FM,10/01/2018,12:22am,Sunglasses At Night,Corey Hart
Bob FM,10/01/2018,12:19am,Get Down Tonight,KC & The Sunshine Band
Bob FM,10/01/2018,12:13am,Mr. Roboto,Styx
Bob FM,10/01/2018,12:09am,I Will Wait,Mumford & Sons
Bob FM,10/01/2018,12:05am,Cruel Summer,Bananarama
Bob FM,10/01/2018,12:02am,Alone,Heart
101X,10/01/2018,11:50pm,Holiday,Green Day
101X,10/01/2018,11:46pm,Loser,Beck
101X,10/01/2018,11:36pm,My Blood,Twenty | One | Pilots
101X,10/01/2018,11:32pm,I Hope You're Happy,Blue October
101X,10/01/2018,11:28pm,Think It Over,Wild Child
101X,10/01/2018,11:24pm,Come As You Are,Nirvana
101X,10/01/2018,11:21pm,I Feel Like I'm Drowning,Two Feet
101X,10/01/2018,11:17pm,Take Me To Church,Hozier
101X,10/01/2018,11:13pm,Love It If We Made It,The 1975
101X,10/01/2018,11:08pm,Zombie,The Cranberries
101X,10/01/2018,11:04pm,Happier,Marshmello
101X,10/01/2018,11:01pm,Soul Meets Body,Death Cab For Cutie
101X,10/01/2018,10:58pm,Kamikaze,Walk The Moon
101X,10/01/2018,10:46pm,Welcome To The Black Parade,My Chemical Romance
101X,10/01/2018,10:42pm,Something Just Like This,Coldplay
101X,10/01/2018,10:33pm,Loving Is Easy,Rex Orange County
101X,10/01/2018,10:28pm,Smells Like Teen Spirit,Nirvana
101X,10/01/2018,10:25pm,Nevermind,Dennis Lloyd
101X,10/01/2018,10:22pm,The Kids Aren't Alright,The Offspring
101X,10/01/2018,10:18pm,Africa,Weezer
101X,10/01/2018,10:15pm,Renegades,X Ambassadors
101X,10/01/2018,10:10pm,Jeremy,Pearl Jam
101X,10/01/2018,10:06pm,Burn The House Down,AJR
101X,10/01/2018,10:03pm,I Write Sins Not Tragedies,Panic! At The Disco
101X,10/01/2018,10:00pm,The One I Love,R.E.M.
101X,10/01/2018,9:57pm,You Should See Me In A Crown,Billie Eilish
101X,10/01/2018,9:47pm,Live In The Moment,Portugal. The Man
101X,10/01/2018,9:44pm,Miracle,Chvrches
101X,10/01/2018,9:33pm,Sit Next To Me,Foster The People
101X,10/01/2018,9:29pm,Dog Days Are Over,Florence + The Machine
101X,10/01/2018,9:26pm,These Are My Friends,lovelytheband
101X,10/01/2018,9:21pm,Under The Bridge (Album Version),Red Hot Chili Peppers
101X,10/01/2018,9:17pm,All My Friends,The Revivalists
101X,10/01/2018,9:14pm,In The End [Album Version],Linkin Park
101X,10/01/2018,9:10pm,Natural,Imagine Dragons
101X,10/01/2018,9:07pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,10/01/2018,9:00pm,Daylight,Blue October
101X,10/01/2018,8:48pm,Nothing Else Matters,Metallica
101X,10/01/2018,8:45pm,High Hopes,Panic! At The Disco
101X,10/01/2018,8:35pm,Karma Police,Radiohead
101X,10/01/2018,8:28pm,Heathens,Twenty One Pilots
101X,10/01/2018,8:24pm,Daughter,Pearl Jam
101X,10/01/2018,8:21pm,Kamikaze,Walk The Moon
101X,10/01/2018,8:17pm,Use Somebody,Kings Of Leon
101X,10/01/2018,8:13pm,Heart-Shaped Box,Nirvana
101X,10/01/2018,8:09pm,Gold Rush,Death Cab For Cutie
101X,10/01/2018,8:05pm,Wish I Knew You,The Revivalists
101X,10/01/2018,8:02pm,She's Kerosene,The Interrupters
101X,10/01/2018,7:58pm,My Hero,Foo Fighters
101X,10/01/2018,7:48pm,I Feel Like I'm Drowning,Two Feet
101X,10/01/2018,7:45pm,Ho Hey,The Lumineers
101X,10/01/2018,7:36pm,Revolutionary,Rober Delong
101X,10/01/2018,7:31pm,Champagne Supernova,Oasis
101X,10/01/2018,7:28pm,My Blood,Twenty | One | Pilots
101X,10/01/2018,7:24pm,Seven Nation Army,The White Stripes
101X,10/01/2018,7:20pm,Burn The House Down,AJR
101X,10/01/2018,7:16pm,Move Along,The All-American Rejects
101X,10/01/2018,7:13pm,Whatever It Takes,Imagine Dragons
101X,10/01/2018,7:09pm,Far Away Truths,"Albert Hammond, Jr."
101X,10/01/2018,7:05pm,The Man Who Sold The World,Nirvana
101X,10/01/2018,7:02pm,Happier,Marshmello
101X,10/01/2018,6:58pm,You're Somebody Else,Flora Cash
101X,10/01/2018,6:47pm,Santeria,Sublime
101X,10/01/2018,6:43pm,Tell Me Baby,Red Hot Chili Peppers
101X,10/01/2018,6:31pm,Jumpsuit,Twenty | One | Pilots
101X,10/01/2018,6:28pm,Sex And Candy,Marcy Playground
101X,10/01/2018,6:25pm,Meant To Live,Switchfoot
101X,10/01/2018,6:18pm,Pumped Up Kicks,Foster The People
101X,10/01/2018,6:15pm,Natural,Imagine Dragons
101X,10/01/2018,6:09pm,Enter Sandman,Metallica
101X,10/01/2018,6:06pm,Electric Feel,MGMT
101X,10/01/2018,6:03pm,Up All Night,Beck
101X,10/01/2018,5:59pm,Headstrong,Trapt
101X,10/01/2018,5:56pm,All My Friends,The Revivalists
101X,10/01/2018,5:44pm,Pepper,Butthole Surfers
101X,10/01/2018,5:41pm,Maps,Yeah Yeah Yeahs
101X,10/01/2018,5:37pm,Africa,Weezer
101X,10/01/2018,5:34pm,Shimmer,Fuel
101X,10/01/2018,5:30pm,Pompeii,Bastille
101X,10/01/2018,5:27pm,Kamikaze,Walk The Moon
101X,10/01/2018,5:22pm,It's Been Awhile,Staind
101X,10/01/2018,5:19pm,High Hopes,Panic! At The Disco
101X,10/01/2018,5:14pm,Big Empty,Stone Temple Pilots
101X,10/01/2018,5:10pm,No One Knows,Queens Of The Stone Age
101X,10/01/2018,5:06pm,Sit Next To Me,Foster The People
101X,10/01/2018,5:03pm,Lovesong,The Cure
101X,10/01/2018,5:00pm,Dance Dance,Fallout Boy
101X,10/01/2018,4:55pm,Somebody That I Used To Know,Gotye
101X,10/01/2018,4:52pm,Burn The House Down,AJR
101X,10/01/2018,4:49pm,Time Of Your Life,Green Day
101X,10/01/2018,4:44pm,Like A Stone,Audioslave
101X,10/01/2018,4:41pm,I Hope You're Happy,Blue October
101X,10/01/2018,4:37pm,My Blood,Twenty | One | Pilots
101X,10/01/2018,4:32pm,Gone Away,The Offspring
101X,10/01/2018,4:25pm,Closer,Nine Inch Nails
101X,10/01/2018,4:14pm,Natural,Imagine Dragons
101X,10/01/2018,4:03pm,Somebody Told Me,The Killers
101X,10/01/2018,3:59pm,Happier,Marshmello
101X,10/01/2018,3:55pm,Bitter Sweet Symphony [Radio Edit],The Verve
101X,10/01/2018,3:51pm,It's My Life,No Doubt
101X,10/01/2018,3:48pm,I Feel Like I'm Drowning,Two Feet
101X,10/01/2018,3:44pm,Better Man,Pearl Jam
101X,10/01/2018,3:33pm,"Sugar, We're Goin Down",Fall Out Boy
101X,10/01/2018,3:30pm,You Should See Me In A Crown,Billie Eilish
101X,10/01/2018,3:26pm,Get Lucky,Daft Punk
101X,10/01/2018,3:23pm,Burn The House Down,AJR
101X,10/01/2018,3:20pm,Wrong Way,Sublime
101X,10/01/2018,3:17pm,Chasing Cars,Snow Patrol
101X,10/01/2018,3:05pm,No Roots,Alice Merton
101X,10/01/2018,3:02pm,Stellar,Incubus
101X,10/01/2018,2:58pm,Just Like Heaven,The Cure
101X,10/01/2018,2:55pm,What I've Done,Linkin Park
101X,10/01/2018,2:51pm,Africa,Weezer
101X,10/01/2018,2:48pm,Just A Girl,No Doubt
101X,10/01/2018,2:44pm,Fire and the Flood,Vance Joy
101X,10/01/2018,2:34pm,Natural,Imagine Dragons
101X,10/01/2018,2:30pm,Lose Yourself,Eminem
101X,10/01/2018,2:26pm,All My Friends,The Revivalists
101X,10/01/2018,2:23pm,I Wanna Be Sedated,Ramones
101X,10/01/2018,2:20pm,Look What You've Done,JET
101X,10/01/2018,2:16pm,Sit Next To Me,Foster The People
101X,10/01/2018,2:06pm,Inside Out,Eve 6
101X,10/01/2018,2:02pm,Feel Good Inc.,Gorillaz
101X,10/01/2018,1:58pm,High Hopes,Panic! At The Disco
101X,10/01/2018,1:55pm,Way Down We Go,Kaleo
101X,10/01/2018,1:52pm,Kamikaze,Walk The Moon
101X,10/01/2018,1:48pm,1979,Smashing Pumpkins
101X,10/01/2018,1:44pm,Live In The Moment,Portugal. The Man
101X,10/01/2018,1:34pm,Gold Rush,Death Cab For Cutie
101X,10/01/2018,1:29pm,Sober,Tool
101X,10/01/2018,1:25pm,The Pretender (Album),Foo Fighters
101X,10/01/2018,1:22pm,I Feel Like I'm Drowning,Two Feet
101X,10/01/2018,1:16pm,Comedown,Bush
101X,10/01/2018,1:02pm,Natural,Imagine Dragons
101X,10/01/2018,12:58pm,Personal Jesus,Marilyn Manson
101X,10/01/2018,12:55pm,Simplify,Young The Giant
101X,10/01/2018,12:52pm,Blister In The Sun,Violent Femmes
101X,10/01/2018,12:49pm,Last Resort,Papa Roach
101X,10/01/2018,12:42pm,Closing Time,Semisonic
101X,10/01/2018,12:37pm,Young Folks,Peter Bjorn & John
101X,10/01/2018,12:33pm,My Blood,Twenty | One | Pilots
101X,10/01/2018,12:30pm,Tighten Up,The Black Keys
101X,10/01/2018,12:27pm,Kamikaze,Walk The Moon
101X,10/01/2018,12:24pm,What's My Age Again?,Blink-182
101X,10/01/2018,12:21pm,Clint Eastwood,Gorillaz
101X,10/01/2018,12:18pm,Feel It Still,Portugal. The Man
101X,10/01/2018,12:14pm,Starlight,Muse
101X,10/01/2018,12:10pm,Happier,Marshmello
101X,10/01/2018,12:07pm,No Rain,Blind Melon
101X,10/01/2018,12:03pm,Take Me Out,Franz Ferdinand
101X,10/01/2018,11:59am,Africa,Weezer
101X,10/01/2018,11:49am,My Own Worst Enemy,Lit
101X,10/01/2018,11:46am,Mountain Soun,Of Monsters And Men
101X,10/01/2018,11:43am,Burn The House Down,AJR
101X,10/01/2018,11:39am,When You Were Young (Radio Edit),"Killers, The"
101X,10/01/2018,11:35am,You're Somebody Else,Flora Cash
101X,10/01/2018,11:32am,Flagpole Sitta,Harvey Danger
101X,10/01/2018,11:29am,Faint,Linkin Park
101X,10/01/2018,11:18am,One Foot,Walk The Moon
101X,10/01/2018,11:13am,Lightning Crashes,Live
101X,10/01/2018,11:08am,Otherside (Album Version),Red Hot Chili Peppers
101X,10/01/2018,11:01am,Sweater Weather,The Neighbourhood
101X,10/01/2018,10:58am,Natural,Imagine Dragons
101X,10/01/2018,10:47am,Man In The Box,Alice In Chains
101X,10/01/2018,10:44am,Fat Lip,Sum 41
101X,10/01/2018,10:41am,Broken,lovelytheband
101X,10/01/2018,10:37am,Sad Sad City,Ghostland Observatory
101X,10/01/2018,10:34am,All My Friends,The Revivalists
101X,10/01/2018,10:28am,Island In The Sun,Weezer
101X,10/01/2018,10:18am,Jumpsuit,Twenty | One | Pilots
101X,10/01/2018,10:13am,Soul To Squeeze,Red Hot Chili Peppers
101X,10/01/2018,10:08am,Do I Wanna Know?,Arctic Monkeys
101X,10/01/2018,10:05am,Kamikaze,Walk The Moon
101X,10/01/2018,10:01am,Believe,The Bravery
101X,10/01/2018,9:48am,Its The End Of The World As We Know It,R.E.M.
101X,10/01/2018,9:37am,Ocean Avenue,Yellowcard
101X,10/01/2018,9:32am,Wake Me Up When September Ends,Green Day
101X,10/01/2018,9:27am,Sit Next To Me,Foster The People
101X,10/01/2018,9:13am,Little Talks,Of Monsters And Men
101X,10/01/2018,9:03am,Burn The House Down,AJR
101X,10/01/2018,8:42am,Dirty Little Secret,The All-American Rejects
101X,10/01/2018,8:19am,Ex's & Oh's,Elle King
101X,10/01/2018,8:04am,Africa,Weezer
101X,10/01/2018,7:52am,Drive,Incubus
101X,10/01/2018,7:29am,Burn The House Down,AJR
101X,10/01/2018,6:55am,Natural,Imagine Dragons
101X,10/01/2018,6:42am,Dani California,Red Hot Chili Peppers
101X,10/01/2018,6:28am,Safe & Sound,Capital Cities
101X,10/01/2018,6:02am,What I Got,Sublime
101X,10/01/2018,5:52am,Sit Next To Me,Foster The People
101X,10/01/2018,5:41am,Come A Little Closer,Cage The Elephant
101X,10/01/2018,5:37am,Friday I'm In Love,The Cure
101X,10/01/2018,5:26am,Kamikaze,Walk The Moon
101X,10/01/2018,5:16am,Best Of You,Foo Fighters
101X,10/01/2018,5:05am,Wonderwall,Oasis
101X,10/01/2018,5:01am,Gold Rush,Death Cab For Cutie
101X,10/01/2018,4:57am,Wish I Knew You,The Revivalists
101X,10/01/2018,4:54am,It Might Get Dark,White Denim
101X,10/01/2018,4:47am,Lonely Boy,The Black Keys
101X,10/01/2018,4:43am,Tidal Wave,Portugal. The Man
101X,10/01/2018,4:39am,Enjoy The Silence,Depeche Mode
101X,10/01/2018,4:35am,My Blood,Twenty | One | Pilots
101X,10/01/2018,4:32am,Float On,Modest Mouse
101X,10/01/2018,4:28am,Burn The House Down,AJR
101X,10/01/2018,4:25am,Amber,311
101X,10/01/2018,4:21am,Zombie,The Cranberries
101X,10/01/2018,4:16am,Something Just Like This,Coldplay
101X,10/01/2018,4:14am,Loving Is Easy,Rex Orange County
101X,10/01/2018,4:11am,Basket Case,Green Day
101X,10/01/2018,4:08am,You Should See Me In A Crown,Billie Eilish
101X,10/01/2018,4:05am,What I Got,Sublime
101X,10/01/2018,4:01am,I Hope You're Happy,Blue October
101X,10/01/2018,3:57am,It's Time,Imagine Dragons
101X,10/01/2018,3:54am,Kamikaze,Walk The Moon
101X,10/01/2018,3:49am,Outside,Staind
101X,10/01/2018,3:45am,Iris,Goo Goo Dolls
101X,10/01/2018,3:41am,Happier,Marshmello
101X,10/01/2018,3:35am,She's Kerosene,The Interrupters
101X,10/01/2018,3:30am,Shine,Collective Soul
101X,10/01/2018,3:22am,I Feel Like I'm Drowning,Two Feet
101X,10/01/2018,3:19am,Ride,Twenty One Pilots
101X,10/01/2018,3:15am,Darksided,Muse
101X,10/01/2018,3:11am,Creep,Radiohead
101X,10/01/2018,3:09am,Nevermind,Dennis Lloyd
101X,10/01/2018,3:05am,Paper Planes,M.I.A.
101X,10/01/2018,3:02am,Natural,Imagine Dragons
101X,10/01/2018,2:56am,Californication,Red Hot Chili Peppers
101X,10/01/2018,2:53am,No Roots,Alice Merton
101X,10/01/2018,2:49am,Simplify,Young The Giant
101X,10/01/2018,2:44am,Epic,Faith No More
101X,10/01/2018,2:41am,All My Friends,The Revivalists
101X,10/01/2018,2:38am,Santeria,Sublime
101X,10/01/2018,2:34am,Africa,Weezer
101X,10/01/2018,2:26am,Semi-Charmed Life,Third Eye Blind
101X,10/01/2018,2:21am,Burn The House Down,AJR
101X,10/01/2018,2:18am,Walking On A Dream,Empire Of The Sun
101X,10/01/2018,2:13am,Dreams,The Cranberries
101X,10/01/2018,2:10am,High Hopes,Panic! At The Disco
101X,10/01/2018,2:07am,Feel It Still,Portugal. The Man
101X,10/01/2018,2:04am,Daylight,Blue October
101X,10/01/2018,2:00am,Only Happy When It Rains,Garbage
101X,10/01/2018,1:56am,Sit Next To Me,Foster The People
101X,10/01/2018,1:52am,Trouble,Cage The Elephant
101X,10/01/2018,1:48am,Love It If We Made It,The 1975
101X,10/01/2018,1:43am,Heart-Shaped Box,Nirvana
101X,10/01/2018,1:39am,Gold Rush,Death Cab For Cutie
101X,10/01/2018,1:35am,In The End [Album Version],Linkin Park
101X,10/01/2018,1:32am,Natural,Imagine Dragons
101X,10/01/2018,1:28am,Cold Hard Bitch,JET
101X,10/01/2018,1:25am,Miracle,Chvrches
101X,10/01/2018,1:19am,One Headlight,The Wallflowers
101X,10/01/2018,1:15am,You're Somebody Else,Flora Cash
101X,10/01/2018,1:11am,Self Esteem,The Offspring
101X,10/01/2018,1:03am,Tongue Tied,Grouplove
101X,10/01/2018,12:58am,Possum Kingdom,The Toadies
101X,10/01/2018,12:55am,Kamikaze,Walk The Moon
101X,10/01/2018,12:52am,Ain't No Rest For The Wicked,Cage The Elephant
101X,10/01/2018,12:48am,Spiderwebs,No Doubt
101X,10/01/2018,12:45am,My Blood,Twenty | One | Pilots
101X,10/01/2018,12:42am,Thunder,Imagine Dragons
101X,10/01/2018,12:37am,Two Years Sleep,Ume
101X,10/01/2018,12:33am,Jumper,Third Eye Blind
101X,10/01/2018,12:30am,I Feel Like I'm Drowning,Two Feet
101X,10/01/2018,12:24am,Revolutionary,Rober Delong
101X,10/01/2018,12:16am,Give It Away,Red Hot Chili Peppers
101X,10/01/2018,12:12am,Happier,Marshmello
101X,10/01/2018,12:09am,Beverly Hills,Weezer
101X,10/01/2018,12:06am,Burn The House Down,AJR
101X,10/01/2018,12:02am,Sex On Fire (Alt M #2),Kings Of Leon
KLBJ,09/30/2018,11:59pm,Take Me Home Tonight,Eddie Money
KLBJ,09/30/2018,11:56pm,No More Mister Nice Guy,Alice Cooper
KLBJ,09/30/2018,11:54pm,"Hello, I Love You",The Doors
KLBJ,09/30/2018,11:42pm,Shoot To Thrill,AC/DC
