Bob FM,09/12/2018,1:30am,Harden My Heart,Quarterflash
Bob FM,09/12/2018,1:23am,Beds Are Burning,Midnight Oil
Bob FM,09/12/2018,1:18am,Superstition,Stevie Wonder
Bob FM,09/12/2018,1:14am,It's The End Of The World As We Know It,R.E.M.
Bob FM,09/12/2018,1:06am,Runnin' Down A Dream,Tom Petty
Bob FM,09/12/2018,1:04am,Yesterday,The Beatles
Bob FM,09/12/2018,12:59am,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,09/12/2018,12:56am,Oh Sherrie,Steve Perry
Bob FM,09/12/2018,12:47am,Don't Stop 'Til You Get Enough,Michael Jackson
Bob FM,09/12/2018,12:44am,Here I Go Again,Whitesnake
Bob FM,09/12/2018,12:40am,Ex's & Oh's,Elle King
Bob FM,09/12/2018,12:36am,I Melt With You,Modern English
Bob FM,09/12/2018,12:32am,D'yer Mak'er,Led Zeppelin
Bob FM,09/12/2018,12:28am,Abracadabra,The Steve Miller Band
Bob FM,09/12/2018,12:20am,Santeria,Sublime
Bob FM,09/12/2018,12:16am,Rock You Like A Hurricane,Scorpions
Bob FM,09/12/2018,12:13am,Baby Come Back,Player
Bob FM,09/12/2018,12:08am,Turn Up The Radio,Autograph
Bob FM,09/12/2018,12:05am,Don't Stand So Close To Me,The Police
Bob FM,09/12/2018,12:01am,Something Just Like This,The Chainsmokers & Coldplay
101X,09/12/2018,11:57pm,I Hope You're Happy,Blue October
101X,09/12/2018,11:48pm,Lonely Boy,The Black Keys
101X,09/12/2018,11:44pm,Tidal Wave,Portugal. The Man
101X,09/12/2018,11:34pm,High Hopes,Panic! At The Disco
101X,09/12/2018,11:31pm,Walking On A Dream,Empire Of The Sun
101X,09/12/2018,11:28pm,Natural,Imagine Dragons
101X,09/12/2018,11:24pm,I Hate Everything About You,Three Days Grace
101X,09/12/2018,11:20pm,Something Just Like This,Coldplay
101X,09/12/2018,11:16pm,Two Years Sleep,Ume
101X,09/12/2018,11:12pm,In Bloom,Nirvana
101X,09/12/2018,11:08pm,Jumpsuit,Twenty | One | Pilots
101X,09/12/2018,11:03pm,Zombie,The Cranberries
101X,09/12/2018,10:50pm,Tongue Tied,Grouplove
101X,09/12/2018,10:46pm,Welcome To Paradise,Green Day
101X,09/12/2018,10:43pm,When I Come Around,Green Day
101X,09/12/2018,10:33pm,Kamikaze,Walk The Moon
101X,09/12/2018,10:29pm,Tell Me Baby,Red Hot Chili Peppers
101X,09/12/2018,10:26pm,Inside Out,Eve 6
101X,09/12/2018,10:22pm,Gold Rush,Death Cab For Cutie
101X,09/12/2018,10:19pm,Thunder,Imagine Dragons
101X,09/12/2018,10:16pm,She's Kerosene,The Interrupters
101X,09/12/2018,10:12pm,Semi-Charmed Life,Third Eye Blind
101X,09/12/2018,10:09pm,Daylight,Blue Octboer
101X,09/12/2018,10:05pm,Little Talks,Of Monsters And Men
101X,09/12/2018,10:01pm,Africa,Weezer
101X,09/12/2018,9:57pm,Its The End Of The World As We Know It,R.E.M.
101X,09/12/2018,9:47pm,All My Friends,The Revivalists
101X,09/12/2018,9:43pm,Float On,Modest Mouse
101X,09/12/2018,9:34pm,Burn The House Down,AJR
101X,09/12/2018,9:30pm,Aerials,System Of A Down
101X,09/12/2018,9:27pm,Up All Night,Beck
101X,09/12/2018,9:23pm,Something Human,Muse
101X,09/12/2018,9:19pm,Scar Tissue (Album Version),Red Hot Chili Peppers
101X,09/12/2018,9:16pm,Happier,Marshmello
101X,09/12/2018,9:11pm,Self Esteem,The Offspring
101X,09/12/2018,9:08pm,I Feel Like I'm Drowning,Two Feet
101X,09/12/2018,9:05pm,Mountain Soun,Of Monsters And Men
101X,09/12/2018,9:01pm,Santa Monica,Everclear
101X,09/12/2018,8:58pm,Natural,Imagine Dragons
101X,09/12/2018,8:49pm,Love Song,311
101X,09/12/2018,8:45pm,Enjoy The Silence,Depeche Mode
101X,09/12/2018,8:34pm,1950,King Princess
101X,09/12/2018,8:31pm,Say Amen,Panic at the Disco
101X,09/12/2018,8:28pm,Miracle,Chvrches
101X,09/12/2018,8:22pm,Black Hole Sun,Soundgarden
101X,09/12/2018,8:18pm,Sit Next To Me,Foster The People
101X,09/12/2018,8:15pm,First,Cold War Kids
101X,09/12/2018,8:12pm,These Are My Friends,lovelytheband
101X,09/12/2018,8:07pm,Heart-Shaped Box,Nirvana
101X,09/12/2018,8:04pm,You Should See Me In A Crown,Billie Eilish
101X,09/12/2018,8:00pm,Last Resort,Papa Roach
101X,09/12/2018,7:57pm,Kamikaze,Walk The Moon
101X,09/12/2018,7:48pm,What I've Done,Linkin Park
101X,09/12/2018,7:44pm,Way Down We Go,Kaleo
101X,09/12/2018,7:32pm,Shine,Collective Soul
101X,09/12/2018,7:29pm,High Hopes,Panic! At The Disco
101X,09/12/2018,7:26pm,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,09/12/2018,7:19pm,Habits (Stay High),Tove Lo
101X,09/12/2018,7:16pm,My Own Worst Enemy,Lit
101X,09/12/2018,7:13pm,Natural,Imagine Dragons
101X,09/12/2018,7:08pm,Like A Stone,Audioslave
101X,09/12/2018,7:03pm,Lightning Crashes,Live
101X,09/12/2018,6:59pm,Friday I'm In Love,The Cure
101X,09/12/2018,6:49pm,Ex's & Oh's,Elle King
101X,09/12/2018,6:46pm,Kamikaze,Walk The Moon
101X,09/12/2018,6:36pm,Stellar,Incubus
101X,09/12/2018,6:32pm,Gold Rush,Death Cab For Cutie
101X,09/12/2018,6:28pm,No Rain,Blind Melon
101X,09/12/2018,6:25pm,When You Were Young (Radio Edit),"Killers, The"
101X,09/12/2018,6:21pm,Live In The Moment,Portugal. The Man
101X,09/12/2018,6:17pm,Wonderwall,Oasis
101X,09/12/2018,6:13pm,Hurt,Johnny Cash
101X,09/12/2018,6:10pm,Jumpsuit,Twenty | One | Pilots
101X,09/12/2018,6:07pm,Everybody Talks,Neon Trees
101X,09/12/2018,6:03pm,Natural,Imagine Dragons
101X,09/12/2018,6:00pm,Learn To Fly,Foo Fighters
101X,09/12/2018,5:48pm,It's Been Awhile,Staind
101X,09/12/2018,5:44pm,One Foot,Walk The Moon
101X,09/12/2018,5:41pm,Feel Good Inc.,Gorillaz
101X,09/12/2018,5:37pm,All My Friends,The Revivalists
101X,09/12/2018,5:33pm,Gone Away,The Offspring
101X,09/12/2018,5:29pm,Believe,The Bravery
101X,09/12/2018,5:23pm,Just A Girl,No Doubt
101X,09/12/2018,5:15pm,Burn The House Down,AJR
101X,09/12/2018,5:10pm,Dani California,Red Hot Chili Peppers
101X,09/12/2018,5:07pm,Happier,Marshmello
101X,09/12/2018,5:03pm,Father Of Mine,Everclear
101X,09/12/2018,4:59pm,Africa,Weezer
101X,09/12/2018,4:55pm,Just Like Heaven,The Cure
101X,09/12/2018,4:52pm,Personal Jesus,Marilyn Manson
101X,09/12/2018,4:49pm,Nevermind,Dennis Lloyd
101X,09/12/2018,4:45pm,Fire and the Flood,Vance Joy
101X,09/12/2018,4:42pm,Natural,Imagine Dragons
101X,09/12/2018,4:38pm,Pardon Me,Incubus
101X,09/12/2018,4:36pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,09/12/2018,4:28pm,Hemorrhage,Fuel
101X,09/12/2018,4:25pm,You're Somebody Else,Flora Cash
101X,09/12/2018,4:13pm,Bitter Sweet Symphony [Radio Edit],The Verve
101X,09/12/2018,4:09pm,Mr. Brightside,The Killers
101X,09/12/2018,3:57pm,Don't Speak,No Doubt
101X,09/12/2018,3:53pm,Fever,The Black Keys
101X,09/12/2018,3:50pm,Kamikaze,Walk The Moon
101X,09/12/2018,3:46pm,I Miss You,Blink-182
101X,09/12/2018,3:43pm,High Hopes,Panic! At The Disco
101X,09/12/2018,3:30pm,Californication,Red Hot Chili Peppers
101X,09/12/2018,3:26pm,Sit Next To Me,Foster The People
101X,09/12/2018,3:24pm,Sex And Candy,Marcy Playground
101X,09/12/2018,3:20pm,Maps,Yeah Yeah Yeahs
101X,09/12/2018,3:16pm,Gold Rush,Death Cab For Cutie
101X,09/12/2018,3:05pm,Elephant,Tame Impala
101X,09/12/2018,3:01pm,Burn The House Down,AJR
101X,09/12/2018,2:58pm,Believer,Imagine Dragons
101X,09/12/2018,2:54pm,Are You Gonna Be My Girl,JET
101X,09/12/2018,2:51pm,Jumpsuit,Twenty | One | Pilots
101X,09/12/2018,2:46pm,Champagne Supernova,Oasis
101X,09/12/2018,2:36pm,Otherside (Album Version),Red Hot Chili Peppers
101X,09/12/2018,2:28pm,Lithium,Nirvana
101X,09/12/2018,2:24pm,Sweater Weather,The Neighbourhood
101X,09/12/2018,2:21pm,Kamikaze,Walk The Moon
101X,09/12/2018,2:17pm,It's My Life,No Doubt
101X,09/12/2018,2:07pm,All My Friends,The Revivalists
101X,09/12/2018,2:04pm,Why Don't You Get A Job?,The Offspring
101X,09/12/2018,2:00pm,Sad Sad City,Ghostland Observatory
101X,09/12/2018,2:00pm,Sad Sad City,Ghostland Observatory
101X,09/12/2018,1:57pm,Live In The Moment,Portugal. The Man
101X,09/12/2018,1:53pm,Pepper,Butthole Surfers
101X,09/12/2018,1:49pm,Ocean Avenue,Yellowcard
101X,09/12/2018,1:46pm,Happier,Marshmello
101X,09/12/2018,1:42pm,We Are Young,fun.
101X,09/12/2018,1:32pm,Burn The House Down,AJR
101X,09/12/2018,1:28pm,Lose Yourself,Eminem
101X,09/12/2018,1:24pm,Something Just Like This,Coldplay
101X,09/12/2018,1:20pm,In The End [Album Version],Linkin Park
101X,09/12/2018,1:17pm,1950,King Princess
101X,09/12/2018,1:06pm,Better Man,Pearl Jam
101X,09/12/2018,1:01pm,Snow (Hey Oh),Red Hot Chili Peppers
101X,09/12/2018,12:58pm,I Hope You're Happy,Blue October
101X,09/12/2018,12:55pm,Basket Case,Green Day
101X,09/12/2018,12:50pm,Madness,Muse
101X,09/12/2018,12:47pm,Natural,Imagine Dragons
101X,09/12/2018,12:43pm,Paper Planes,M.I.A.
101X,09/12/2018,12:40pm,High Hopes,Panic! At The Disco
101X,09/12/2018,12:36pm,Flagpole Sitta,Harvey Danger
101X,09/12/2018,12:32pm,Lisztomania,Phoenix
101X,09/12/2018,12:29pm,I Feel Like I'm Drowning,Two Feet
101X,09/12/2018,12:26pm,The One I Love,R.E.M.
101X,09/12/2018,12:23pm,Dance Dance,Fallout Boy
101X,09/12/2018,12:20pm,You Should See Me In A Crown,Billie Eilish
101X,09/12/2018,12:15pm,Do I Wanna Know?,Arctic Monkeys
101X,09/12/2018,12:12pm,Kamikaze,Walk The Moon
101X,09/12/2018,12:08pm,Mr. Jones,Counting Crows
101X,09/12/2018,12:04pm,Drive,Incubus
101X,09/12/2018,12:01pm,Feel It Still,Portugal. The Man
101X,09/12/2018,11:58am,Mad World,Gary Jules
101X,09/12/2018,11:48am,Jumpsuit,Twenty | One | Pilots
101X,09/12/2018,11:45am,Santeria,Sublime
101X,09/12/2018,11:41am,Cold Hard Bitch,JET
101X,09/12/2018,11:35am,What's My Age Again?,Blink-182
101X,09/12/2018,11:33am,Ho Hey,The Lumineers
101X,09/12/2018,11:30am,Kamikaze,Walk The Moon
101X,09/12/2018,11:20am,Seven Nation Army,The White Stripes
101X,09/12/2018,11:16am,All My Friends,The Revivalists
101X,09/12/2018,11:12am,Dreams,The Cranberries
101X,09/12/2018,11:08am,Starlight,Muse
101X,09/12/2018,11:04am,Africa,Weezer
101X,09/12/2018,10:59am,Give It Away,Red Hot Chili Peppers
101X,09/12/2018,10:50am,Faint,Linkin Park
101X,09/12/2018,10:46am,Gold Rush,Death Cab For Cutie
101X,09/12/2018,10:43am,Unsteady,X Ambassadors
101X,09/12/2018,10:40am,Natural,Imagine Dragons
101X,09/12/2018,10:35am,Losing My Religion,R.E.M.
101X,09/12/2018,10:32am,Bring Me To Life,Evanescence
101X,09/12/2018,10:29am,Up All Night,Beck
101X,09/12/2018,10:19am,Somebody Told Me,The Killers
101X,09/12/2018,10:15am,Happier,Marshmello
101X,09/12/2018,10:11am,Karma Police,Radiohead
101X,09/12/2018,10:06am,No One Knows,Queens Of The Stone Age
101X,09/12/2018,10:02am,Sit Next To Me,Foster The People
101X,09/12/2018,9:49am,High Hopes,Panic! At The Disco
101X,09/12/2018,9:38am,Spiderwebs,No Doubt
101X,09/12/2018,9:32am,Live In The Moment,Portugal. The Man
101X,09/12/2018,9:21am,Headstrong,Trapt
101X,09/12/2018,9:15am,It's Time,Imagine Dragons
101X,09/12/2018,9:03am,Kamikaze,Walk The Moon
101X,09/12/2018,8:42am,Look What You've Done,JET
101X,09/12/2018,8:27am,Centuries,Fall Out Boy
101X,09/12/2018,8:06am,I Hope You're Happy,Blue October
101X,09/12/2018,7:54am,River,Bishop U.K.
101X,09/12/2018,7:42am,Little Black Submarines (radio edit),The Black Keys
101X,09/12/2018,7:31am,Natural,Imagine Dragons
101X,09/12/2018,6:57am,I Wanna Be Sedated,Ramones
101X,09/12/2018,6:41am,Burn The House Down,AJR
101X,09/12/2018,6:25am,Shut Up And Dance,Walk The Moon
101X,09/12/2018,6:00am,Nevermind,Dennis Lloyd
101X,09/12/2018,5:42am,Something Human,Muse
101X,09/12/2018,5:40am,Song 2,Blur
101X,09/12/2018,5:21am,Out Of My League,Fitz & The Tantrums
101X,09/12/2018,5:09am,Tidal Wave,Portugal. The Man
101X,09/12/2018,5:05am,Big Empty,Stone Temple Pilots
101X,09/12/2018,5:01am,Jumpsuit,Twenty | One | Pilots
101X,09/12/2018,4:57am,The Boys Of Summer,The Ataris
101X,09/12/2018,4:53am,Burn The House Down,AJR
101X,09/12/2018,4:50am,Broken,lovelytheband
101X,09/12/2018,4:46am,Far Away Truths,"Albert Hammond, Jr."
101X,09/12/2018,4:42am,Everlong,Foo Fighters
101X,09/12/2018,4:38am,You're Somebody Else,Flora Cash
101X,09/12/2018,4:35am,Closing Time,Semisonic
101X,09/12/2018,4:31am,Africa,Weezer
101X,09/12/2018,4:28am,Radioactive,Imagine Dragons
101X,09/12/2018,4:19am,Smells Like Teen Spirit,Nirvana
101X,09/12/2018,4:16am,Kamikaze,Walk The Moon
101X,09/12/2018,4:12am,Electric Feel,MGMT
101X,09/12/2018,4:08am,Under The Bridge (Album Version),Red Hot Chili Peppers
101X,09/12/2018,4:04am,Gold Rush,Death Cab For Cutie
101X,09/12/2018,3:57am,Simplify,Young The Giant
101X,09/12/2018,3:53am,Hey Jealousy,Gin Blossoms
101X,09/12/2018,3:49am,Sit Next To Me,Foster The People
101X,09/12/2018,3:46am,Little Lion Man,Mumford & Sons
101X,09/12/2018,3:43am,Revolutionary,Rober Delong
101X,09/12/2018,3:37am,Zombie,The Cranberries
101X,09/12/2018,3:34am,Happier,Marshmello
101X,09/12/2018,3:29am,Welcome To The Black Parade,My Chemical Romance
101X,09/12/2018,3:26am,Natural,Imagine Dragons
101X,09/12/2018,3:22am,Use Somebody,Kings Of Leon
101X,09/12/2018,3:16am,Something Just Like This,Coldplay
101X,09/12/2018,3:13am,She's Kerosene,The Interrupters
101X,09/12/2018,3:09am,My Hero,Foo Fighters
101X,09/12/2018,3:06am,High Hopes,Panic! At The Disco
101X,09/12/2018,3:03am,Blister In The Sun,Violent Femmes
101X,09/12/2018,2:59am,I Hope You're Happy,Blue October
101X,09/12/2018,2:51am,Jumper,Third Eye Blind
101X,09/12/2018,2:48am,Clint Eastwood,Gorillaz
101X,09/12/2018,2:43am,Heart-Shaped Box,Nirvana
101X,09/12/2018,2:39am,All My Friends,The Revivalists
101X,09/12/2018,2:36am,Believer,Imagine Dragons
101X,09/12/2018,2:32am,Torch,Mobley
101X,09/12/2018,2:28am,Glycerine,Bush
101X,09/12/2018,2:25am,Feel It Still,Portugal. The Man
101X,09/12/2018,2:18am,Tighten Up,The Black Keys
101X,09/12/2018,2:14am,My Blood,Twenty | One | Pilots
101X,09/12/2018,2:11am,Inside Out,Eve 6
101X,09/12/2018,2:07am,1950,King Princess
101X,09/12/2018,2:02am,The Pretender (Album),Foo Fighters
101X,09/12/2018,1:59am,Kamikaze,Walk The Moon
101X,09/12/2018,1:55am,Hate Me,Blue October
101X,09/12/2018,1:52am,Redbone,Childish Gambino
101X,09/12/2018,1:49am,Miracle,Chvrches
101X,09/12/2018,1:45am,The Man Who Sold The World,Nirvana
101X,09/12/2018,1:41am,Jumpsuit,Twenty | One | Pilots
101X,09/12/2018,1:37am,Gone Away,The Offspring
101X,09/12/2018,1:33am,Live In The Moment,Portugal. The Man
101X,09/12/2018,1:29am,Trouble,Cage The Elephant
101X,09/12/2018,1:24am,Natural,Imagine Dragons
101X,09/12/2018,1:17am,Chasing Cars,Snow Patrol
101X,09/12/2018,1:14am,No Rain,Blind Melon
101X,09/12/2018,1:11am,You Should See Me In A Crown,Billie Eilish
101X,09/12/2018,1:06am,One Foot,Walk The Moon
101X,09/12/2018,1:03am,Something Human,Muse
101X,09/12/2018,12:59am,Only Happy When It Rains,Garbage
101X,09/12/2018,12:56am,I Feel Like I'm Drowning,Two Feet
101X,09/12/2018,12:49am,Daylight,Blue Octboer
101X,09/12/2018,12:44am,Self Esteem,The Offspring
101X,09/12/2018,12:40am,Gold Rush,Death Cab For Cutie
101X,09/12/2018,12:37am,Sex On Fire (Alt M #2),Kings Of Leon
101X,09/12/2018,12:33am,Burn The House Down,AJR
101X,09/12/2018,12:30am,Way Down We Go,Kaleo
101X,09/12/2018,12:26am,Far Away Truths,"Albert Hammond, Jr."
101X,09/12/2018,12:17am,The Unforgiven,Metallica
101X,09/12/2018,12:13am,Happier,Marshmello
101X,09/12/2018,12:09am,Creep,Radiohead
101X,09/12/2018,12:02am,Safe & Sound,Capital Cities
KLBJ,09/11/2018,10:56pm,Rebel Yell,Billy Idol
KLBJ,09/11/2018,10:52pm,Can't Get Enough,Bad Company
KLBJ,09/11/2018,10:41pm,Until It Sleeps,Metallica
KLBJ,09/11/2018,10:35pm,Separate Ways (Worlds Apart),Journey
KLBJ,09/11/2018,10:32pm,Hey Joe,Jimi Hendrix
KLBJ,09/11/2018,10:23pm,I Won't Back Down,Tom Petty
KLBJ,09/11/2018,10:20pm,Paranoid,Black Sabbath
KLBJ,09/11/2018,10:15pm,Intruder,Van Halen
KLBJ,09/11/2018,10:12pm,Vasoline,Stone Temple Pilots
KLBJ,09/11/2018,10:06pm,Money,Pink Floyd
KLBJ,09/11/2018,10:01pm,Lunatic Fringe,Red Rider
KLBJ,09/11/2018,9:58pm,Take It Easy,The Eagles
KLBJ,09/11/2018,9:53pm,She Talks To Angels,The Black Crowes
KLBJ,09/11/2018,9:43pm,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,09/11/2018,9:39pm,Ramble On,Led Zeppelin
KLBJ,09/11/2018,9:35pm,Photograph,Def Leppard
KLBJ,09/11/2018,9:25pm,T.N.T.,AC/DC
KLBJ,09/11/2018,9:21pm,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,09/11/2018,9:16pm,I Remember You,Skid Row
KLBJ,09/11/2018,9:11pm,Dreams,Fleetwood Mac
KLBJ,09/11/2018,9:08pm,Refugee,Tom Petty & The Heartbreakers
KLBJ,09/11/2018,9:02pm,Don't Look Back,Boston
KLBJ,09/11/2018,8:58pm,All Apologies,Nirvana
KLBJ,09/11/2018,8:53pm,Once Bitten Twice Shy,Great White
KLBJ,09/11/2018,8:41pm,Love In An Elevator,Aerosmith
KLBJ,09/11/2018,8:35pm,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,09/11/2018,8:22pm,Wherever I May Roam,Metallica
KLBJ,09/11/2018,8:18pm,Under Pressure,Queen
KLBJ,09/11/2018,8:14pm,Piece Of My Heart,Big Brother & The Holding Company
KLBJ,09/11/2018,8:10pm,Livin' On A Prayer,Bon Jovi
KLBJ,09/11/2018,8:06pm,Tom Sawyer,Rush
KLBJ,09/11/2018,8:00pm,Crazy Mary,Pearl Jam
KLBJ,09/11/2018,7:56pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,09/11/2018,7:48pm,The House Is Rockin',Stevie Ray Vaughan
KLBJ,09/11/2018,7:43pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,09/11/2018,7:39pm,Everybody Wants You,Billy Squier
KLBJ,09/11/2018,7:28pm,Life In The Fast Lane,The Eagles
KLBJ,09/11/2018,7:23pm,Thunderstruck,AC/DC
KLBJ,09/11/2018,7:18pm,Wish You Were Here,Pink Floyd
KLBJ,09/11/2018,7:13pm,Shine,Collective Soul
KLBJ,09/11/2018,7:07pm,Hysteria,Def Leppard
KLBJ,09/11/2018,7:01pm,Sympathy For The Devil,The Rolling Stones
KLBJ,09/11/2018,6:57pm,Free Fallin',Tom Petty
KLBJ,09/11/2018,6:46pm,Rock & Roll Band,Boston
KLBJ,09/11/2018,6:42pm,Best Of You,Foo Fighters
KLBJ,09/11/2018,6:31pm,Roxanne,The Police
KLBJ,09/11/2018,6:26pm,Black Dog,Led Zeppelin
KLBJ,09/11/2018,6:23pm,Another One Bites The Dust,Queen
KLBJ,09/11/2018,6:19pm,Revolution,The Beatles
KLBJ,09/11/2018,6:15pm,Wicked Garden,Stone Temple Pilots
KLBJ,09/11/2018,6:07pm,Master Of Puppets,Metallica
KLBJ,09/11/2018,6:04pm,Black Betty,Ram Jam
KLBJ,09/11/2018,6:00pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,09/11/2018,5:56pm,Go Your Own Way,Fleetwood Mac
KLBJ,09/11/2018,5:44pm,It's Been Awhile,Staind
KLBJ,09/11/2018,5:39pm,Bad Medicine,Bon Jovi
KLBJ,09/11/2018,5:34pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,09/11/2018,5:30pm,Better Man,Pearl Jam
KLBJ,09/11/2018,5:15pm,American Girl,Tom Petty & The Heartbreakers
KLBJ,09/11/2018,5:09pm,Paradise City,Guns N' Roses
KLBJ,09/11/2018,5:03pm,Black Magic Woman/Gypsy Queen,Santana
KLBJ,09/11/2018,5:00pm,Come As You Are,Nirvana
KLBJ,09/11/2018,4:55pm,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
KLBJ,09/11/2018,4:50pm,Hot For Teacher,Van Halen
KLBJ,09/11/2018,4:47pm,Funk #49,James Gang
KLBJ,09/11/2018,4:43pm,Sharp Dressed Man,ZZ Top
KLBJ,09/11/2018,4:39pm,Come Together,Aerosmith
KLBJ,09/11/2018,4:34pm,Losing My Religion,R.E.M.
KLBJ,09/11/2018,4:29pm,Love Bites,Def Leppard
KLBJ,09/11/2018,4:27pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,09/11/2018,4:22pm,Caught Up In You,.38 Special
KLBJ,09/11/2018,4:17pm,That Smell,Lynyrd Skynyrd
KLBJ,09/11/2018,4:12pm,Man In The Box,Alice In Chains
KLBJ,09/11/2018,4:08pm,Money Talks,AC/DC
KLBJ,09/11/2018,4:04pm,Double Vision,Foreigner
KLBJ,09/11/2018,3:54pm,Start Me Up,The Rolling Stones
KLBJ,09/11/2018,3:50pm,Shot In The Dark,Ozzy Osbourne
KLBJ,09/11/2018,3:34pm,Kashmir,Led Zeppelin
KLBJ,09/11/2018,3:29pm,Rockin' In The Free World,Neil Young
KLBJ,09/11/2018,3:24pm,Somebody To Love,Queen
KLBJ,09/11/2018,3:11pm,Sad But True,Metallica
KLBJ,09/11/2018,3:08pm,Panama,Van Halen
KLBJ,09/11/2018,3:07pm,Panama,Van Halen
KLBJ,09/11/2018,3:04pm,The Joker,The Steve Miller Band
KLBJ,09/11/2018,2:59pm,Hold The Line,Toto
KLBJ,09/11/2018,2:53pm,Little Wing,Stevie Ray Vaughan & Double Trouble
KLBJ,09/11/2018,2:48pm,Cold Shot,Stevie Ray Vaughan
KLBJ,09/11/2018,2:35pm,L.A. Woman,The Doors
KLBJ,09/11/2018,2:32pm,People Are Strange,The Doors
KLBJ,09/11/2018,2:27pm,Better,Guns N' Roses
KLBJ,09/11/2018,2:24pm,Mr. Brownstone,Guns N' Roses
KLBJ,09/11/2018,2:07pm,Trippin' On a Hole in a Paper Heart,Stone Temple Pilots
KLBJ,09/11/2018,2:03pm,Plush [Acoustic Version],Stone Temple Pilots
KLBJ,09/11/2018,1:59pm,Rock Of Ages,Def Leppard
KLBJ,09/11/2018,1:48pm,Gimme Shelter,The Rolling Stones
KLBJ,09/11/2018,1:44pm,Gimme All Your Lovin',ZZ Top
KLBJ,09/11/2018,1:41pm,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,09/11/2018,1:31pm,Fool In The Rain,Led Zeppelin
KLBJ,09/11/2018,1:21pm,Hold On Loosely,.38 Special
KLBJ,09/11/2018,1:14pm,Speak to Me / Breathe,Pink Floyd
KLBJ,09/11/2018,1:08pm,New Year's Day,U2
KLBJ,09/11/2018,1:04pm,Heart-Shaped Box,Nirvana
KLBJ,09/11/2018,12:59pm,Rhiannon,Fleetwood Mac
KLBJ,09/11/2018,12:55pm,Cult Of Personality,Living Colour
KLBJ,09/11/2018,12:44pm,Give A Little Bit,Supertramp
KLBJ,09/11/2018,12:35pm,Livin' On The Edge,Aerosmith
KLBJ,09/11/2018,12:30pm,A Day In The Life,The Beatles
KLBJ,09/11/2018,12:26pm,Back In Black,AC/DC
KLBJ,09/11/2018,12:16pm,Would?,Alice In Chains
KLBJ,09/11/2018,12:12pm,Holy Diver,Dio
KLBJ,09/11/2018,12:02pm,Free Bird,Lynyrd Skynyrd
KLBJ,09/11/2018,11:57am,Sister Christian,Night Ranger
KLBJ,09/11/2018,11:44am,The Unforgiven,Metallica
KLBJ,09/11/2018,11:36am,War Pigs,Black Sabbath
KLBJ,09/11/2018,11:30am,We Will Rock You,Queen
KLBJ,09/11/2018,11:26am,Runaway,Bon Jovi
KLBJ,09/11/2018,11:21am,Turn the Page,Bob Seger
KLBJ,09/11/2018,11:10am,Jeremy,Pearl Jam
KLBJ,09/11/2018,11:04am,Hotel California,The Eagles
KLBJ,09/11/2018,10:59am,Pour Some Sugar On Me,Def Leppard
KLBJ,09/11/2018,10:55am,The Chain,Fleetwood Mac
KLBJ,09/11/2018,10:45am,Live And Let Die,Guns N' Roses
KLBJ,09/11/2018,10:43am,Good Riddance (Time Of Your Life),Green Day
KLBJ,09/11/2018,10:38am,Miss You,The Rolling Stones
KLBJ,09/11/2018,10:34am,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,09/11/2018,10:30am,All along the watchtower,Jimi Hendrix
KLBJ,09/11/2018,10:25am,Crazy,Aerosmith
KLBJ,09/11/2018,10:13am,Texas Flood,Stevie Ray Vaughan
KLBJ,09/11/2018,10:08am,Hey You,Pink Floyd
KLBJ,09/11/2018,10:04am,Don't Stop Believin',Journey
KLBJ,09/11/2018,10:00am,The Ocean,Led Zeppelin
KLBJ,09/11/2018,5:00am,Creep,Radiohead
KLBJ,09/11/2018,4:55am,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,09/11/2018,4:51am,Everybody Wants You,Billy Squier
KLBJ,09/11/2018,4:44am,Lithium,Nirvana
KLBJ,09/11/2018,4:41am,Foxey Lady,Jimi Hendrix
KLBJ,09/11/2018,4:36am,Right Now,Van Halen
KLBJ,09/11/2018,4:33am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,09/11/2018,4:27am,Mother,Pink Floyd
KLBJ,09/11/2018,4:24am,I Won't Back Down,Tom Petty
KLBJ,09/11/2018,4:17am,I Want You To Want Me [Live],Cheap Trick
KLBJ,09/11/2018,4:13am,You've Got Another Thing Comming,Judas Priest
KLBJ,09/11/2018,4:04am,Slow Ride,Foghat
KLBJ,09/11/2018,4:00am,Glycerine,Bush
KLBJ,09/11/2018,3:54am,You Could Be Mine,Guns N' Roses
KLBJ,09/11/2018,3:49am,Born On The Bayou,Creedence Clearwater Revival
